,date,MG,FL,OD,VS,SJ,PEAK
2228,2014-04-03 20:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2229,2014-04-03 21:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2230,2014-04-03 22:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2231,2014-04-03 23:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2232,2014-04-04 00:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2233,2014-04-04 01:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2234,2014-04-04 02:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2235,2014-04-04 03:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2236,2014-04-04 04:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2237,2014-04-04 05:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2238,2014-04-04 06:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2239,2014-04-04 07:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2240,2014-04-04 08:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2241,2014-04-04 09:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2242,2014-04-04 10:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2243,2014-04-04 11:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2244,2014-04-04 12:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2245,2014-04-04 13:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2246,2014-04-04 14:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2247,2014-04-04 15:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2248,2014-04-04 16:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2249,2014-04-04 17:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2250,2014-04-04 18:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2251,2014-04-04 19:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2252,2014-04-04 20:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2253,2014-04-04 21:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2254,2014-04-04 22:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2255,2014-04-04 23:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2256,2014-04-05 00:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2257,2014-04-05 01:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2258,2014-04-05 02:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2259,2014-04-05 03:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2260,2014-04-05 04:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2261,2014-04-05 05:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2262,2014-04-05 06:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2263,2014-04-05 07:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2264,2014-04-05 08:00:00,13232.457,14806.246,19054.04,14038.991,16655.816,30015.809
2265,2014-04-05 09:00:00,13232.457,14806.246,19054.04,14038.991,16656.26,30015.809
2266,2014-04-05 10:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2267,2014-04-05 11:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2268,2014-04-05 12:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2269,2014-04-05 13:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2270,2014-04-05 14:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2271,2014-04-05 15:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2272,2014-04-05 16:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2273,2014-04-05 17:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2274,2014-04-05 18:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2275,2014-04-05 19:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2276,2014-04-05 20:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2277,2014-04-05 21:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2278,2014-04-05 22:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2279,2014-04-05 23:00:00,13232.457,14806.246,19054.04,14038.991,16655.432,30015.809
2280,2014-04-06 00:00:00,13232.457,14806.397,19054.04,14038.991,16656.42,30015.809
2281,2014-04-06 01:00:00,13232.457,14806.397,19054.04,14038.991,16656.43,30015.809
2282,2014-04-06 02:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2283,2014-04-06 03:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2284,2014-04-06 04:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2285,2014-04-06 05:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2286,2014-04-06 06:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2287,2014-04-06 07:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2288,2014-04-06 08:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2289,2014-04-06 09:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2290,2014-04-06 10:00:00,13232.499,14806.697,19054.04,14038.991,16656.43,30015.809
2291,2014-04-06 11:00:00,13232.499,14807.481,19054.04,14039.686,16658.633,30015.984
2292,2014-04-06 12:00:00,13233.433,14807.739,19054.04,14040.545,16658.793,30017.28
2293,2014-04-06 13:00:00,13234.501,14808.022,19054.04,14041.154,16658.844,30017.28
2294,2014-04-06 14:00:00,13235.097,14808.339,19054.72,14041.631,16659.184,30017.361
2295,2014-04-06 15:00:00,13235.474,14808.554,19055.152,14042.513,16659.184,30018.168
2296,2014-04-06 16:00:00,13238.314,14812.147,19056.064,14047.614,16660.82,30021.35
2297,2014-04-06 17:00:00,13239.078,14813.515,19058.545,14048.163,16661.836,30021.867
2298,2014-04-06 18:00:00,13240.1,14814.475,19060.283,14049.288,16661.836,30021.867
2299,2014-04-06 19:00:00,13240.267,14814.795,19061.004,14049.6045,16661.836,30021.867
2300,2014-04-06 20:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2301,2014-04-06 21:00:00,13232.499,14806.397,19054.04,14038.991,16656.43,30015.809
2302,2014-04-06 22:00:00,13235.9795,14809.258,19055.152,14043.143,16659.338,30018.168
2303,2014-04-06 23:00:00,13236.638,14811.859,19055.3,14045.78,16660.82,30018.986
2304,2014-04-07 00:00:00,13240.825,14815.865,19063.027,14051.178,16661.836,30022.564
2305,2014-04-07 01:00:00,13241.659,14815.882,19064.695,14051.611,16661.836,30023.824
2306,2014-04-07 02:00:00,13241.857,14817.4,19066.297,14051.861,16664.72,30025.576
2307,2014-04-07 03:00:00,13243.386,14819.777,19068.287,14052.841,16665.479,30028.467
2308,2014-04-07 04:00:00,13243.906,14820.168,19068.287,14053.675,16665.479,30029.674
2309,2014-04-07 05:00:00,13243.906,14820.335,19068.287,14053.675,16665.479,30029.674
2310,2014-04-07 06:00:00,13244.028,14820.41,19068.287,14053.722,16665.479,30029.674
2311,2014-04-07 07:00:00,13244.028,14820.57,19068.287,14053.722,16665.752,30029.674
2312,2014-04-07 08:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2313,2014-04-07 09:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2314,2014-04-07 10:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2315,2014-04-07 11:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2316,2014-04-07 12:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2317,2014-04-07 13:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2318,2014-04-07 14:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2319,2014-04-07 15:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2320,2014-04-07 16:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2321,2014-04-07 17:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2322,2014-04-07 18:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2323,2014-04-07 19:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2324,2014-04-07 20:00:00,13244.028,14820.693,19068.287,14053.722,16666.432,30029.674
2325,2014-04-07 21:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2326,2014-04-07 22:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2327,2014-04-07 23:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2328,2014-04-08 00:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2329,2014-04-08 01:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2330,2014-04-08 02:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2331,2014-04-08 03:00:00,13244.028,14820.693,19068.287,14053.722,16666.484,30029.674
2332,2014-04-08 04:00:00,13244.028,14820.971,19068.287,14053.722,16666.484,30029.674
2333,2014-04-08 05:00:00,13244.028,14822.489,19068.287,14053.722,16666.484,30029.674
2334,2014-04-08 06:00:00,13244.028,14823.247,19068.287,14053.722,16666.484,30029.674
2335,2014-04-08 07:00:00,13244.028,14824.423,19068.287,14053.722,16666.967,30029.674
2336,2014-04-08 08:00:00,13244.072,14830.237,19068.287,14055.515,16670.967,30033.076
2337,2014-04-08 09:00:00,13244.494,14832.875,19068.287,14057.165,16673.904,30034.7
2338,2014-04-08 10:00:00,13245.19,14835.381,19068.287,14059.03,16674.445,30036.27
2339,2014-04-08 11:00:00,13246.377,14838.124,19068.287,14061.3,16674.951,30037.691
2340,2014-04-08 12:00:00,13247.729,14840.228,19068.287,14062.956,16675.078,30038.906
2341,2014-04-08 13:00:00,13248.74,14840.958,19068.287,14064.09,16675.762,30040.055
2342,2014-04-08 14:00:00,13249.101,14840.958,19068.287,14064.802,16675.762,30040.055
2343,2014-04-08 15:00:00,13249.101,14840.958,19068.287,14065.265,16675.762,30040.514
2344,2014-04-08 16:00:00,13249.101,14840.958,19068.287,14066.996,16676.285,30040.871
2345,2014-04-08 17:00:00,13249.545,14841.386,19068.287,14067.683,16677.582,30040.871
2346,2014-04-08 18:00:00,13250.108,14842.091,19068.287,14068.246,16678.81,30041.84
2347,2014-04-08 19:00:00,13250.831,14842.6875,19068.287,14068.755,16679.643,30042.777
2348,2014-04-08 20:00:00,13244.028,14826.598,19068.287,14053.722,16669.826,30030.105
2349,2014-04-08 21:00:00,13244.072,14828.041,19068.287,14053.979,16669.932,30031.549
2350,2014-04-08 22:00:00,13249.101,14840.958,19068.287,14065.902,16676.285,30040.871
2351,2014-04-08 23:00:00,13249.101,14840.958,19068.287,14066.65,16676.285,30040.871
2352,2014-04-09 00:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2353,2014-04-09 01:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2354,2014-04-09 02:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2355,2014-04-09 03:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2356,2014-04-09 04:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2357,2014-04-09 05:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2358,2014-04-09 06:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2359,2014-04-09 07:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2360,2014-04-09 08:00:00,13251.284,14843.639,19068.287,14069.244,16680.488,30043.756
2361,2014-04-09 09:00:00,13251.823,14844.267,19068.287,14069.973,16681.482,30043.756
2362,2014-04-09 10:00:00,13251.823,14844.885,19068.287,14071.009,16681.742,30043.756
2363,2014-04-09 11:00:00,13251.823,14845.458,19068.287,14071.547,16681.752,30043.756
2364,2014-04-09 12:00:00,13252.397,14845.526,19068.287,14071.547,16681.752,30043.756
2365,2014-04-09 13:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2366,2014-04-09 14:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2367,2014-04-09 15:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2368,2014-04-09 16:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2369,2014-04-09 17:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2370,2014-04-09 18:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2371,2014-04-09 19:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2372,2014-04-09 20:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2373,2014-04-09 21:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2374,2014-04-09 22:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2375,2014-04-09 23:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2376,2014-04-10 00:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.756
2377,2014-04-10 01:00:00,13252.717,14845.526,19068.287,14071.547,16682.025,30043.973
2378,2014-04-10 02:00:00,13252.717,14845.627,19068.287,14071.547,16682.025,30045.416
2379,2014-04-10 03:00:00,13253.079,14846.674,19068.287,14071.778,16682.025,30046.797
2380,2014-04-10 04:00:00,13253.841,14847.94,19069.123,14072.752,16682.025,30048.104
2381,2014-04-10 05:00:00,13254.53,14849.966,19070.502,14074.131,16682.025,30049.482
2382,2014-04-10 06:00:00,13255.479,14852.034,19072.188,14075.621,16682.025,30051.04
2383,2014-04-10 07:00:00,13257.23,14854.042,19073.95,14076.502,16682.025,30052.8
2384,2014-04-10 08:00:00,13262.942,14861.08,19078.85,14080.721,16683.16,30059.107
2385,2014-04-10 09:00:00,13263.291,14861.512,19080.955,14081.987,16683.207,30060.15
2386,2014-04-10 10:00:00,13263.291,14861.877,19082.645,14082.193,16683.281,30060.865
2387,2014-04-10 11:00:00,13263.304,14862.033,19083.596,14082.475,16683.438,30062.57
2388,2014-04-10 12:00:00,13263.358,14862.058,19083.875,14082.569,16683.559,30063.604
2389,2014-04-10 13:00:00,13263.358,14862.158,19083.94,14082.799,16683.559,30063.604
2390,2014-04-10 14:00:00,13263.358,14862.158,19083.94,14082.799,16683.559,30063.604
2391,2014-04-10 15:00:00,13263.358,14862.205,19083.94,14082.949,16683.559,30063.86
2392,2014-04-10 16:00:00,13263.358,14862.205,19088.95,14083.348,16684.924,30066.395
2393,2014-04-10 17:00:00,13263.358,14862.282,19089.36,14083.401,16684.924,30068.219
2394,2014-04-10 18:00:00,13263.616,14862.282,19090.49,14083.712,16685.297,30069.129
2395,2014-04-10 19:00:00,13263.757,14862.884,19091.797,14085.113,16685.43,30070.5
2396,2014-04-10 20:00:00,13258.8955,14857.277,19075.002,14078.208,16682.58,30054.55
2397,2014-04-10 21:00:00,13261.833,14860.241,19076.455,14079.884,16682.58,30057.336
2398,2014-04-10 22:00:00,13263.358,14862.205,19084.004,14082.949,16683.613,30063.916
2399,2014-04-10 23:00:00,13263.358,14862.205,19086.152,14083.247,16683.88,30065.004
2400,2014-04-11 00:00:00,13265.316,14863.052,19093.658,14085.605,16685.885,30072.537
2401,2014-04-11 01:00:00,13266.083,14863.957,19094.062,14085.722,16687.227,30075.117
2402,2014-04-11 02:00:00,13266.731,14864.005,19094.062,14085.856,16687.227,30076.338
2403,2014-04-11 03:00:00,13266.731,14865.601,19094.15,14086.151,16687.402,30076.66
2404,2014-04-11 04:00:00,13266.731,14865.743,19094.592,14086.182,16688.508,30077.568
2405,2014-04-11 05:00:00,13266.778,14866.766,19095.303,14087.462,16688.508,30078.75
2406,2014-04-11 06:00:00,13266.78,14868.26,19096.057,14087.912,16690.73,30079.389
2407,2014-04-11 07:00:00,13267.44,14868.367,19097.822,14088.019,16694.61,30082.426
2408,2014-04-11 08:00:00,13268.19,14871.142,19097.998,14089.718,16697.322,30085.031
2409,2014-04-11 09:00:00,13268.19,14871.142,19098.322,14089.718,16697.322,30085.334
2410,2014-04-11 10:00:00,13268.19,14871.142,19098.322,14089.718,16697.566,30085.77
2411,2014-04-11 11:00:00,13268.19,14871.352,19099.682,14089.718,16697.566,30087.512
2412,2014-04-11 12:00:00,13268.433,14871.352,19099.682,14089.718,16697.566,30088.38
2413,2014-04-11 13:00:00,13268.433,14871.352,19099.682,14089.718,16697.566,30089.988
2414,2014-04-11 14:00:00,13268.457,14871.352,19100.008,14089.718,16697.566,30091.34
2415,2014-04-11 15:00:00,13268.585,14871.352,19100.049,14089.718,16697.61,30091.967
2416,2014-04-11 16:00:00,13268.585,14871.352,19100.207,14089.718,16697.61,30092.139
2417,2014-04-11 17:00:00,13268.585,14871.401,19100.207,14089.718,16697.61,30092.139
2418,2014-04-11 18:00:00,13268.585,14871.408,19100.207,14089.718,16697.61,30092.139
2419,2014-04-11 19:00:00,13268.585,14871.43,19100.207,14089.718,16697.61,30092.139
2420,2014-04-11 20:00:00,13268.19,14869.919,19097.998,14089.626,16695.877,30084.635
2421,2014-04-11 21:00:00,13268.19,14871.142,19097.998,14089.718,16697.236,30084.91
2422,2014-04-11 22:00:00,13268.585,14871.352,19100.207,14089.718,16697.61,30092.139
2423,2014-04-11 23:00:00,13268.585,14871.352,19100.207,14089.718,16697.61,30092.139
2424,2014-04-12 00:00:00,13268.585,14871.43,19100.207,14089.718,16697.61,30093.455
2425,2014-04-12 01:00:00,13268.603,14871.43,19100.207,14089.867,16697.61,30095.045
2426,2014-04-12 02:00:00,13268.632,14871.43,19100.207,14090.181,16697.61,30096.803
2427,2014-04-12 03:00:00,13269.183,14871.43,19100.207,14090.72,16697.61,30098.506
2428,2014-04-12 04:00:00,13270.025,14871.43,19100.207,14090.72,16697.61,30100.191
2429,2014-04-12 05:00:00,13270.86,14871.91,19100.207,14091.786,16697.61,30101.861
2430,2014-04-12 06:00:00,13271.766,14872.909,19100.73,14093.418,16697.61,30104.193
2431,2014-04-12 07:00:00,13272.421,14874.341,19102.469,14094.501,16697.61,30106.66
2432,2014-04-12 08:00:00,13273.868,14877.535,19107.895,14096.333,16697.61,30111.19
2433,2014-04-12 09:00:00,13274.52,14878.548,19110.986,14096.984,16697.877,30112.492
2434,2014-04-12 10:00:00,13275.18,14879.832,19114.809,14097.993,16698.63,30114.934
2435,2014-04-12 11:00:00,13276.014,14881.179,19117.473,14099.152,16699.936,30116.254
2436,2014-04-12 12:00:00,13276.221,14881.25,19119.506,14099.222,16701.148,30118.162
2437,2014-04-12 13:00:00,13277.427,14883.418,19122.84,14100.316,16701.61,30120.854
2438,2014-04-12 14:00:00,13278.605,14885.316,19124.54,14102.217,16702.42,30122.586
2439,2014-04-12 15:00:00,13279.803,14886.641,19128.164,14103.786,16703.629,30125.887
2440,2014-04-12 16:00:00,13280.543,14889.615,19129.617,14106.565,16704.158,30129.166
2441,2014-04-12 17:00:00,13281.701,14892.207,19133.023,14107.907,16705.404,30131.717
2442,2014-04-12 18:00:00,13282.436,14893.416,19136.014,14108.546,16705.785,30133.373
2443,2014-04-12 19:00:00,13283.092,14893.842,19138.45,14108.958,16706.332,30136.086
2444,2014-04-12 20:00:00,13273.259,14875.511,19103.172,14094.906,16697.61,30108.336
2445,2014-04-12 21:00:00,13273.795,14876.835,19105.176,14095.648,16697.61,30109.82
2446,2014-04-12 22:00:00,13280.232,14887.054,19129.1,14105.291,16704.14,30128.326
2447,2014-04-12 23:00:00,13280.259,14887.445,19129.11,14105.576,16704.14,30128.477
2448,2014-04-13 00:00:00,13296.524,14908.213,19167.75,14125.126,16722.893,30183.73
2449,2014-04-13 01:00:00,13300.863,14910.038,19171.193,14129.346,16726.045,30190.191
2450,2014-04-13 02:00:00,13301.467,14910.1,19171.38,14129.477,16726.11,30191.178
2451,2014-04-13 03:00:00,13302.593,14910.1,19171.38,14129.983,16727.18,30192.178
2452,2014-04-13 04:00:00,13302.755,14910.808,19171.543,14130.006,16727.4,30192.178
2453,2014-04-13 05:00:00,13283.273,14894.45,19139.473,14110.645,16706.662,30138.096
2454,2014-04-13 06:00:00,13284.428,14895.58,19142.473,14112.04,16707.467,30140.8
2455,2014-04-13 07:00:00,13285.146,14896.887,19145.39,14113.954,16707.482,30143.357
2456,2014-04-13 08:00:00,13285.377,14897.948,19150.283,14116.887,16707.838,30145.412
2457,2014-04-13 09:00:00,13286.188,14899.192,19151.555,14118.879,16708.39,30147.89
2458,2014-04-13 10:00:00,13286.541,14899.558,19152.047,14118.917,16708.785,30148.285
2459,2014-04-13 11:00:00,13287.066,14899.885,19152.273,14118.982,16708.785,30150.816
2460,2014-04-13 12:00:00,13287.066,14902.252,19153.088,14119.0205,16709.137,30152.31
2461,2014-04-13 13:00:00,13291.173,14904.573,19159.518,14120.155,16709.988,30164.793
2462,2014-04-13 14:00:00,13291.991,14904.592,19159.885,14120.537,16711.635,30167.346
2463,2014-04-13 15:00:00,13292.188,14904.856,19160.129,14120.813,16713.338,30169.232
2464,2014-04-13 16:00:00,13292.659,14905.414,19161.238,14121.827,16713.965,30171.887
2465,2014-04-13 17:00:00,13293.215,14905.9795,19162.494,14122.523,16714.818,30175.387
2466,2014-04-13 18:00:00,13295.385,14906.726,19166.246,14122.689,16716.834,30180.498
2467,2014-04-13 19:00:00,13296.138,14907.828,19166.344,14124.468,16721.559,30181.922
2468,2014-04-13 20:00:00,13288.416,14902.911,19155.555,14119.509,16709.652,30157.188
2469,2014-04-13 21:00:00,13289.334,14904.528,19156.908,14119.802,16709.652,30160.75
2470,2014-04-13 22:00:00,13299.275,14908.213,19169.87,14125.599,16723.547,30186.93
2471,2014-04-13 23:00:00,13299.8545,14909.918,19170.834,14128.071,16725.361,30188.803
2472,2014-04-14 00:00:00,13304.17,14910.808,19172.44,14130.645,16727.56,30194.453
2473,2014-04-14 01:00:00,13304.834,14911.323,19172.44,14131.312,16727.78,30195.957
2474,2014-04-14 02:00:00,13305.278,14911.323,19172.648,14131.782,16727.78,30199.244
2475,2014-04-14 03:00:00,13306.082,14911.436,19173.334,14132.21,16728.287,30201.72
2476,2014-04-14 04:00:00,13307.927,14912.027,19173.334,14132.783,16728.658,30204.727
2477,2014-04-14 05:00:00,13309.558,14912.122,19173.334,14133.017,16728.658,30206.791
2478,2014-04-14 06:00:00,13309.881,14912.289,19173.334,14133.017,16728.658,30208.373
2479,2014-04-14 07:00:00,13310.269,14912.543,19173.334,14133.017,16728.658,30208.887
2480,2014-04-14 08:00:00,13310.313,14913.696,19174.082,14133.364,16729.049,30217.46
2481,2014-04-14 09:00:00,13311.843,14913.696,19174.215,14133.403,16730.027,30217.46
2482,2014-04-14 10:00:00,13311.856,14913.755,19174.879,14133.52,16730.307,30218.938
2483,2014-04-14 11:00:00,13312.281,14913.905,19174.994,14133.653,16730.307,30218.938
2484,2014-04-14 12:00:00,13312.744,14913.905,19175.146,14133.898,16730.307,30219.238
2485,2014-04-14 13:00:00,13312.744,14913.905,19175.146,14133.898,16730.307,30221.686
2486,2014-04-14 14:00:00,13312.744,14913.905,19175.146,14133.898,16731.166,30222.041
2487,2014-04-14 15:00:00,13312.815,14913.905,19175.146,14133.898,16731.393,30222.092
2488,2014-04-14 16:00:00,13313.177,14913.976,19175.87,14133.917,16737.148,30223.93
2489,2014-04-14 17:00:00,13313.814,14913.976,19175.87,14134.136,16738.521,30224.697
2490,2014-04-14 18:00:00,13314.37,14914.709,19175.883,14134.136,16738.629,30225.668
2491,2014-04-14 19:00:00,13315.114,14914.956,19176.455,14134.594,16740.695,30225.668
2492,2014-04-14 20:00:00,13310.269,14912.543,19173.334,14133.017,16728.658,30211.99
2493,2014-04-14 21:00:00,13310.269,14913.696,19173.334,14133.017,16728.955,30217.115
2494,2014-04-14 22:00:00,13313.101,14913.905,19175.146,14133.898,16732.828,30222.162
2495,2014-04-14 23:00:00,13313.126,14913.976,19175.43,14133.898,16734.146,30222.596
2496,2014-04-15 00:00:00,13315.141,14915.13,19177.49,14134.946,16741.615,30226.277
2497,2014-04-15 01:00:00,13315.881,14915.408,19178.172,14135.218,16741.816,30227.291
2498,2014-04-15 02:00:00,13317.241,14915.746,19178.21,14135.777,16743.07,30227.975
2499,2014-04-15 03:00:00,13318.446,14915.787,19178.838,14136.684,16747.576,30228.04
2500,2014-04-15 04:00:00,13318.503,14915.787,19179.004,14136.932,16750.014,30229.893
2501,2014-04-15 05:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2502,2014-04-15 06:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2503,2014-04-15 07:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2504,2014-04-15 08:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2505,2014-04-15 09:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2506,2014-04-15 10:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2507,2014-04-15 11:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2508,2014-04-15 12:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2509,2014-04-15 13:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2510,2014-04-15 14:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2511,2014-04-15 15:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2512,2014-04-15 16:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2513,2014-04-15 17:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2514,2014-04-15 18:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2515,2014-04-15 19:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2516,2014-04-15 20:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2517,2014-04-15 21:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2518,2014-04-15 22:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2519,2014-04-15 23:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2520,2014-04-16 00:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2521,2014-04-16 01:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2522,2014-04-16 02:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2523,2014-04-16 03:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2524,2014-04-16 04:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2525,2014-04-16 05:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2526,2014-04-16 06:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2527,2014-04-16 07:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2528,2014-04-16 08:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2529,2014-04-16 09:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
2530,2014-04-16 10:00:00,13319.067,14915.787,19179.004,14136.932,16750.166,30230.328
