,date,MG,FL,OD,VS,SJ,PEAK
1126,2007-02-16 22:00:00,1958.8466,2175.8652,2849.4556,2009.3046,2373.285,4667.0425
1127,2007-02-16 23:00:00,1958.8466,2175.988,2849.8389,2009.3046,2373.537,4669.254
1128,2007-02-17 00:00:00,1960.9984,2176.5674,2850.6333,2011.8464,2375.119,4676.2944
1129,2007-02-17 01:00:00,1962.7302,2177.1663,2851.0342,2014.3157,2375.74,4678.29
1130,2007-02-17 02:00:00,1964.3331,2179.491,2851.0781,2016.4344,2376.252,4680.2114
1131,2007-02-17 03:00:00,1965.7833,2181.6882,2851.1143,2018.2484,2376.772,4681.945
1132,2007-02-17 04:00:00,1967.8461,2184.3103,2851.3286,2020.6351,2377.2227,4684.5215
1133,2007-02-17 05:00:00,1966.947,2183.1821,2851.1704,2019.6974,2377.1562,4683.392
1134,2007-02-17 06:00:00,1968.7443,2185.2178,2851.4375,2021.305,2377.2607,4685.351
1135,2007-02-17 07:00:00,1969.747,2185.8694,2851.4375,2021.8516,2377.2607,4685.987
1136,2007-02-17 08:00:00,1970.8054,2186.534,2851.534,2022.3151,2377.2957,4686.5806
1137,2007-02-17 09:00:00,1971.9468,2187.4368,2851.6794,2022.8363,2377.714,4687.1665
1138,2007-02-17 10:00:00,1973.127,2188.5632,2851.7732,2023.549,2378.3708,4687.7524
1139,2007-02-17 11:00:00,1974.3351,2189.733,2851.9165,2024.2961,2378.996,4688.345
1140,2007-02-17 12:00:00,1975.1713,2190.7747,2851.9456,2025.2787,2379.4612,4688.937
1141,2007-02-17 13:00:00,1975.7285,2191.4927,2851.9456,2026.0243,2379.876,4689.279
1142,2007-02-17 14:00:00,1976.0303,2191.7344,2851.9456,2026.3707,2380.0156,4689.465
1143,2007-02-17 15:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1144,2007-02-17 16:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1145,2007-02-17 17:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1146,2007-02-17 18:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1147,2007-02-17 19:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1148,2007-02-17 20:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1149,2007-02-17 21:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.0156,4689.465
1150,2007-02-17 22:00:00,1976.1049,2191.7344,2851.9456,2026.4362,2380.1248,4689.465
1151,2007-02-17 23:00:00,1976.1049,2191.7988,2851.9456,2026.4623,2380.7095,4689.465
1152,2007-02-18 00:00:00,1979.0988,2197.0847,2854.223,2029.8638,2384.5796,4693.839
1153,2007-02-18 01:00:00,1976.2192,2192.1,2851.9844,2026.7742,2380.904,4689.882
1154,2007-02-18 02:00:00,1976.6946,2192.7244,2851.997,2027.44,2381.3896,4690.1987
1155,2007-02-18 03:00:00,1977.251,2194.0645,2852.316,2028.4209,2382.8086,4690.6304
1156,2007-02-18 04:00:00,1978.2357,2194.615,2852.497,2028.9595,2383.299,4691.49
1157,2007-02-18 05:00:00,1978.5282,2196.0044,2852.941,2029.6023,2383.4595,4692.6343
1158,2007-02-18 06:00:00,1978.8037,2196.0366,2852.941,2029.7181,2383.7473,4692.8535
1159,2007-02-18 07:00:00,1978.8186,2196.692,2853.1877,2029.747,2383.9116,4693.524
1160,2007-02-18 08:00:00,1979.088,2196.963,2853.2031,2029.8638,2383.9116,4693.691
1161,2007-02-18 09:00:00,1979.0988,2197.0847,2853.3064,2029.8638,2384.5315,4693.691
1162,2007-02-18 10:00:00,1979.0988,2197.0847,2854.1553,2029.8638,2384.5684,4693.839
1163,2007-02-18 11:00:00,1979.0988,2197.0847,2854.223,2029.8638,2384.6392,4693.839
1164,2007-02-18 12:00:00,1979.0988,2197.0847,2854.223,2029.8638,2384.6392,4693.839
1165,2007-02-18 13:00:00,1979.0988,2197.0847,2854.223,2029.8638,2384.6392,4693.939
1166,2007-02-18 14:00:00,1979.1394,2197.0847,2854.223,2029.8638,2384.6392,4694.012
1167,2007-02-18 15:00:00,1979.1523,2197.0847,2854.328,2029.8638,2384.6392,4694.115
1168,2007-02-18 16:00:00,1979.1919,2197.0847,2854.7166,2029.8638,2384.6392,4694.1777
1169,2007-02-18 17:00:00,1979.1962,2197.0847,2854.7905,2029.8638,2384.6392,4694.31
1170,2007-02-18 18:00:00,1979.1962,2197.0847,2854.8352,2029.8638,2384.6733,4694.31
1171,2007-02-18 19:00:00,1979.1962,2197.0847,2854.8694,2029.8638,2384.6733,4694.31
1172,2007-02-18 20:00:00,1979.1962,2197.0847,2855.101,2029.8638,2384.6733,4694.375
1173,2007-02-18 21:00:00,1979.1962,2197.0847,2855.3608,2029.8638,2384.8333,4694.391
1174,2007-02-18 22:00:00,1979.1962,2197.0847,2855.5183,2029.8638,2384.9255,4694.391
1175,2007-02-18 23:00:00,1979.1962,2197.0847,2855.7732,2029.8638,2386.8372,4694.391
1176,2007-02-19 00:00:00,1979.1962,2197.0847,2855.7737,2029.8638,2387.1846,4694.391
1177,2007-02-19 01:00:00,1979.1962,2197.0847,2855.7737,2029.8638,2387.1846,4694.391
1178,2007-02-19 02:00:00,1979.1962,2197.0847,2855.7737,2029.8638,2387.1846,4694.426
1179,2007-02-19 03:00:00,1979.2322,2197.0847,2855.7737,2029.8638,2387.1846,4694.426
1180,2007-02-19 04:00:00,1979.2322,2197.0847,2855.7737,2029.8638,2387.1846,4694.426
1181,2007-02-19 05:00:00,1979.2322,2197.0847,2855.7737,2029.8638,2387.1846,4694.426
1182,2007-02-19 06:00:00,1979.2322,2197.0847,2855.7737,2029.8638,2387.211,4694.426
1183,2007-02-19 07:00:00,1979.2322,2197.0847,2855.7927,2029.8638,2387.2969,4694.532
1184,2007-02-19 08:00:00,1979.2734,2197.0847,2855.794,2029.8638,2387.3623,4694.909
1185,2007-02-19 09:00:00,1979.2886,2197.4517,2855.794,2029.8638,2387.615,4695.1284
1186,2007-02-19 10:00:00,1979.4938,2198.0007,2855.794,2029.8676,2387.7876,4695.882
1187,2007-02-19 11:00:00,1980.0775,2198.3955,2855.794,2030.117,2387.7876,4696.3794
1188,2007-02-19 12:00:00,1980.0858,2198.9956,2855.794,2030.201,2387.7876,4696.4443
1189,2007-02-19 13:00:00,1980.0858,2198.9956,2855.794,2030.2399,2387.9062,4696.4443
1190,2007-02-19 14:00:00,1980.0858,2199.074,2855.794,2030.2399,2388.1042,4696.4443
1191,2007-02-19 15:00:00,1980.1526,2199.1182,2855.794,2030.3322,2388.2869,4696.4946
1192,2007-02-19 16:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.2869,4696.583
1193,2007-02-19 17:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.2869,4696.583
1194,2007-02-19 18:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.2869,4696.583
1195,2007-02-19 19:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.2869,4696.583
1196,2007-02-19 20:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.5908,4696.583
1197,2007-02-19 21:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1198,2007-02-19 22:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1199,2007-02-19 23:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1200,2007-02-20 00:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1201,2007-02-20 01:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1202,2007-02-20 02:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1203,2007-02-20 03:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1204,2007-02-20 04:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1205,2007-02-20 05:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1206,2007-02-20 06:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1207,2007-02-20 07:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1208,2007-02-20 08:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1209,2007-02-20 09:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1210,2007-02-20 10:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1211,2007-02-20 11:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1212,2007-02-20 12:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1213,2007-02-20 13:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1214,2007-02-20 14:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1215,2007-02-20 15:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1216,2007-02-20 16:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1217,2007-02-20 17:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1218,2007-02-20 18:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1219,2007-02-20 19:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1220,2007-02-20 20:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1221,2007-02-20 21:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1222,2007-02-20 22:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1223,2007-02-20 23:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1224,2007-02-21 00:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1225,2007-02-21 01:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1226,2007-02-21 02:00:00,1980.1526,2199.1187,2855.794,2030.3322,2388.7197,4696.583
1227,2007-02-21 03:00:00,1980.1526,2199.1187,2855.794,2030.4072,2388.7197,4696.812
1228,2007-02-21 04:00:00,1980.262,2199.1187,2855.794,2030.6566,2388.7197,4697.231
1229,2007-02-21 05:00:00,1980.3848,2199.1187,2855.794,2030.9556,2388.7197,4697.582
1230,2007-02-21 06:00:00,1980.507,2199.1187,2855.794,2031.1636,2388.7197,4697.582
1231,2007-02-21 07:00:00,1980.6132,2199.1187,2855.794,2031.376,2388.7197,4697.582
1232,2007-02-21 08:00:00,1980.7194,2199.1187,2855.794,2031.5276,2388.7197,4697.588
1233,2007-02-21 09:00:00,1980.8256,2199.1187,2855.794,2031.6927,2388.7197,4697.588
1234,2007-02-21 10:00:00,1980.9315,2199.1187,2855.794,2031.835,2388.7197,4697.588
1235,2007-02-21 11:00:00,1981.0386,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1236,2007-02-21 12:00:00,1981.1459,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1237,2007-02-21 13:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1238,2007-02-21 14:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1239,2007-02-21 15:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1240,2007-02-21 16:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1241,2007-02-21 17:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1242,2007-02-21 18:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1243,2007-02-21 19:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1244,2007-02-21 20:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1245,2007-02-21 21:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1246,2007-02-21 22:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1247,2007-02-21 23:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1248,2007-02-22 00:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1249,2007-02-22 01:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1250,2007-02-22 02:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1251,2007-02-22 03:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1252,2007-02-22 04:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1253,2007-02-22 05:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1254,2007-02-22 06:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1255,2007-02-22 07:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1256,2007-02-22 08:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1257,2007-02-22 09:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1258,2007-02-22 10:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1259,2007-02-22 11:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1260,2007-02-22 12:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1261,2007-02-22 13:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1262,2007-02-22 14:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1263,2007-02-22 15:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1264,2007-02-22 16:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1265,2007-02-22 17:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1266,2007-02-22 18:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1267,2007-02-22 19:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1268,2007-02-22 20:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1269,2007-02-22 21:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1270,2007-02-22 22:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1271,2007-02-22 23:00:00,1981.1772,2199.1187,2855.794,2031.9242,2388.7197,4697.588
1272,2007-02-23 00:00:00,1981.1978,2199.5586,2856.6123,2032.8157,2388.7197,4698.53
1273,2007-02-23 01:00:00,1981.1772,2199.3635,2856.4172,2032.6555,2388.7197,4698.1396
1274,2007-02-23 02:00:00,1981.1978,2199.7559,2856.8096,2032.9863,2388.7197,4698.9243
1275,2007-02-23 03:00:00,1981.1978,2199.9788,2856.996,2033.2484,2388.8816,4699.2974
1276,2007-02-23 04:00:00,1981.1978,2200.18,2857.2617,2033.4764,2389.05,4699.85
1277,2007-02-23 05:00:00,1981.1978,2200.3647,2857.6191,2033.6333,2389.0564,4700.5815
1278,2007-02-23 06:00:00,1981.1978,2200.6973,2857.8772,2033.745,2389.0564,4701.0283
1279,2007-02-23 07:00:00,1981.1978,2201.3484,2858.12,2033.9384,2389.224,4701.4624
1280,2007-02-23 08:00:00,1981.1978,2202.0535,2858.332,2034.2042,2389.4717,4701.886
1281,2007-02-23 09:00:00,1981.1978,2202.7998,2858.6838,2034.5714,2389.9702,4702.4365
1282,2007-02-23 10:00:00,1981.1978,2203.4175,2859.0906,2034.992,2390.428,4703.25
1283,2007-02-23 11:00:00,1981.1978,2204.1968,2859.5051,2035.5043,2390.8958,4704.0835
1284,2007-02-23 12:00:00,1981.1978,2204.5955,2859.8616,2036.1101,2391.431,4705.1313
1285,2007-02-23 13:00:00,1981.231,2204.8135,2860.0796,2036.5664,2392.085,4705.82
1286,2007-02-23 14:00:00,1981.3391,2205.0273,2860.245,2036.8258,2392.9175,4706.457
1287,2007-02-23 15:00:00,1981.5431,2205.2422,2860.6038,2037.7018,2393.8735,4707.366
1288,2007-02-23 16:00:00,1981.4408,2205.0383,2860.3982,2037.0944,2393.4368,4706.957
1289,2007-02-23 17:00:00,1981.1772,2199.1187,2855.794,2031.9374,2388.7197,4697.588
1290,2007-02-23 18:00:00,1981.1772,2199.1187,2855.794,2032.0547,2388.7197,4697.588
1291,2007-02-23 19:00:00,1981.1772,2199.1187,2855.794,2032.1083,2388.7197,4697.588
1292,2007-02-23 20:00:00,1981.1772,2199.1187,2855.794,2032.1083,2388.7197,4697.588
1293,2007-02-23 21:00:00,1981.1772,2199.1187,2855.794,2032.2174,2388.7197,4697.588
1294,2007-02-23 22:00:00,1981.1772,2199.1187,2855.9902,2032.3319,2388.7197,4697.588
1295,2007-02-23 23:00:00,1981.1772,2199.1714,2856.225,2032.4634,2388.7197,4697.7554
1296,2007-02-24 00:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1297,2007-02-24 01:00:00,1981.6466,2205.397,2860.7527,2038.3679,2394.0273,4707.5596
1298,2007-02-24 02:00:00,1981.8005,2205.6055,2860.7527,2039.0316,2394.0273,4707.713
1299,2007-02-24 03:00:00,1982.0387,2205.8896,2860.7527,2039.7351,2394.0273,4708.0605
1300,2007-02-24 04:00:00,1982.3412,2206.0913,2860.7527,2040.3185,2394.0273,4708.464
1301,2007-02-24 05:00:00,1982.6205,2206.2976,2860.7527,2040.8789,2394.0273,4708.8765
1302,2007-02-24 06:00:00,1982.9172,2206.5,2860.7527,2041.3453,2394.0273,4709.2812
1303,2007-02-24 07:00:00,1983.0817,2206.663,2860.7527,2041.8022,2394.0273,4709.682
1304,2007-02-24 08:00:00,1983.2341,2206.6704,2860.7527,2042.0118,2394.0273,4709.757
1305,2007-02-24 09:00:00,1983.3352,2206.6704,2860.7527,2042.1129,2394.0273,4709.757
1306,2007-02-24 10:00:00,1983.5667,2206.6704,2860.7527,2042.3134,2394.0273,4709.757
1307,2007-02-24 11:00:00,1983.7698,2206.6704,2860.7527,2042.4142,2394.0273,4709.757
1308,2007-02-24 12:00:00,1983.9661,2206.6704,2860.7527,2042.5123,2394.0273,4709.757
1309,2007-02-24 13:00:00,1984.1,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1310,2007-02-24 14:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1311,2007-02-24 15:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1312,2007-02-24 16:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1313,2007-02-24 17:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1314,2007-02-24 18:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1315,2007-02-24 19:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1316,2007-02-24 20:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1317,2007-02-24 21:00:00,1984.1937,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1318,2007-02-24 22:00:00,1984.2063,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1319,2007-02-24 23:00:00,1984.3125,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1320,2007-02-25 00:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1321,2007-02-25 01:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1322,2007-02-25 02:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1323,2007-02-25 03:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1324,2007-02-25 04:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1325,2007-02-25 05:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1326,2007-02-25 06:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1327,2007-02-25 07:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1328,2007-02-25 08:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1329,2007-02-25 09:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1330,2007-02-25 10:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1331,2007-02-25 11:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1332,2007-02-25 12:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1333,2007-02-25 13:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1334,2007-02-25 14:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1335,2007-02-25 15:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1336,2007-02-25 16:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1337,2007-02-25 17:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1338,2007-02-25 18:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1339,2007-02-25 19:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1340,2007-02-25 20:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1341,2007-02-25 21:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1342,2007-02-25 22:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1343,2007-02-25 23:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1344,2007-02-26 00:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1345,2007-02-26 01:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1346,2007-02-26 02:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1347,2007-02-26 03:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1348,2007-02-26 04:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1349,2007-02-26 05:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1350,2007-02-26 06:00:00,1984.3405,2206.7253,2860.7527,2042.5455,2394.095,4709.905
1351,2007-02-26 07:00:00,1984.4907,2206.7253,2860.7527,2042.5455,2394.4473,4709.905
1352,2007-02-26 08:00:00,1984.5295,2206.815,2860.846,2042.57,2394.7231,4709.999
1353,2007-02-26 09:00:00,1984.8872,2207.0933,2861.0413,2042.7732,2395.0317,4710.3896
1354,2007-02-26 10:00:00,1985.3977,2207.484,2861.2366,2043.1974,2395.393,4710.7803
1355,2007-02-26 11:00:00,1985.9055,2207.8901,2861.282,2043.7102,2395.8162,4711.1396
1356,2007-02-26 12:00:00,1986.2548,2208.2769,2861.282,2044.0028,2396.4294,4711.2593
1357,2007-02-26 13:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1358,2007-02-26 14:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1359,2007-02-26 15:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1360,2007-02-26 16:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1361,2007-02-26 17:00:00,1984.3138,2206.6704,2860.7527,2042.5455,2394.0273,4709.757
1362,2007-02-26 18:00:00,1984.3138,2206.7188,2860.7527,2042.5455,2394.0273,4709.757
1363,2007-02-26 19:00:00,1984.3138,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1364,2007-02-26 20:00:00,1984.3138,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1365,2007-02-26 21:00:00,1984.3138,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1366,2007-02-26 22:00:00,1984.3138,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1367,2007-02-26 23:00:00,1984.3401,2206.7253,2860.7527,2042.5455,2394.0273,4709.905
1368,2007-02-27 00:00:00,1986.4928,2208.4922,2861.282,2044.179,2396.7412,4711.6187
1369,2007-02-27 01:00:00,1986.6694,2208.6965,2861.282,2044.2826,2397.4492,4712.0273
1370,2007-02-27 02:00:00,1986.8405,2208.9175,2861.325,2044.3774,2397.6104,4712.2715
1371,2007-02-27 03:00:00,1987.0519,2208.9175,2861.4094,2044.3907,2398.3057,4712.6807
1372,2007-02-27 04:00:00,1987.3821,2209.318,2862.2239,2044.6377,2400.3752,4713.261
1373,2007-02-27 05:00:00,1987.6555,2210.063,2864.0193,2044.8668,2401.742,4715.1973
1374,2007-02-27 06:00:00,1988.0422,2210.3591,2864.3428,2045.0913,2403.877,4716.588
1375,2007-02-27 07:00:00,1988.1622,2210.4875,2864.6067,2045.135,2404.957,4718.3447
1376,2007-02-27 08:00:00,1988.1622,2210.4875,2865.3286,2045.1831,2406.4507,4720.0464
1377,2007-02-27 09:00:00,1988.1622,2210.4875,2865.8787,2045.1831,2407.2415,4720.916
1378,2007-02-27 10:00:00,1988.1622,2210.4875,2866.082,2045.1831,2407.503,4721.343
1379,2007-02-27 11:00:00,1988.1622,2210.4875,2866.2256,2045.1831,2407.5332,4721.602
1380,2007-02-27 12:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1381,2007-02-27 13:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1382,2007-02-27 14:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1383,2007-02-27 15:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1384,2007-02-27 16:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1385,2007-02-27 17:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1386,2007-02-27 18:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1387,2007-02-27 19:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1388,2007-02-27 20:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1389,2007-02-27 21:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1390,2007-02-27 22:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1391,2007-02-27 23:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1392,2007-02-28 00:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1393,2007-02-28 01:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.602
1394,2007-02-28 02:00:00,1988.1622,2210.4875,2866.2905,2045.1831,2407.5332,4721.8657
1395,2007-02-28 03:00:00,1988.1622,2210.4875,2866.2905,2045.2247,2407.5332,4721.888
1396,2007-02-28 04:00:00,1988.1686,2210.6545,2866.2905,2045.3418,2407.5332,4722.1177
1397,2007-02-28 05:00:00,1988.3008,2210.8757,2866.4036,2045.4524,2407.6018,4722.3384
1398,2007-02-28 06:00:00,1988.4052,2211.036,2866.4036,2045.5568,2407.8105,4722.748
1399,2007-02-28 07:00:00,1988.506,2211.219,2866.4036,2045.6576,2408.0122,4722.962
1400,2007-02-28 08:00:00,1988.5215,2211.3687,2866.4036,2045.7604,2408.1116,4722.962
1401,2007-02-28 09:00:00,1988.577,2211.4722,2866.4036,2045.8458,2408.1116,4722.962
