date,MG,FL,OD,VS,SJ
2014-01-02 13:00:00,13800.878,14888.796,19661.01,14947.21,16417.03
2014-01-02 14:00:00,13801.264,14888.823,19662.773,14947.326,16419.531
2014-01-02 15:00:00,13803.234,14888.906,19664.209,14947.884,16421.818
2014-01-02 16:00:00,13809.589,14892.124,19672.168,14948.088,16430.35
2014-01-02 17:00:00,13811.496,14894.289,19672.492,14948.983,16431.229
2014-01-02 18:00:00,13813.431,14895.558,19673.852,14950.226,16431.947
2014-01-02 19:00:00,13815.039,14896.064,19674.861,14950.626,16432.963
2014-01-02 20:00:00,13800.746,14888.796,19658.533,14946.693,16415.326
2014-01-02 21:00:00,13800.746,14888.796,19658.543,14946.693,16415.326
2014-01-02 22:00:00,13805.279,14889.068,19667.283,14947.895,16424.867
2014-01-02 23:00:00,13807.049,14890.352,19670.508,14947.895,16428.17
2014-01-03 00:00:00,13821.058,14905.525,19681.545,14951.913,16438.242
2014-01-03 01:00:00,13821.058,14906.01,19682.049,14951.913,16438.773
2014-01-03 02:00:00,13821.49,14906.416,19682.777,14951.913,16439.65
2014-01-03 03:00:00,13821.532,14906.595,19683.648,14952.011,16441.045
2014-01-03 04:00:00,13815.647,14896.23,19676.256,14950.626,16433.992
2014-01-03 05:00:00,13815.83,14896.728,19677.07,14950.626,16434.729
2014-01-03 06:00:00,13815.846,14898.321,19677.146,14951.05,16435.11
2014-01-03 07:00:00,13817.243,14899.1875,19677.146,14951.737,16435.11
2014-01-03 08:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 09:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 10:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 11:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 12:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 13:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 14:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 15:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 16:00:00,13818.229,14899.568,19677.174,14951.913,16435.13
2014-01-03 17:00:00,13818.229,14899.978,19678.367,14951.913,16435.389
2014-01-03 18:00:00,13818.229,14900.307,19679.38,14951.913,16435.707
2014-01-03 19:00:00,13818.553,14901.224,19680.516,14951.913,16436.125
2014-01-03 20:00:00,13820.628,14904.867,19681.361,14951.913,16437.305
2014-01-03 21:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 22:00:00,13818.229,14899.28,19677.146,14951.913,16435.11
2014-01-03 23:00:00,13819.519,14902.977,19681.361,14951.913,16436.834
2014-01-04 00:00:00,13821.532,14906.817,19684.367,14952.011,16441.473
2014-01-04 01:00:00,13822.428,14906.817,19684.842,14952.39,16441.473
2014-01-04 02:00:00,13823.093,14906.817,19684.846,14952.515,16441.473
2014-01-04 03:00:00,13823.712,14906.817,19684.846,14952.525,16441.473
2014-01-04 04:00:00,13823.864,14906.817,19684.846,14952.525,16441.473
2014-01-04 05:00:00,13823.864,14906.817,19684.846,14952.525,16441.473
2014-01-04 06:00:00,13823.864,14906.817,19684.846,14952.525,16441.473
2014-01-04 07:00:00,13823.864,14906.817,19684.846,14952.525,16441.473
2014-01-04 08:00:00,13823.864,14906.928,19684.846,14952.525,16441.473
2014-01-04 09:00:00,13824.124,14907.232,19684.846,14952.532,16441.625
2014-01-04 10:00:00,13825.425,14907.884,19684.846,14953.155,16441.953
2014-01-04 11:00:00,13827.484,14908.476,19684.994,14954.845,16442.838
2014-01-04 12:00:00,13829.284,14908.883,19685.094,14956.531,16443.086
2014-01-04 13:00:00,13830.563,14909.351,19685.174,14957.349,16443.275
2014-01-04 14:00:00,13830.907,14909.351,19685.49,14957.546,16444.281
2014-01-04 15:00:00,13830.907,14909.351,19685.49,14957.546,16444.281
2014-01-04 16:00:00,13830.907,14909.351,19685.969,14957.546,16444.281
2014-01-04 17:00:00,13830.907,14909.409,19686.588,14957.638,16444.674
2014-01-04 18:00:00,13831.031,14909.409,19686.725,14957.959,16446.557
2014-01-04 19:00:00,13831.12,14909.413,19686.725,14958.036,16446.842
2014-01-04 20:00:00,13831.251,14909.413,19686.725,14958.111,16446.842
2014-01-04 21:00:00,13831.251,14909.802,19686.725,14958.111,16446.842
2014-01-04 22:00:00,13831.251,14909.944,19686.725,14958.233,16446.842
2014-01-04 23:00:00,13831.251,14909.944,19686.725,14958.233,16446.842
2014-01-05 00:00:00,13831.251,14910.044,19686.725,14958.233,16446.842
2014-01-05 01:00:00,13831.251,14910.106,19686.725,14958.233,16446.842
2014-01-05 02:00:00,13831.251,14910.126,19686.725,14958.337,16446.842
2014-01-05 03:00:00,13831.686,14910.757,19686.725,14959.55,16446.912
2014-01-05 04:00:00,13832.745,14912.124,19686.74,14961.384,16448.71
2014-01-05 05:00:00,13835.205,14912.559,19687.346,14962.397,16450.818
2014-01-05 06:00:00,13837.01,14912.559,19688.871,14962.753,16452.297
2014-01-05 07:00:00,13838.417,14912.559,19690.12,14962.753,16452.75
2014-01-05 08:00:00,13839.063,14912.559,19691.365,14962.753,16452.75
2014-01-05 09:00:00,13839.063,14912.559,19692.463,14962.753,16452.75
2014-01-05 10:00:00,13839.063,14912.559,19692.463,14962.753,16452.75
2014-01-05 11:00:00,13839.063,14912.57,19692.463,14962.753,16452.75
2014-01-05 12:00:00,13839.063,14912.908,19692.463,14962.753,16452.94
2014-01-05 13:00:00,13839.063,14913.076,19692.463,14962.753,16453.055
2014-01-05 14:00:00,13839.063,14914.336,19692.932,14962.753,16454.355
2014-01-05 15:00:00,13839.063,14916.651,19693.525,14962.753,16455.523
2014-01-05 16:00:00,13839.063,14917.763,19693.525,14962.753,16455.645
2014-01-05 17:00:00,13839.063,14918.354,19693.525,14962.753,16455.707
2014-01-05 18:00:00,13839.063,14918.876,19693.53,14962.753,16455.965
2014-01-05 19:00:00,13839.492,14919.395,19693.66,14962.753,16455.984
2014-01-05 20:00:00,13840.297,14919.395,19693.66,14962.753,16455.984
2014-01-05 21:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-05 22:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-05 23:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 00:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 01:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 02:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 03:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 04:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 05:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 06:00:00,13840.392,14919.395,19693.66,14962.753,16455.984
2014-01-06 07:00:00,13840.392,14919.468,19693.66,14962.753,16456.086
2014-01-06 08:00:00,13841.363,14919.498,19693.674,14963.278,16457.098
2014-01-06 09:00:00,13843.245,14919.645,19694.674,14963.369,16457.125
2014-01-06 10:00:00,13843.816,14919.951,19696.332,14963.499,16457.426
2014-01-06 11:00:00,13845.621,14919.951,19698.244,14963.784,16458.633
2014-01-06 12:00:00,13846.483,14919.951,19701.092,14963.784,16459.102
2014-01-06 13:00:00,13846.786,14920.062,19703.918,14963.784,16459.135
2014-01-06 14:00:00,13846.802,14920.692,19705.344,14963.818,16460.242
2014-01-06 15:00:00,13847.561,14920.928,19706.756,14963.861,16461.205
2014-01-06 16:00:00,13849.84,14920.928,19706.84,14963.914,16461.225
2014-01-06 17:00:00,13850.569,14920.928,19706.863,14963.914,16461.271
2014-01-06 18:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-06 19:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-06 20:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-06 21:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-06 22:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-06 23:00:00,13850.576,14920.928,19706.863,14963.914,16461.271
2014-01-07 00:00:00,13851.02,14922.756,19707.855,14965.733,16461.908
2014-01-07 01:00:00,13851.027,14922.756,19707.855,14965.733,16461.908
2014-01-07 02:00:00,13851.027,14922.756,19709.438,14965.733,16461.908
2014-01-07 03:00:00,13851.027,14922.756,19709.541,14965.733,16461.908
2014-01-07 04:00:00,13851.027,14922.756,19709.541,14965.733,16461.908
2014-01-07 05:00:00,13851.027,14922.762,19709.617,14965.733,16461.908
2014-01-07 06:00:00,13851.027,14922.762,19709.77,14965.733,16461.908
2014-01-07 07:00:00,13851.027,14922.762,19709.77,14965.733,16461.908
2014-01-07 08:00:00,13851.027,14922.762,19709.77,14965.733,16461.908
2014-01-07 09:00:00,13851.048,14922.762,19709.77,14965.813,16461.908
2014-01-07 10:00:00,13851.514,14922.762,19709.77,14965.994,16461.908
2014-01-07 11:00:00,13852.027,14922.762,19709.77,14966.737,16461.908
2014-01-07 12:00:00,13852.129,14922.762,19709.836,14966.737,16461.908
2014-01-07 13:00:00,13852.34,14923.611,19710.238,14966.874,16461.908
2014-01-07 14:00:00,13853.312,14924.247,19710.238,14967.726,16462.148
2014-01-07 15:00:00,13854.017,14924.247,19710.26,14969.095,16462.156
2014-01-07 16:00:00,13854.958,14924.584,19710.291,14970.304,16462.377
2014-01-07 17:00:00,13850.576,14920.928,19706.863,14964.208,16461.271
2014-01-07 18:00:00,13850.576,14920.928,19706.863,14964.911,16461.271
2014-01-07 19:00:00,13850.656,14920.928,19706.863,14965.069,16461.271
2014-01-07 20:00:00,13850.727,14920.928,19706.863,14965.489,16461.271
2014-01-07 21:00:00,13851.02,14920.984,19707.633,14965.733,16461.285
2014-01-07 22:00:00,13851.02,14921.046,19707.852,14965.733,16461.85
2014-01-07 23:00:00,13851.02,14921.095,19707.855,14965.733,16461.908
2014-01-08 00:00:00,13855.149,14925.305,19710.602,14970.718,16462.967
2014-01-08 01:00:00,13856.228,14925.955,19711.283,14971.153,16463.594
2014-01-08 02:00:00,13856.242,14927.298,19711.771,14971.346,16463.857
2014-01-08 03:00:00,13856.915,14928.7705,19711.771,14972.275,16463.877
2014-01-08 04:00:00,13858.069,14931.293,19711.854,14973.669,16463.877
2014-01-08 05:00:00,13857.479,14930.051,19711.771,14972.917,16463.877
2014-01-08 06:00:00,13857.8125,14931.232,19711.854,14973.557,16463.877
2014-01-08 07:00:00,13858.028,14931.293,19711.854,14973.636,16463.877
2014-01-08 08:00:00,13858.069,14931.293,19711.854,14973.636,16463.877
2014-01-08 09:00:00,13858.312,14931.293,19711.861,14974.333,16464.096
2014-01-08 10:00:00,13858.892,14931.654,19712.361,14975.35,16464.334
2014-01-08 11:00:00,13860.515,14931.678,19713.1,14975.59,16464.344
2014-01-08 12:00:00,13860.515,14932.018,19713.3,14975.59,16464.344
2014-01-08 13:00:00,13860.782,14932.018,19713.3,14975.59,16464.344
2014-01-08 14:00:00,13860.805,14933.036,19713.846,14975.87,16464.676
2014-01-08 15:00:00,13861.71,14933.5,19714.715,14976.818,16464.816
2014-01-08 16:00:00,13862.233,14935.316,19715.572,14977.591,16466.002
2014-01-08 17:00:00,13863.556,14936.05,19717.016,14978.514,16466.002
2014-01-08 18:00:00,13864.039,14936.317,19717.023,14979.332,16466.975
2014-01-08 19:00:00,13864.214,14936.556,19717.117,14979.744,16466.979
2014-01-08 20:00:00,13864.214,14937.179,19717.973,14979.944,16468.635
2014-01-08 21:00:00,13864.214,14937.441,19718.223,14980.132,16468.984
2014-01-08 22:00:00,13864.225,14937.713,19718.273,14980.46,16469.623
2014-01-08 23:00:00,13864.278,14937.843,19719.172,14980.808,16471.113
2014-01-09 00:00:00,13864.395,14937.843,19720.256,14981.048,16473.559
2014-01-09 01:00:00,13864.457,14937.872,19721.172,14981.331,16474.217
2014-01-09 02:00:00,13864.475,14937.872,19721.705,14981.403,16474.906
2014-01-09 03:00:00,13864.475,14938.03,19721.979,14981.575,16474.943
2014-01-09 04:00:00,13864.475,14938.206,19722.104,14981.599,16475.14
2014-01-09 05:00:00,13864.475,14938.597,19722.115,14981.599,16475.14
2014-01-09 06:00:00,13864.475,14938.597,19722.115,14981.599,16475.14
2014-01-09 07:00:00,13864.475,14938.754,19722.115,14981.599,16475.14
2014-01-09 08:00:00,13864.475,14938.754,19722.115,14981.599,16475.14
2014-01-09 09:00:00,13864.475,14938.754,19722.115,14981.599,16475.14
2014-01-09 10:00:00,13864.475,14938.789,19722.115,14981.599,16475.14
2014-01-09 11:00:00,13864.475,14938.789,19722.115,14981.599,16475.14
2014-01-09 12:00:00,13864.475,14938.789,19722.115,14981.599,16475.154
2014-01-09 13:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 14:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 15:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 16:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 17:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 18:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 19:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 20:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 21:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 22:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-09 23:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 00:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 01:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 02:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 03:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 04:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 05:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 06:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 07:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 08:00:00,13864.475,14938.789,19722.115,14981.599,16475.164
2014-01-10 09:00:00,13864.475,14938.789,19722.115,14981.599,16475.389
2014-01-10 10:00:00,13864.628,14938.789,19722.691,14981.599,16475.893
2014-01-10 11:00:00,13864.686,14938.904,19723.38,14981.599,16476.812
2014-01-10 12:00:00,13864.686,14938.904,19723.38,14981.777,16476.9
2014-01-10 13:00:00,13864.686,14938.904,19723.627,14981.777,16477.309
2014-01-10 14:00:00,13864.691,14938.904,19723.645,14981.777,16477.42
2014-01-10 15:00:00,13864.691,14938.919,19723.645,14981.777,16477.908
2014-01-10 16:00:00,13864.691,14938.919,19723.854,14981.777,16478.5
2014-01-10 17:00:00,13864.691,14938.919,19723.854,14981.777,16478.752
2014-01-10 18:00:00,13864.691,14938.919,19723.854,14981.777,16478.926
2014-01-10 19:00:00,13864.691,14938.919,19723.854,14981.777,16479.305
2014-01-10 20:00:00,13864.691,14938.919,19723.854,14981.777,16479.305
2014-01-10 21:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-10 22:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-10 23:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 00:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 01:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 02:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 03:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 04:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 05:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 06:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 07:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 08:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 09:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 10:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 11:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 12:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 13:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 14:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 15:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 16:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 17:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 18:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 19:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 20:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 21:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 22:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-11 23:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-12 00:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-12 01:00:00,13864.691,14938.919,19723.854,14981.777,16479.629
2014-01-12 02:00:00,13864.83,14938.919,19724.059,14981.777,16479.629
2014-01-12 03:00:00,13864.83,14938.919,19724.404,14982.181,16479.629
2014-01-12 04:00:00,13865.163,14939.195,19724.404,14982.57,16479.732
2014-01-12 05:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 06:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 07:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 08:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 09:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 10:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 11:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 12:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 13:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 14:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 15:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 16:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 17:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 18:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 19:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 20:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 21:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 22:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-12 23:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 00:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 01:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 02:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 03:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 04:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 05:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 06:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 07:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 08:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 09:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 10:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 11:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 12:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 13:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 14:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 15:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 16:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 17:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 18:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 19:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 20:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 21:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 22:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-13 23:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 00:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 01:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 02:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 03:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 04:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 05:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 06:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 07:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 08:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 09:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 10:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 11:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 12:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 13:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 14:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 15:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 16:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 17:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 18:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 19:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 20:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 21:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 22:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-14 23:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 00:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 01:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 02:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 03:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 04:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 05:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 06:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 07:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 08:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 09:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 10:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 11:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 12:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 13:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 14:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 15:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 16:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 17:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 18:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 19:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 20:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 21:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 22:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-15 23:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 00:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 01:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 02:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 03:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 04:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 05:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
2014-01-16 06:00:00,13865.182,14939.195,19724.404,14982.57,16479.732
