date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 14:00:00,2.7003205,-1.2941504,-0.7303723,-2.0857382,-1.405526,-0.9830667,4.5502415,-5.564918,-2.2359483,-2.7339628,-1.1936978,-3.074785,-6.224857,-6.9524508
2014-01-01 15:00:00,2.215408,-0.9502334,0.372345,-3.2739985,-0.37654772,-0.1503172,3.6471553,-6.7736044,-3.183121,-1.139772,-1.0484301,-4.860602,-5.713935,-4.874696
2014-01-01 16:00:00,1.158951,-0.5459181,-0.4841891,-2.914187,-0.39168203,0.3433608,3.0814543,-6.0747275,-2.8405907,-1.1934838,-1.3343687,-4.1237473,-5.1051817,-4.676853
2014-01-01 17:00:00,0.137242,-0.1465932,-0.51989514,-2.5550687,-0.36688077,-0.481929,3.2287836,-6.9645224,-2.9805002,-0.70912796,-0.92355317,-4.7862945,-5.87588,-5.4015546
2014-01-01 18:00:00,-0.65046525,-0.6249729,-1.0836933,0.5222749,0.030712858,-1.0211588,3.0268471,-6.285399,-3.358914,-0.21149814,-1.9079831,-0.32876953,-5.3604913,-4.885602
2014-01-01 19:00:00,-0.87495774,-2.3479576,-0.4286891,1.1570868,0.46266514,-3.0123055,3.7529345,-5.4067893,-3.5860753,-0.6710043,-2.6437995,-2.84279,-4.659944,-4.9887075
2014-01-01 20:00:00,-1.3177655,-1.6528476,0.6040645,-1.7380043,0.10859108,-3.3087761,4.7342815,-6.61676,-3.22351,-0.96761173,-1.5820837,-2.814121,-4.9196672,-4.5359783
2014-01-01 21:00:00,-0.68740344,-0.25428846,1.1438377,3.286457,-0.5552008,-0.036158342,4.085078,-6.6401105,-1.9184858,-2.0658445,-5.4150143,-0.4033253,-4.3730116,-5.4471755
2014-01-01 22:00:00,0.35591996,-3.9650583,0.20115861,2.7515552,1.0692433,0.23517232,4.019503,-6.606831,-0.85936594,-2.3142273,-6.45151,-0.4592172,-5.7270885,-6.549039
2014-01-01 23:00:00,1.7118067,-0.885783,1.4335257,5.204235,-1.6823797,-2.9851794,1.7871708,-4.935384,-2.851413,-1.6451144,-7.9905205,-0.057297934,-6.743436,-8.68738
2014-01-02 00:00:00,3.2170482,-0.08585793,1.4227189,-3.6225243,-10.738661,-4.943824,3.183753,-5.851744,-6.9592266,-6.752011,-4.978591,2.7300181,-14.585697,-11.03728
2014-01-02 01:00:00,2.7007656,1.9927496,0.483759,-3.653639,-9.20234,-9.927234,3.1552777,-9.456996,-8.481544,-5.210199,-1.5319285,-2.1521482,-15.331716,-11.485916
2014-01-02 02:00:00,2.3640423,2.0632553,-0.34054723,-5.608778,-6.7121944,-5.8179035,3.7946174,-7.3732314,-6.4314976,-4.751876,-2.9408748,-10.569829,-14.430235,-9.421751
2014-01-02 03:00:00,-0.88382226,-6.754755,-0.38784721,-7.4517484,-7.146195,-5.187169,3.48251,-8.420387,-7.670345,-3.5086734,-7.405271,-11.115538,-14.705759,-8.333563
2014-01-02 04:00:00,-0.9601298,-3.8838315,-1.0016893,-7.0163813,-5.240245,-5.62141,2.2357714,-6.6130385,-9.918783,-4.766523,-7.0850534,-11.688143,-11.802841,-9.386982
2014-01-02 05:00:00,-1.3346953,-4.020269,3.163049,-5.576089,-2.2091913,-5.051488,2.931958,-6.5551224,-9.942475,-5.8441896,-4.4705853,-10.568862,-9.61414,-7.6635284
2014-01-02 06:00:00,0.24969573,-0.8452309,2.7851539,-2.5333855,0.9845065,-4.8607802,3.4559693,-6.2423954,-7.764219,-4.340336,0.38758004,-9.57651,-9.623146,-6.6932807
2014-01-02 07:00:00,0.06904079,0.2190784,-1.9400202,-1.6636603,-3.5904732,-5.1374254,5.070712,-6.905921,-7.031011,-1.0702538,-2.9298177,-8.323543,-10.000415,-7.809384
2014-01-02 08:00:00,-0.79158753,-2.6589634,-1.0209057,-1.6078507,1.9072815,-3.9532287,4.4205217,-6.9480114,-7.1547294,-0.32473925,-3.1000702,-8.43563,-9.433146,-8.24353
2014-01-02 09:00:00,0.4527649,-4.309467,0.26493102,3.0186634,-0.28648695,-4.421328,3.4497044,-6.631863,-6.4894943,-1.6553485,-1.399439,-5.133764,-8.470923,-7.6269445
2014-01-02 10:00:00,-0.7014889,-3.7327971,1.5460123,1.0966777,1.6541668,-1.431913,3.9346564,-5.261731,-5.0350695,-1.0008093,-2.9103448,-6.3670197,-6.6300077,-6.3023567
2014-01-02 11:00:00,-0.8202545,-2.4171753,1.5825717,5.010374,-1.6840508,-6.104762,2.2301238,-4.6624937,-2.6234221,-6.980224,-10.219757,-2.279779,-6.5322576,-8.11829
2014-01-02 12:00:00,1.4646885,-3.532108,1.6324315,3.6809192,-6.688236,-3.236849,2.3549016,-5.352147,-4.1884847,-8.206933,-8.534439,-3.0876646,-8.262423,-9.155765
2014-01-02 13:00:00,2.2424643,-1.7246448,1.2267026,5.2501907,-4.7430744,-3.821064,3.1653144,-3.7513366,-3.9694223,-8.149297,-10.612111,3.448726,-8.991737,-9.683204
2014-01-02 14:00:00,1.3966877,-1.48666,1.7656256,4.644566,-2.8241456,-4.13216,4.4634748,1.1062714,-3.491701,-6.9489694,-14.436196,1.2525254,-9.451861,-9.794503
2014-01-02 15:00:00,1.8933964,-3.694265,0.7459918,4.443835,-2.3842132,-1.4563848,1.2922682,-5.48612,-5.829447,-6.4707775,-14.973898,-5.995099,-11.152624,-11.0706215
2014-01-02 16:00:00,3.2741513,-3.6613662,0.072485864,2.9990776,-2.1243527,-5.2800903,3.9177632,-5.376791,-5.7620053,-5.767058,-14.860312,-7.986554,-10.853488,-9.219137
2014-01-02 17:00:00,1.7349819,-5.6699605,0.36671546,0.25701836,-2.951897,-5.499998,6.0801935,-6.067517,-7.198245,-5.1981297,-15.117425,-6.856733,-14.284695,-9.441815
2014-01-02 18:00:00,4.3686876,-3.7279508,-0.5138931,-2.4232087,-1.9186114,-4.725537,5.696157,-5.5741873,-5.5071325,-5.1126733,-13.973079,-8.927315,-15.626086,-10.753999
2014-01-02 19:00:00,2.747132,-2.8717456,-0.60929316,-2.4642327,-3.2597673,-6.2037153,0.555656,-6.703139,-5.5038147,-5.83175,-13.499528,-9.952474,-16.630344,-11.02123
2014-01-02 20:00:00,3.529403,-0.9181124,-0.67737776,-2.7889087,-7.32242,-6.518708,1.1863319,-5.6263146,-5.260819,-6.3677197,-5.635573,-5.583481,-14.785741,-13.420299
2014-01-02 21:00:00,2.287878,2.4679124,1.8136445,-4.1312404,-9.215991,-10.622263,3.5916927,-7.4638677,-7.773799,-4.4360843,-1.861085,-5.6501355,-14.693012,-12.255393
2014-01-02 22:00:00,-1.0684499,-1.0560576,1.3433913,0.0037144,1.0891407,-3.1221097,4.2838025,-6.411335,-8.805771,-6.4747553,-0.07109234,-8.984694,-10.126005,-7.1580334
2014-01-02 23:00:00,-0.43252838,0.2812166,-0.048077933,-0.8529057,-5.559435,-3.280102,4.9274383,-7.3432536,-8.538483,-3.444347,-2.7901886,-9.130307,-9.113361,-6.055035
2014-01-03 00:00:00,0.092241324,-3.1611917,-0.09627449,-0.43056047,-0.33380473,-1.7672536,4.6391683,-5.4602375,-2.745251,-2.9274251,-6.711089,-2.6728044,-6.598097,-5.4952693
2014-01-03 01:00:00,0.23672259,-2.5013814,-0.18490978,-0.42960906,-5.3982167,-4.4576707,4.4643626,-5.995405,-3.2130556,-3.2003162,-1.2250636,-0.8511635,-7.0956364,-5.8195944
2014-01-03 02:00:00,2.4784734,-0.53165793,0.370995,-1.0063525,-3.0936494,-3.9485111,3.6004634,-3.167219,-3.0825355,-1.4571015,-0.24706972,-0.7976436,-6.7833805,-4.6266675
2014-01-03 03:00:00,0.6766739,-4.5479465,0.775594,2.603943,-4.6885753,-4.5368404,1.103276,-0.7034024,-2.7941954,-1.4804384,0.14292002,0.89855015,-4.271808,-3.2257779
2014-01-03 04:00:00,0.6733306,-3.9310815,0.62444896,4.6970057,-5.1325684,-0.55643356,-3.1426363,-3.6820996,-2.3867464,-3.1329565,-0.1532622,1.6538137,-3.2362726,-1.407628
2014-01-03 05:00:00,0.826951,-4.9281864,0.8256394,0.4917409,-2.920603,-3.2348883,0.36363092,-5.1816726,0.8921496,-2.92911,-1.4170523,4.7449737,-1.1598215,-1.8860902
2014-01-03 06:00:00,1.956511,-2.0951328,1.8213135,-0.1317686,-3.5780246,-3.5585327,2.8833568,-3.1824694,1.6182724,-2.9957569,1.768273,0.43165082,-2.1615567,-1.7673174
2014-01-03 07:00:00,2.1522586,-0.99687845,0.2693647,-1.824781,-2.881033,-3.1451147,4.968806,-5.8273478,0.70503485,-1.3775747,-0.3471008,-4.3757305,-5.3936386,-3.7381494
2014-01-03 08:00:00,3.0289617,2.3159742,1.8001539,-0.25729242,-2.5811028,-3.2864764,5.249242,-9.336409,-3.2159448,-2.4976425,-8.34923,0.88330907,-6.3383656,-7.9573665
2014-01-03 09:00:00,2.762837,-1.4714161,1.061259,-1.3475718,-1.8249048,-5.404918,6.1921353,-5.2765994,-2.4741457,-5.6098523,-9.900131,4.1946497,-5.9938307,-7.033815
2014-01-03 10:00:00,4.269253,-1.8833216,0.9774842,-0.6212078,-1.7123014,-4.3858705,0.9606454,-10.141089,-3.0531712,-7.649717,-12.196662,0.7283364,-8.192702,-7.895559
2014-01-03 11:00:00,3.0583897,-0.17006926,0.54359317,0.6024036,-1.694116,-6.2085667,2.3428147,-11.396067,-3.7931776,-2.9761178,-1.0110782,-3.6865988,-9.766454,-8.7030115
2014-01-03 12:00:00,2.8536413,-1.4817101,1.3795296,-1.2845896,-4.303644,-5.854347,1.9220109,-10.6272955,-5.595607,-7.1850376,-6.9571114,-6.1607466,-11.350121,-8.591177
2014-01-03 13:00:00,-0.31928554,-1.1247655,0.6953774,-1.5695403,-1.3543866,-4.0099063,-0.21815544,-5.097758,-6.8153605,-6.411247,-10.063528,-6.7928567,-11.981256,-11.931852
2014-01-03 14:00:00,3.2187,-4.4282,2.0130475,-2.1908236,-2.6570313,-2.4243069,0.1794804,-4.817378,-5.0612545,-8.165663,-10.121729,-4.99842,-7.5156336,-11.675521
2014-01-03 15:00:00,-5.052096,1.2843007,1.3368267,-2.0863223,-2.4804182,-3.3592145,-0.25904605,-5.5999303,-4.0035334,-8.703002,-11.313221,-4.4203873,-13.255853,-11.330479
2014-01-03 16:00:00,-1.2329876,-2.700862,0.84093297,-0.35507503,-3.5087605,-4.7220516,2.4056323,-5.0643587,-4.973,-4.77246,-2.1637871,-4.844641,-9.9634495,-5.9901996
2014-01-03 17:00:00,0.961496,-3.9455574,1.3395061,0.8230577,-4.217127,-2.6838326,3.826787,-3.7956407,-4.8736396,-2.6870897,-6.5075164,-4.5275874,-7.001976,-6.1069913
2014-01-03 18:00:00,1.5293597,-3.1659114,0.23253514,0.66305274,-3.0651586,-1.2948576,4.040972,-4.3275146,-4.2479353,-2.9271314,-3.7769835,-4.582173,-6.641816,-4.681282
2014-01-03 19:00:00,1.4010122,-2.5108962,-0.47241643,-0.18914983,-3.8635027,-1.0548812,4.8277607,-4.4403005,-3.0551965,-2.7208288,-2.965099,-3.5436897,-5.566625,-4.812305
2014-01-03 20:00:00,2.794342,0.38784984,-2.6319761,-0.1049371,-3.142094,-3.9394007,5.1092663,-4.96715,-0.44581363,-1.7429982,-3.5437062,-5.0229473,-6.89612,-5.997019
2014-01-03 21:00:00,1.8288465,1.871775,1.4149115,1.032443,-3.0484056,-7.5279207,5.2706,-4.3129473,-3.427317,-2.2649908,-3.5779464,-4.604188,-6.35777,-6.9742246
2014-01-03 22:00:00,-6.587257,-2.5373898,1.4209622,-0.45500317,-2.1232255,-3.9707956,0.52746844,-5.135859,-3.6712286,-7.936074,-8.711956,-4.032382,-11.735463,-8.625208
2014-01-03 23:00:00,-4.586806,-3.9803607,1.8624349,-0.3056561,-4.1264024,-5.219833,1.5602949,-5.096251,-4.966868,-6.686985,-3.6196249,-4.040919,-12.231605,-6.787984
2014-01-04 00:00:00,1.0745165,-4.3925853,-0.053116087,0.6340444,-4.1764274,-2.5231342,1.3359176,-2.8212953,-2.6087012,-3.0086145,-0.86743796,-0.31147346,-6.645195,-3.2506442
2014-01-04 01:00:00,1.1341071,-4.218794,-0.5497311,0.0013222939,-2.5675654,-1.895425,2.811792,-4.347368,-2.3076487,-2.8071291,-2.8937178,-3.149455,-2.014389,-2.9277294
2014-01-04 02:00:00,1.1466156,-5.2033424,-4.1661363,3.9394324,-3.1688166,-3.0072165,1.2668058,-3.8639803,-1.0673399,-3.6976433,-2.595841,-2.3282845,-2.9626656,-4.0612264
2014-01-04 03:00:00,0.2484047,-6.324235,-3.515625,3.0496027,-3.1238866,0.20509225,0.66104865,-3.3637557,-0.27598578,-1.8525996,-1.5487359,-1.3290653,-1.0172766,-0.40430227
2014-01-04 04:00:00,1.0878607,-6.9302025,-1.2880198,-0.036648452,-5.016645,-0.054865982,-1.8002979,-2.3427198,1.4819775,-2.5103157,-2.4649687,1.7915306,-1.5341885,-3.399552
2014-01-04 05:00:00,2.2912056,-2.9276545,-2.194841,-0.679701,-3.1304348,0.22127979,-1.6727566,-2.6687877,-0.029956667,-3.156111,-2.450604,4.66727,-3.651347,-3.6791823
2014-01-04 06:00:00,3.5675118,-4.0601087,-2.2643313,3.5219889,-3.0886965,-1.3906274,-0.86122984,-9.130127,0.48743358,-3.2163918,-2.58521,4.569747,-3.310811,-3.4628758
2014-01-04 07:00:00,3.726941,-3.397633,-2.7857072,1.2564702,-3.7780125,-0.84782773,2.5808473,-7.880162,2.4746394,-3.5486739,-2.140808,0.48500168,-1.9707953,-3.924761
2014-01-04 08:00:00,2.4175472,-4.4854007,-0.93772244,-5.0507355,-2.1507418,-2.53745,-0.54047626,-6.485913,-0.7740987,-3.1033742,-0.6519832,-3.0412836,-4.482447,-1.6453158
2014-01-04 09:00:00,2.922793,-4.4863997,-1.3712518,-5.4833646,-5.8268394,-0.67689586,-1.534992,-4.760699,-0.5249467,-2.0267608,2.2236898,1.1481167,-4.2044477,-0.4673623
2014-01-04 10:00:00,2.1717048,-6.2022796,0.76945305,-5.7655954,-5.1467204,0.7410348,-3.2045336,-2.1620252,2.236635,-1.2919409,1.6822149,4.52474,-2.586825,1.3183572
2014-01-04 11:00:00,2.4036644,-5.7464676,1.3383113,-0.8583656,-6.586158,-1.4569291,-6.3336735,-2.4084563,3.9694462,-0.44438732,2.7897768,3.0846872,2.6714113,-0.24390787
2014-01-04 12:00:00,0.54784954,-7.809491,-0.70606196,2.425886,-4.6546116,1.1182164,-7.4674873,3.3838181,5.338902,-1.3413596,6.7654924,6.984214,3.230602,7.555263
2014-01-04 13:00:00,-0.318882,-10.856057,-2.5169203,0.3611544,-5.3050504,4.3082614,-7.4835505,4.3972287,6.8381586,3.5421734,6.2085342,5.4844275,4.005925,9.460819
2014-01-04 14:00:00,-0.33467388,-5.8132186,0.08075137,0.88209593,-5.627455,1.2322974,-4.794558,-6.3075013,5.8289614,0.1854595,1.9859408,4.7176356,2.4080482,8.084482
2014-01-04 15:00:00,-1.6330667,-7.210693,-0.6174516,-0.9285312,-5.0628967,-1.1989809,-3.2532127,2.5127347,6.707083,-1.4946406,3.0206008,2.6034756,1.9168954,6.8808103
2014-01-04 16:00:00,-4.5425506,-8.963516,-3.0840507,-1.3860832,-0.030561773,0.94378847,-3.9481192,1.5844165,2.813624,-1.7449855,2.7651896,2.1798053,-0.34066424,2.6638975
2014-01-04 17:00:00,0.95846796,-8.492942,-1.8014178,1.8303146,-3.7256591,-1.1829764,2.1806536,-0.40128255,1.484156,-0.84378207,0.66039604,0.12823735,-0.27235812,4.277782
2014-01-04 18:00:00,3.5326998,-2.6078613,0.03921588,2.9073124,-5.4878397,-4.1731606,-1.175165,-4.573353,4.963426,-1.3423047,0.65903187,-2.3721282,2.89094,-5.23999
2014-01-04 19:00:00,0.28645888,6.0415626,0.90793496,-7.845797,-2.6869025,-0.23162712,1.7696108,-3.1608713,4.395651,-0.50424415,-1.5136982,-2.4702885,-2.4563298,-3.1817293
2014-01-04 20:00:00,3.1749322,-3.6942456,-1.2426841,-2.2849526,-3.6192307,-1.759282,3.835277,-9.265811,2.7087793,-2.9576776,-3.0919566,-4.0775313,-1.352413,-3.488478
2014-01-04 21:00:00,3.4946566,-2.565268,-3.682622,-3.6431382,-3.1575913,-1.3803444,2.0486603,-8.475001,0.6007207,-3.2998705,-1.63861,-4.296408,-4.8215413,-1.3807218
2014-01-04 22:00:00,1.6624349,-1.7322496,1.9396741,-2.8453093,-3.6243784,2.0847182,-1.0224614,-3.7051387,2.845019,2.7678506,1.8309935,-0.35626104,0.7704482,4.5363965
2014-01-04 23:00:00,-3.2902448,-10.047694,-1.4120327,-5.46491,-0.77990353,3.7216916,-2.8154492,0.43788892,3.7321978,-0.259909,2.6629043,5.8906865,1.0160242,3.6148596
2014-01-05 00:00:00,1.026586,-2.4965308,0.76158375,-1.9851931,0.9725545,-0.69667894,-3.0201838,-2.7903006,3.2925336,-0.6724276,-1.6819206,-4.9918275,-4.141108,-2.3040044
2014-01-05 01:00:00,-1.4549917,-1.9832851,-0.59717834,4.1872673,0.5079959,-2.3254774,0.9232378,-3.7946293,0.48692456,-0.8671594,-2.1983252,-6.3746967,-4.441799,-5.642262
2014-01-05 02:00:00,-1.3991795,-1.7498927,-0.5343612,3.9437246,0.46076083,-0.49622694,1.2240311,-4.2006097,-0.62057334,-0.38206547,-1.3222697,-8.167466,-5.0226336,-5.3123465
2014-01-05 03:00:00,-0.56670916,-1.9657176,-0.57692593,2.4005756,0.20525634,-4.172988,0.031706166,-5.3658376,-1.2674319,0.35755005,-1.3990027,-5.134033,-4.304662,-4.6620274
2014-01-05 04:00:00,-0.53053856,-2.3440363,-0.47696042,-1.0931075,0.4893806,-3.9143877,4.6567874,-0.25606456,-1.1069599,-0.6818956,-1.0819414,-4.1282687,-5.216591,-4.081328
2014-01-05 05:00:00,0.23518677,-2.9848027,-0.7013132,-0.42879692,0.70337135,-3.3911612,4.666721,-4.228636,-2.919335,-1.8788037,-3.0093982,-3.9226987,-6.8475547,-5.1962204
2014-01-05 06:00:00,0.69671124,-4.096253,-1.0354737,-0.15277506,0.7865608,-1.2299867,4.597189,-6.35862,-3.2644222,-1.0852405,-2.8176973,-5.2304983,-6.93774,-5.8770432
2014-01-05 07:00:00,-0.088388465,-4.240665,0.10634532,0.3376409,1.213074,-6.7404027,4.512704,-10.659212,-2.9439578,-1.8375982,-3.8348014,-3.2432117,-7.333236,-5.6831875
2014-01-05 08:00:00,2.5663006,-1.2361461,0.95775175,-0.4271753,-7.4660864,-4.2721715,1.6951125,-5.177887,-3.778621,-7.062606,-6.7441297,1.8160086,-10.319558,-9.481154
2014-01-05 09:00:00,3.063327,-0.37853462,0.47433245,-0.042332094,-6.858702,-3.6026223,2.5229118,-7.0249896,-4.223077,-5.778709,-8.0868025,2.0227895,-10.6151,-12.1580925
2014-01-05 10:00:00,-2.148451,-6.2510996,1.3029324,0.80535626,-9.171674,-3.3000991,1.5437347,-7.3247166,-5.756334,-8.8805275,-9.271559,1.2801701,-9.997791,-12.114476
2014-01-05 11:00:00,-0.43081063,-3.4907742,0.7720842,-3.1952758,-3.2846913,-1.0096377,2.4338546,-6.4024506,-6.326192,-7.2397947,-7.463466,-3.1228087,-11.430204,-9.780422
2014-01-05 12:00:00,2.6794686,-0.13587105,1.8397002,-1.3948079,-4.501151,0.7115339,3.0038183,-7.2740164,-7.936716,-3.0189652,-5.96966,-5.3547473,-9.319017,-9.568057
2014-01-05 13:00:00,-1.642554,2.5612054,0.4074907,-1.5632882,-2.9210029,-6.564089,4.6195292,-10.38072,-8.559421,-2.521771,-4.512349,-3.907658,-9.970991,-7.522727
2014-01-05 14:00:00,1.6508455,2.0354738,0.59086895,0.16714273,-4.001164,-6.093275,2.2862003,-13.315171,-5.6751156,-2.145974,-0.59934396,-2.8716757,-10.323736,-7.584618
2014-01-05 15:00:00,-1.6952502,1.8512183,-0.86166066,0.55873525,-3.5053344,-7.8091674,2.734467,-8.185647,-6.764321,-4.2929053,-0.57122934,-1.9942323,-10.533412,-7.657539
2014-01-05 16:00:00,1.6326953,-3.2209923,-0.47421414,2.8657117,-1.6049507,-0.6925174,4.5628524,-6.5529113,-1.6792833,-0.6955059,0.28581154,-4.612997,-7.058785,-4.6552663
2014-01-05 17:00:00,1.4898201,-3.2558382,1.0245129,-0.31684974,-1.276173,-2.4181314,4.5548205,-5.962164,-2.6955385,-1.5878402,0.50999904,-3.560542,-6.054363,-4.7938757
2014-01-05 18:00:00,2.4370341,-2.7949748,1.9729545,-0.89466906,-2.2853847,-3.3408337,3.809088,-4.5766425,-4.1544385,-0.16909246,1.6399041,-4.3826118,-6.325193,-5.0081053
2014-01-05 19:00:00,1.5280504,-1.7123581,1.3746662,0.9947839,-2.7584102,-3.6522176,2.8522909,-5.274976,-3.845451,-3.0257359,0.14417048,-3.9335809,-6.63352,-5.2842226
2014-01-05 20:00:00,1.4093258,-3.438653,0.043998614,-0.30457506,1.0245879,-4.908511,3.4778683,-9.770483,-2.6548276,-3.3011944,-6.542417,0.9576146,-9.1869545,-6.3772216
2014-01-05 21:00:00,4.48304,-3.4737954,2.8110447,-1.0485756,-7.4020457,-6.477693,2.484233,-8.213402,-2.4973538,-6.3238144,-8.650907,0.061820704,-10.274384,-9.247517
2014-01-05 22:00:00,2.8570747,-1.0071648,-1.499014,-1.0102832,-2.379269,-6.222462,5.2764525,-7.344106,-6.934174,-3.4918592,-0.70239955,0.76003826,-8.706304,-5.535011
2014-01-05 23:00:00,2.126348,-2.5765004,-2.9852939,2.6763403,-2.0625408,-0.7567421,5.2499743,-9.33237,-2.7145174,0.1018704,0.7140042,-0.06844823,-6.2073116,-4.871432
2014-01-06 00:00:00,2.4901989,-0.5359644,-0.28286254,-4.140144,-1.3067406,-3.280981,4.1450815,-8.261344,-4.900999,-4.0001884,-0.116608,-5.697271,-8.619626,-7.8037877
2014-01-06 01:00:00,3.603624,-0.047056746,0.9876238,-4.9186354,-1.8565693,-2.4260244,4.5519013,-7.865807,-3.6757574,-1.7023597,-5.280463,-6.745887,-6.1105323,-3.730731
2014-01-06 02:00:00,2.85615,-4.219457,-1.1763611,-5.2971997,-3.3971655,-1.0645086,3.98598,-6.1049833,-2.6912267,-2.1641972,-2.4452431,-6.1793284,-5.0521793,-1.2797438
2014-01-06 03:00:00,1.5944403,-5.568975,-1.245122,-3.8489683,-3.8158867,-1.0044694,-3.3170598,-3.0316298,-2.254119,-3.7800317,-1.4151356,-2.0326571,-2.9150898,1.57536
2014-01-06 04:00:00,0.7690073,-3.6442332,0.29805157,-5.2432723,-2.772729,1.1499851,-5.1413684,-4.646945,-0.78311497,-3.03752,-2.0712497,-1.8921703,-2.2661602,2.070495
2014-01-06 05:00:00,0.40261647,-4.316661,1.3835241,-3.5425696,-4.4193897,-1.4961301,-3.2873044,-2.4218214,0.7376152,-2.5174243,-1.8375896,-3.433308,-1.187752,3.6656268
2014-01-06 06:00:00,-0.5150982,-3.2241623,-0.27403948,-7.072776,-4.934172,0.61771315,-3.8976614,-2.3470137,1.0209519,-1.6541804,-3.090281,-1.0345303,-1.5538697,1.6759603
2014-01-06 07:00:00,2.0356128,-5.0730257,-3.3028169,-6.5645657,-4.514782,1.7034214,-4.3742194,-1.4565998,1.1272192,-2.2233381,-3.7438886,2.2576706,-2.4540765,0.017053146
2014-01-06 08:00:00,2.2275596,-1.026979,1.2436365,5.368537,-2.392521,-3.3624434,1.9865518,-5.7120256,-4.331807,-0.6564083,2.4556372,-2.4723823,-7.0918207,-6.027005
2014-01-06 09:00:00,2.432329,-0.65828276,-0.49955115,6.5481515,-2.2572298,-2.4701316,-0.22466533,-5.0743775,-2.3546412,-1.2241826,-2.6084778,0.05046036,-6.413759,-6.8683295
2014-01-06 10:00:00,2.8014085,0.6089835,2.6253061,0.9494407,-2.245873,-0.23774442,4.615377,-6.8029885,-2.531882,-3.9948487,-4.1622605,5.216521,-3.802567,-6.74726
2014-01-06 11:00:00,2.35648,-2.0899143,1.9677223,-4.4862967,-3.5384758,-3.387872,3.618599,-7.14563,-1.3295895,-4.264494,0.80688435,2.771609,-7.4437613,-8.639354
2014-01-06 12:00:00,2.269794,-0.33437824,0.8880619,-2.0259268,-4.0144014,-4.580703,1.3681159,-9.910615,-2.1524997,-2.261174,-7.349263,-8.746225,-7.5520525,-9.352694
2014-01-06 13:00:00,2.629097,0.9418271,1.3581691,-0.18469056,-6.1408963,-5.315452,2.1555436,-7.58986,-3.7942352,-3.9731526,1.3697788,-9.408169,-9.541138,-8.550353
2014-01-06 14:00:00,1.5096099,1.9966127,2.0938659,-7.99242,-2.913363,-5.4522324,2.6049826,-8.1844425,-2.7716753,-6.6948767,-8.051274,-9.186042,-11.15863,-8.48855
