date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-03 16:00:00,1.5414877,-3.2746565,1.3466933,-0.4038539,-3.6261232,-4.543993,2.5279248,-5.910299,-6.511894,-4.5350657,-3.380935,-5.09598,-8.073207,-6.282309
2014-01-03 17:00:00,1.3694189,-4.556553,1.8323841,0.52170396,-3.8550315,-2.8141701,3.7920752,-4.341151,-4.582447,-3.8125353,-7.7547073,-6.083147,-7.07217,-5.4638896
2014-01-03 18:00:00,1.3435173,-4.7176056,0.44649488,0.55060565,-3.9360902,-1.305838,4.7158494,-3.4694898,-4.2169085,-3.0095575,-4.0880165,-4.860436,-6.868113,-5.896483
2014-01-03 19:00:00,0.9104801,-2.093969,1.4101028,0.5303077,-5.245378,-1.2934223,3.4275274,-3.5462728,-2.5273955,-3.7891822,-1.6275288,-4.8521028,-6.3369236,-5.058549
2014-01-03 20:00:00,2.7244036,1.2985386,-2.7058263,-0.29750812,-3.8453171,-4.2840924,4.7207866,-4.168328,-0.8235799,-1.8058251,-2.989226,-5.070964,-7.0744452,-6.744852
2014-01-03 21:00:00,2.7008517,2.6930034,1.2639768,1.2946748,-4.066554,-7.71953,5.220141,-3.8005462,-3.5720668,-2.2530956,-3.8172894,-4.61167,-6.6007733,-6.691742
2014-01-03 22:00:00,-5.623058,-1.0520196,1.0084,-0.7830391,-2.7796335,-3.0450284,1.0124207,-5.2586746,-4.6231194,-8.136011,-10.073742,-3.685928,-11.026599,-10.758302
2014-01-03 23:00:00,-5.390693,-5.2862816,1.5620558,-0.1378044,-4.1750937,-4.281404,1.6293055,-5.318849,-4.98408,-6.89849,-3.2773376,-4.3374763,-11.115043,-6.7574654
2014-01-04 00:00:00,3.3049252,-5.43123,-1.970679,4.1027107,-4.289093,-0.5599822,0.31267315,-8.769302,1.1110084,-3.3743014,-2.318986,2.2044117,-2.6502852,-3.217418
2014-01-04 01:00:00,3.5844018,-3.4572132,-2.6907346,1.325987,-4.620387,-1.4133265,3.1771934,-6.9274473,2.2798142,-3.6249328,-2.2531219,1.6879929,-2.0667045,-3.8667905
2014-01-04 02:00:00,2.2269828,-4.2388,-1.4559411,-4.8116198,-4.115354,-2.426182,1.8362534,-6.70119,-0.6465136,-2.4974298,-0.37215087,-3.5756257,-4.3492994,-1.6643177
2014-01-04 03:00:00,2.719729,-4.4499917,2.010895,-5.399526,-6.5576773,-1.0951059,-1.5052826,-4.9622383,-0.55158776,-2.1054616,2.0431333,2.2597647,-4.576695,-0.45820317
2014-01-04 04:00:00,2.1523712,-5.7272563,2.070987,-4.6858253,-4.7623363,0.065841004,-4.370435,-2.6693902,3.8143394,-0.9090314,1.5814376,4.3745136,-1.2092668,1.0746613
2014-01-04 05:00:00,2.3244188,-4.766596,0.69054747,-1.9839658,-4.24616,-0.1499879,-5.9189725,0.64146775,3.8309746,0.41662422,2.4153402,4.180675,0.4546301,2.8969517
2014-01-04 06:00:00,1.3422598,-8.410996,-1.6710614,-1.297851,-5.590238,2.514412,-6.1126084,1.8869728,7.7281003,2.7992692,6.3284874,6.131478,4.1359067,7.3385663
2014-01-04 07:00:00,-2.805816,-11.903881,-1.4176873,-0.9139405,-6.7855043,3.9986422,-6.734759,3.6586978,6.1512203,0.020474155,2.96281,6.1137457,3.5431786,7.320359
2014-01-04 08:00:00,-1.8643248,-7.726929,-0.44882968,1.7861599,-5.9335823,2.6428514,-4.374154,-3.837157,4.918204,-0.6534305,2.861094,3.7461216,2.1105163,8.934171
2014-01-04 09:00:00,-1.7729533,-5.587007,-0.08421989,-3.5320733,-5.192698,-2.9334176,-1.4716032,-2.2585425,5.706642,-2.1987426,1.8310664,2.8449523,1.5430971,5.5029197
2014-01-04 10:00:00,-4.269793,-10.463035,-2.7311735,0.18797782,-2.4762821,1.223915,-0.036127612,4.6181693,3.3675566,-3.2106683,1.6678433,5.078266,-1.6958815,2.7345243
2014-01-04 11:00:00,0.44607484,-7.4245224,0.37226197,-1.5567546,-2.4331005,-2.6769214,1.3531581,-0.45346737,5.34557,-0.2985429,0.6954913,-1.8756837,-1.1334308,4.7871413
2014-01-04 12:00:00,3.7226405,-0.7636933,0.17437136,5.583128,-6.8259025,-1.3494977,-1.1837093,-3.2979214,4.1479473,-1.022655,1.9208354,-3.0130374,1.7930884,-6.4279833
2014-01-04 13:00:00,-0.113681994,5.54565,0.99849635,-6.896894,-2.3567033,0.19811377,-0.5189157,-4.8497953,4.1553693,-0.16136652,-1.9070565,-3.5582533,-2.7257748,-2.303605
2014-01-04 14:00:00,0.7296055,-3.640468,-0.96930164,-0.9987637,-5.1350093,-1.3063778,2.178494,-2.9355927,-2.1313093,-5.579987,1.417927,-2.682867,-5.97469,-5.1889544
2014-01-04 15:00:00,1.4433575,-2.5012865,0.14191815,0.112631865,-5.7001333,0.2890787,2.6950328,-2.237917,-2.4779286,-3.8317838,-2.5236628,-1.8954507,-3.3728309,-3.914933
2014-01-04 16:00:00,1.6428895,-4.1687994,-3.2608676,1.8504815,-3.3468013,0.13943326,1.2384338,-2.9042535,-0.5612039,-3.4232419,-2.242234,0.45696473,-2.1927536,-3.47799
2014-01-04 17:00:00,0.83564353,-4.1082683,-1.8771057,1.7793751,-2.3054056,0.16682293,-0.53375167,-3.0258794,-0.16198467,-2.9752805,-2.2673266,1.8226894,-2.7836318,-1.2920352
2014-01-04 18:00:00,1.7327179,-7.503312,-1.5495406,0.5620905,-4.606403,-0.08437046,-0.14032643,-2.1233816,1.5842268,-2.0758054,-2.2487283,3.2627728,-1.69258,-2.8003328
2014-01-04 19:00:00,2.5276797,-5.325743,-2.5565832,-0.5315521,-4.2546167,0.19337282,-1.1475998,-1.9846662,0.35821256,-2.7206259,-1.9138892,3.0835114,-3.7964065,-3.3326669
2014-01-04 20:00:00,3.1951535,-3.8213243,-0.92951995,-2.0748951,-4.52803,-2.6413534,4.746389,-9.199282,2.8926742,-3.032598,-3.127998,-3.8267791,-1.4254626,-3.2407455
2014-01-04 21:00:00,3.417106,-2.5214665,-3.70253,-3.64083,-4.4573693,-1.3169281,2.7319236,-9.117407,0.074193954,-3.223807,-1.7262275,-3.8276405,-4.8048444,-1.5279113
2014-01-04 22:00:00,2.5043244,-7.011825,1.7513725,-1.3180872,-4.4011483,0.92256224,-5.0776,0.4184017,4.283651,3.595045,2.4312935,1.3246266,0.9941254,4.1031837
2014-01-04 23:00:00,-3.852877,-11.115247,-1.7357255,-2.093791,-3.2702837,3.0715084,-2.684003,1.6357006,5.326484,-1.350128,2.5501947,6.6749606,1.7997006,5.385853
2014-01-05 00:00:00,1.1988647,-2.0342948,0.728843,2.9085586,0.51805353,-1.2049371,-2.841707,-3.0543802,3.1729708,-0.57461333,-1.3722565,-4.9789004,-4.253307,-1.9929632
2014-01-05 01:00:00,-0.7291151,-1.8194642,-0.57746994,4.19571,0.37047085,-2.1630917,1.3175246,-3.9729571,0.37148196,-1.0191158,-2.7197459,-6.412733,-4.628727,-5.344572
2014-01-05 02:00:00,-1.238325,-2.0605955,-1.2943913,4.089127,0.57000846,-0.6966526,1.148947,-3.94957,-0.51116955,-0.3232688,-1.4277351,-8.128585,-4.163259,-5.2266273
2014-01-05 03:00:00,-0.109205015,-2.0296454,-0.814364,3.9618492,0.30465347,-4.126633,1.3467523,-5.964546,-1.2596908,0.18957949,-1.5549027,-5.4562836,-4.5621805,-4.6534276
2014-01-05 04:00:00,-0.526598,-2.1902208,-0.66694915,-0.8468182,0.39720023,-3.8107958,4.6069574,-1.7709267,-1.4564787,-0.79188573,-0.9719379,-6.375669,-5.1453547,-4.0585914
2014-01-05 05:00:00,0.38681412,-2.7979133,-0.38597178,-0.29600143,0.63715625,-3.5663035,4.5816574,-3.9329739,-2.8341851,-1.754973,-2.887598,-7.196522,-6.9713693,-5.2619853
2014-01-05 06:00:00,0.56746346,-4.198367,-1.0415276,-0.20806609,0.798947,-1.3223928,4.095009,-7.8473606,-3.2158704,-1.0789508,-3.0651684,-6.019846,-7.0688767,-6.010043
2014-01-05 07:00:00,0.097686864,-4.094033,0.261206,0.48745793,1.4263643,-6.488121,3.619216,-8.849146,-2.797428,-1.733908,-3.7352023,-3.8921428,-7.3942127,-5.661481
2014-01-05 08:00:00,2.87807,-2.1750703,1.7204527,-0.4232861,-6.151168,-4.0599585,1.8111862,-5.75194,-3.8473659,-6.0647316,-6.9365735,1.706303,-10.838279,-8.576525
2014-01-05 09:00:00,1.1279969,-1.047218,0.32415465,0.17486212,-7.18819,-2.9022439,2.6714592,-7.809035,-4.299938,-5.5956326,-8.085659,2.5482757,-11.204414,-10.639364
2014-01-05 10:00:00,-2.2821565,-6.0556135,0.42879328,0.46293795,-8.390822,-3.4537528,1.6828502,-7.293085,-5.773766,-9.011805,-9.752638,0.88912576,-11.13788,-12.276253
2014-01-05 11:00:00,0.019212369,-3.2430623,0.6174999,-3.1055355,-5.419137,-1.0831273,2.6968722,-6.0535564,-6.1352973,-6.3981605,-9.717938,-3.780816,-11.701138,-10.350059
2014-01-05 12:00:00,3.1367326,1.506987,1.2205751,-1.0437757,-4.7791905,1.8104869,3.155264,-7.4647164,-7.521195,-3.7708485,-7.465879,-4.3309073,-9.357265,-9.69532
2014-01-05 13:00:00,0.3415929,1.9834464,0.15983127,-1.0327066,-3.4441895,-7.407403,4.1981716,-9.80262,-8.376146,-2.524425,-4.273486,-3.8827436,-11.238836,-7.981277
2014-01-05 14:00:00,2.6801872,2.060987,0.77716166,0.3456339,-4.0915437,-6.8481293,2.3868635,-13.241733,-6.384352,-2.1150548,-1.8655165,-2.601016,-9.169163,-7.7865825
2014-01-05 15:00:00,-1.1396699,0.675872,-0.70579284,0.6335034,-4.283383,-7.9225254,3.0012991,-8.867827,-8.075999,-4.2037697,-1.0360173,-2.0671613,-8.9751835,-7.980033
2014-01-05 16:00:00,1.54241,-3.052977,-1.0047132,3.1723251,-2.1642826,-0.5320771,4.0857205,-5.7163835,-1.9778596,-1.1711452,-0.13464963,-4.7089934,-5.963751,-4.5246634
2014-01-05 17:00:00,1.4168651,-2.7324564,1.0183823,-0.2491099,-1.3600547,-4.028305,4.0042934,-5.138645,-2.713321,-1.5794548,0.22069885,-3.9754002,-5.6699038,-4.6202707
2014-01-05 18:00:00,1.6665769,-2.5897186,0.36460868,-0.42814043,-1.8264761,-3.4474118,3.4739099,-5.0716186,-4.071516,-0.18993475,1.1662834,-4.3689556,-6.269959,-4.9222584
2014-01-05 19:00:00,1.4505785,-1.4778571,-0.6139124,0.49665314,-3.2994833,-3.6841366,2.2745655,-5.444815,-3.641111,-2.3798072,1.8082774,-3.9106274,-6.7941804,-5.4397864
2014-01-05 20:00:00,2.1311898,-3.6602395,-0.7953361,-0.75088584,0.54990065,-4.1622424,3.824537,-9.221011,-2.7535026,-2.9581287,-6.4978905,-0.5234756,-9.290902,-6.1241765
2014-01-05 21:00:00,4.382141,-3.35374,2.806598,-0.64332616,-7.175553,-4.187302,2.3236492,-8.342287,-2.4410753,-6.2482767,-8.238116,-0.23318455,-10.934281,-9.388751
2014-01-05 22:00:00,2.8957102,-1.4508839,-1.8261203,-0.9154196,-3.0392375,-6.903336,5.2143526,-7.9966702,-5.6024194,-3.5411897,-1.3061746,-0.46916857,-8.001703,-5.655884
2014-01-05 23:00:00,2.1991117,-2.5215971,-3.8998482,3.2472396,-2.7614305,-0.94379586,4.8966975,-9.784937,-1.464279,0.26932633,-0.17252871,-3.0547574,-6.124636,-4.6019654
2014-01-06 00:00:00,2.244094,-1.0899291,1.9244245,5.5108156,-2.2188947,-3.4756856,1.4610302,-5.523167,-4.136026,-0.749988,2.3596642,-0.17683424,-7.442789,-6.1784825
2014-01-06 01:00:00,1.8450346,0.78814536,-2.2410748,6.950652,-2.3696012,-2.4175491,-2.0250754,-3.465798,-2.560068,-1.8936256,-3.4404943,-0.07617199,-6.4408317,-6.8794365
2014-01-06 02:00:00,2.5403914,0.37269714,2.4215486,-0.15176868,-2.2277744,0.09811877,4.024587,-5.7720814,-1.7256544,-3.4624462,-5.9990377,1.7334204,-4.206357,-6.980923
2014-01-06 03:00:00,2.4501085,-1.4459294,2.9313989,-2.2646608,-2.8069327,-1.0548496,2.5130026,-8.4633665,-1.557479,-4.7653685,2.7592087,4.9514565,-7.2694993,-8.011274
2014-01-06 04:00:00,2.1658413,-0.39890152,1.6874828,-3.3761923,-0.25016487,-4.07191,3.7502341,-9.544803,-1.7385602,-1.7121837,-5.1256056,-8.549898,-8.259749,-9.179403
2014-01-06 05:00:00,3.076471,0.995449,2.1115282,0.71729994,-3.1542215,-4.6297126,2.295262,-7.019656,-3.7686763,-4.340187,2.0461876,-8.860778,-9.459775,-8.366834
2014-01-06 06:00:00,0.9010554,2.177456,1.5336459,-7.778694,0.5014489,-5.7768874,1.918826,-8.064099,-3.1673322,-7.7316456,-7.5605965,-9.174718,-10.526209,-9.247984
2014-01-06 07:00:00,2.658535,-0.18054639,1.4261508,-8.2009735,-6.320504,-7.77337,3.466145,-9.006205,-3.895527,-9.210045,-13.004281,-6.479426,-9.924968,-9.807056
2014-01-06 08:00:00,4.179905,-0.9404398,3.3635604,-5.859552,-0.771192,-4.1235356,5.8851204,-8.210669,-4.355871,-8.115781,0.14736685,0.22465092,-12.329085,-9.244388
2014-01-06 09:00:00,2.6406448,0.2624544,2.2655542,-4.2517967,-7.6905437,-3.8285587,5.4992304,-9.010179,-6.0237126,-5.949279,-0.75038534,-10.333063,-12.821987,-9.75614
2014-01-06 10:00:00,3.7987032,1.0490298,0.9490617,-5.4049344,-4.118791,-5.12546,4.372454,-8.145348,-5.8071585,-6.491321,-3.206481,-7.9418435,-11.135802,-9.892958
2014-01-06 11:00:00,3.4941301,0.13665162,1.5945209,-3.34855,-1.9360062,-4.690678,4.5662913,-7.8557897,-6.38381,-6.1877055,-9.118258,-8.083141,-10.067802,-8.4006815
2014-01-06 12:00:00,3.157722,0.6851002,0.16396056,-4.440592,-1.4274142,-3.3674955,3.9408529,-6.929431,-4.9131513,-3.546207,-1.193592,-5.8105536,-8.467483,-7.478334
2014-01-06 13:00:00,3.1920683,0.89318067,0.6963296,-4.5272393,-2.4369237,-2.2585552,4.4187813,-7.465753,-3.2317476,-1.5091952,-3.938134,-7.2342663,-6.2304754,-6.382351
2014-01-06 14:00:00,2.1573985,-4.715732,-0.4886302,-5.812119,-4.077115,-1.5500126,3.8901825,-6.2071133,-2.5737247,-2.6225493,-1.3611202,-5.6489086,-5.5545387,-0.9862849
