date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-02 00:00:00,1.0786073,0.40733296,5.1552787,0.3381943,2.3924408,1.26012,1.6821752,1.135148,1.5494664,2.3762202,0.8078119,0.8001871,0.91915137,2.0348332,9.459972
2014-01-02 01:00:00,0.8953302,1.0400349,4.584745,0.9159733,2.7030213,2.233162,1.684431,1.0788612,1.7228932,2.7122366,1.8792129,0.95118994,1.5272082,3.9334357,9.7343
2014-01-02 02:00:00,0.6275441,1.4765819,4.0989194,0.5144027,3.5213144,1.146629,2.103644,2.1720934,1.5636837,3.3718054,1.8445146,1.0351024,0.57068324,4.6585784,9.4867325
2014-01-02 03:00:00,0.56005585,0.76268387,5.3094277,0.33087242,2.1799636,1.4799418,1.1585433,1.4227397,0.67545384,3.227935,3.1628156,1.7641101,1.5913068,1.7910727,10.00657
2014-01-02 04:00:00,1.288611,0.5306358,4.2138586,0.42541403,0.29898304,1.0984514,0.6466614,0.94266045,1.7391753,2.1475866,1.212906,0.9156055,0.68771935,5.031798,11.292553
2014-01-02 05:00:00,0.7244932,1.0512859,7.9725113,1.3987659,0.5326209,0.4054734,2.5877142,1.1303244,2.117908,5.328535,2.979097,0.9330306,1.7532312,5.778414,12.103249
2014-01-02 06:00:00,1.9934272,1.6733967,9.036164,0.5721061,1.4140068,0.7053476,3.5966094,2.0858307,2.227463,4.8008633,5.1852355,1.6538297,1.2897514,7.429663,13.074087
2014-01-02 07:00:00,0.9251476,1.0660714,6.181579,0.35651162,0.81543463,0.46249717,3.54388,3.5875194,3.2073438,6.6321225,3.985791,1.5284127,2.0153193,8.019275,12.529158
2014-01-02 08:00:00,0.6009904,3.4257174,17.648546,2.1669276,3.3601506,5.9568844,2.634684,1.9988503,3.2172356,4.99362,9.600533,1.9360267,1.2684419,9.100574,8.80418
2014-01-02 09:00:00,1.9498248,7.699075,15.703282,3.505152,2.6084332,3.0232887,3.6655812,2.1104348,3.482842,8.849541,8.296814,14.120348,0.5724825,7.7407117,8.289948
2014-01-02 10:00:00,1.8036312,11.389884,13.642144,3.6968505,1.6086488,3.6846576,3.2464092,3.2468178,2.8126998,6.59754,8.560441,13.728905,0.7500617,5.145472,7.6443467
2014-01-02 11:00:00,1.2322266,9.519688,11.889792,2.0263004,1.3520029,2.7187653,2.3344917,0.117829874,1.8925995,4.8905363,5.484288,12.879862,1.0676053,5.4682713,7.006946
2014-01-02 12:00:00,1.0709046,8.639188,11.874408,2.675019,0.6569604,0.914874,2.2075016,0.49503803,1.2535723,4.6215696,4.7076025,11.721511,1.9562764,5.1645756,5.691339
2014-01-02 13:00:00,0.36776772,9.513159,11.335509,2.9530652,3.0817928,1.8443903,1.6043031,0.83106565,0.5855469,5.7574925,4.21322,11.082019,0.7194918,7.2340183,5.7788672
2014-01-02 14:00:00,1.1925814,7.0974255,10.393627,1.4663931,1.5803919,0.60196483,0.8781668,0.58069587,1.8225589,4.447111,2.611416,10.220443,2.4172668,7.6330514,4.8672004
2014-01-02 15:00:00,1.9053063,8.021964,9.186455,3.320064,1.0600933,3.6072898,2.8170924,1.5102274,2.3553057,3.9110386,1.8028803,6.9433537,2.6314185,6.395,5.705413
2014-01-02 16:00:00,1.236851,0.5826397,0.9516299,0.47299662,1.7005614,1.0851365,2.6536112,1.8969586,2.372553,1.3224034,0.43726757,1.610441,1.9622457,1.8624939,1.6719707
2014-01-02 17:00:00,1.049037,1.7776152,1.0503247,0.88227785,0.8434383,0.7995811,1.8105321,2.1762328,2.50514,1.9302847,0.93924385,2.5430732,1.9947153,1.0732826,2.6538055
2014-01-02 18:00:00,2.2996933,1.4704101,2.3326097,0.9954924,2.7327936,0.543695,0.5433968,1.6555874,0.9851199,2.3167992,0.75904864,1.675836,1.8440961,1.421438,4.1710296
2014-01-02 19:00:00,0.16296542,0.4110833,2.397591,1.1837177,1.7774731,1.2138801,1.695868,1.0885545,0.8551035,3.525539,1.3817793,4.6777287,5.51611,2.9874678,6.030953
2014-01-02 20:00:00,0.37238923,8.068763,10.146475,0.69461715,3.1671345,2.4008217,3.4713724,3.2976036,3.3674326,4.8817616,6.0021296,2.082757,1.5113857,2.23774,11.099692
2014-01-02 21:00:00,0.61882997,11.964058,16.82163,0.84593725,2.617632,5.9738274,2.7442405,4.382441,2.8589587,4.5221176,7.565214,2.0836504,2.455833,6.486657,10.858599
2014-01-02 22:00:00,1.2033172,8.281576,8.365646,1.631996,1.7900237,2.1633527,2.4129105,2.3545103,3.9537854,3.054165,1.6316121,3.683398,2.7326458,5.362874,5.1217165
2014-01-02 23:00:00,1.0740974,4.415315,4.562681,1.6074361,1.7571685,1.1602601,1.9179993,0.26436293,2.0447974,1.4702517,0.5658087,2.0524783,1.1691008,2.9518533,2.6205533
2014-01-03 00:00:00,0.39523754,0.6572551,2.6086817,1.6845787,3.0041492,0.8220471,0.6959752,1.0132266,2.416988,3.1224897,0.30194572,2.9016492,4.69959,3.885746,6.8449335
2014-01-03 01:00:00,1.9026753,2.0963414,2.4366148,4.9381404,2.0820248,2.4186828,1.2832409,1.0341735,1.859736,3.3822863,0.62054485,4.880128,5.8270397,4.91011,6.141885
2014-01-03 02:00:00,0.9538265,2.7130625,1.9737254,0.57497257,2.802633,1.3238245,1.9763559,0.8621215,1.9859091,5.069159,0.5417243,6.8413005,7.323278,5.5150485,4.902039
2014-01-03 03:00:00,1.9324775,5.884191,2.1479204,3.5058348,2.3413198,4.0635176,2.5485196,2.4546812,0.7950256,7.2349534,4.1753263,6.144126,8.491399,6.016528,5.5068774
2014-01-03 04:00:00,1.1882615,4.3509855,1.0188991,1.9541643,4.3345094,5.193332,2.7756543,0.7445025,3.704046,7.99173,2.6568317,9.09695,7.5260057,5.15833,6.7964606
2014-01-03 05:00:00,1.7222818,1.4588271,2.5626335,2.518408,5.1170487,4.9981833,7.2864122,3.7048643,5.348421,8.475263,2.3293462,8.5049305,8.231172,4.742722,6.4054203
2014-01-03 06:00:00,0.8987851,2.350377,2.417299,2.2862945,4.7662387,3.7547038,8.232495,2.5007005,4.343988,7.299266,1.7911221,9.393233,9.221278,5.550636,5.908344
2014-01-03 07:00:00,2.213011,3.3020322,3.6679168,1.9811885,3.28594,2.7434337,9.199826,2.5024142,3.0676394,6.5606084,0.9490513,10.010041,9.95882,5.1556964,4.8566284
2014-01-03 08:00:00,0.17204218,2.7136812,2.2566338,0.81761616,0.5659433,3.5865526,7.9196777,0.6020563,1.3615849,5.1517296,0.80414444,8.940807,12.430582,5.750384,4.5353684
2014-01-03 09:00:00,0.87126607,2.5224848,2.9355817,2.1819956,1.96072,3.0393693,4.691854,0.72504926,0.8175512,5.17086,0.523198,9.618525,12.883867,5.3728476,4.0320024
2014-01-03 10:00:00,1.3561586,0.9078862,1.1697345,2.1952538,2.0147696,2.7305982,2.9809914,0.6687292,1.2874888,5.490836,0.86340046,10.245717,13.629804,6.4135776,4.4679694
2014-01-03 11:00:00,1.6544334,0.74959475,1.8472673,1.648195,3.1122591,3.1569114,3.1769023,1.5311662,0.31436318,5.053521,0.89690995,10.74742,13.786543,6.397825,5.172382
2014-01-03 12:00:00,0.9641179,0.3960319,1.4929843,2.3637981,1.5307974,2.855975,4.607502,0.8602624,0.77775306,0.9395748,0.6634613,10.507272,14.057057,6.648429,5.1412005
2014-01-03 13:00:00,0.56294936,0.30558985,1.2429683,2.7149599,3.1624727,2.2377396,8.0138,1.8129975,1.6516294,0.2134734,1.0764557,10.809163,14.302736,6.6848803,5.051487
2014-01-03 14:00:00,0.9446361,0.54407644,1.9277748,3.373458,4.8117123,2.08371,8.986614,0.7703565,0.70175356,0.3869914,1.0153317,10.831066,14.238773,6.7571635,5.58113
2014-01-03 15:00:00,1.1577817,0.34004867,2.1906936,3.5531607,5.867289,2.7073805,9.752787,1.2903684,1.2301192,0.8070671,0.86626744,10.732405,13.988299,7.3870287,6.1745653
2014-01-03 16:00:00,0.710634,0.49108902,3.0587206,3.382742,6.244688,0.17396128,9.649085,4.2888074,5.075403,5.548264,1.2296736,11.059875,13.102455,6.9475703,7.055755
2014-01-03 17:00:00,0.49243048,0.26547432,3.2519953,2.0108664,6.4609804,2.1246943,9.769489,4.9842024,5.2762113,7.701272,1.9980319,11.607871,13.258385,7.6034355,7.241402
2014-01-03 18:00:00,1.2644674,0.522755,3.1769779,0.6698612,6.7154403,2.9266474,9.764989,5.3896613,5.904018,8.957785,1.6330422,11.445692,13.605531,7.4987125,7.3279195
2014-01-03 19:00:00,0.4885847,2.3807762,2.9568574,1.2847399,6.5446167,2.4440222,10.21882,4.6566186,6.6242995,8.466831,1.1652701,12.08861,12.39199,8.013215,7.363278
2014-01-03 20:00:00,1.5872332,1.6957599,1.7586969,0.75404745,2.1362944,4.0136275,6.281091,3.5595064,1.156248,6.0832086,1.3133912,9.627904,11.167225,5.32063,4.9172397
2014-01-03 21:00:00,0.6906826,3.1333947,1.9839163,1.6242716,4.988933,2.5829759,7.247337,2.542132,1.4389303,5.464201,0.3373374,8.783144,11.820982,5.455136,5.8450985
2014-01-03 22:00:00,0.38456482,0.4541639,2.168579,2.982341,6.482646,1.6094556,10.224968,5.146277,5.083501,0.61713785,0.6542755,10.797153,13.819922,7.369798,6.444838
2014-01-03 23:00:00,0.20249781,1.0157936,2.5735312,3.3768756,6.1881833,0.6451815,10.213539,4.0571566,5.3797517,1.1058375,0.74879324,10.535854,13.654556,7.0911355,6.8533096
2014-01-04 00:00:00,1.8717608,1.260117,2.8412328,5.028712,6.151673,2.9435067,10.412205,4.326372,6.241606,8.033454,0.99108654,11.811457,12.746789,8.703431,6.6335363
2014-01-04 01:00:00,0.9677738,1.4016603,2.340888,5.2246118,6.1409364,2.444364,10.196807,4.433399,5.7102327,8.222456,1.2544615,11.679392,13.012346,7.135263,6.454403
2014-01-04 02:00:00,1.156198,0.4440173,2.3296905,3.890744,5.721126,1.8594211,10.384321,4.5770674,5.0235763,8.591487,1.4636363,11.366715,12.684478,6.633875,6.210143
2014-01-04 03:00:00,1.4920135,2.3051083,2.399352,2.4447305,5.5387425,2.4736912,9.905506,5.0950084,4.7802653,8.023295,0.23732027,10.9426155,12.881483,6.6141157,5.978842
2014-01-04 04:00:00,2.315735,1.538086,3.2804713,1.8412999,5.1878543,2.7212474,7.8336124,4.8401914,3.064249,7.083647,0.7320265,10.351386,12.697621,6.676532,5.717712
2014-01-04 05:00:00,1.2469996,0.31046653,3.0311024,1.61843,5.080764,2.2837481,5.3829966,5.027466,1.5612116,6.060905,0.8263273,10.073189,12.664991,7.373338,5.9183908
2014-01-04 06:00:00,0.48593888,0.99775714,2.6530318,2.5084238,4.8649693,2.456693,5.8111105,3.036552,0.6700331,6.2499113,0.7548544,10.159126,12.546637,6.954616,5.5553594
2014-01-04 07:00:00,0.517947,0.49384153,3.4843662,2.4213731,4.5073185,2.1734207,6.104315,0.58258826,1.8138082,3.5858169,0.77359045,10.544666,12.515443,6.7163553,5.6753483
2014-01-04 08:00:00,0.5964042,0.7495753,2.4248497,1.6407961,3.3592398,1.9946157,5.7630167,0.7165045,0.709571,3.1739411,0.30001038,9.6399765,12.95996,6.116317,4.3904557
2014-01-04 09:00:00,1.0696322,0.68669105,2.2121646,0.403244,1.6484306,1.7080269,4.9695272,0.761599,1.1003145,2.5966866,0.20681866,8.919392,12.361378,5.753526,4.026673
2014-01-04 10:00:00,0.60609406,0.581566,1.937987,0.53451586,1.6815532,1.6546243,5.891765,0.9142027,0.34842864,2.1903105,0.17795682,8.839656,12.874155,5.402118,3.3462293
2014-01-04 11:00:00,0.4642683,0.6809652,2.1848485,0.17380476,1.5756222,2.0404031,4.3154225,0.77477485,0.56677645,2.0056531,0.7029073,8.90052,12.073367,5.2213006,2.7760856
2014-01-04 12:00:00,0.4126046,0.64765346,2.3179762,1.4449487,1.6464827,2.4386365,3.2645166,0.715516,0.09135224,1.9957002,1.1336966,8.665179,11.942675,5.06198,2.2500613
2014-01-04 13:00:00,0.45690805,0.3837584,2.3219185,1.6903286,1.2109215,2.1920707,2.5255463,0.773014,0.20936567,1.6778145,0.54034317,8.381293,11.640645,4.6513476,1.6756188
2014-01-04 14:00:00,0.8219337,0.8837408,1.9802923,0.76051784,1.3767403,1.7915744,3.1601403,0.22518289,0.5969999,1.7570122,0.47787604,7.373944,12.26055,4.3240957,1.9809136
2014-01-04 15:00:00,1.240008,0.9334954,2.1936064,1.5322897,2.246455,1.8958039,4.2144194,0.5714861,0.78843683,1.5730534,0.76241726,7.5770173,12.507141,4.124531,2.195095
2014-01-04 16:00:00,1.5525807,1.357903,1.9896721,1.212035,0.8491046,1.7218554,5.7493,0.71279746,0.33401918,4.6953893,1.7676256,7.8110313,9.454966,4.3194337,2.2654896
2014-01-04 17:00:00,1.5205923,0.9295709,2.2080579,0.7123046,2.163257,2.0376728,5.4631405,1.5785114,0.545254,4.4705753,0.84326464,7.3932686,11.87798,4.1176457,2.6262896
2014-01-04 18:00:00,0.62247235,0.51251864,2.148667,1.9095953,1.5611784,1.9311241,5.298977,1.6766319,1.2505995,2.6824496,0.578416,8.11617,12.668419,4.157866,3.1601827
2014-01-04 19:00:00,0.86191225,0.69360864,1.5607594,2.3660436,2.3792489,1.5730139,3.882121,1.1525017,0.44189128,1.742959,0.59255505,8.717291,12.630621,4.2189465,4.082741
2014-01-04 20:00:00,0.49836725,0.601055,3.5219696,0.953409,4.0322685,2.7930706,4.9340367,1.2986742,0.788979,1.9913815,0.06689949,10.1368,12.759049,6.5534377,5.2478456
2014-01-04 21:00:00,0.2437875,0.94103765,2.943244,1.3522322,3.891178,2.1126442,5.3549166,1.4395179,1.2323606,3.171125,0.12937225,9.768184,12.863803,6.371544,4.606202
2014-01-04 22:00:00,0.7635914,0.8042422,2.2818198,0.9293918,1.0835276,2.1167438,2.7729523,0.7885866,1.115961,2.8773098,0.7062837,8.010108,12.143948,4.16257,2.9099584
2014-01-04 23:00:00,1.1534319,1.0895898,2.2890863,1.4874033,0.60930955,2.2967699,3.9420686,0.9236334,1.4597381,4.1000586,1.8229114,8.836462,11.030496,4.6157794,2.3292136
2014-01-05 00:00:00,0.5237721,1.8878182,2.625044,0.7699301,4.379952,1.4137862,3.1587303,0.33151942,1.1358835,4.3286657,0.6077599,8.909486,11.636879,3.971495,5.215372
2014-01-05 01:00:00,0.42063043,0.55616975,2.259778,3.1033602,4.8569455,1.7783706,4.547715,3.7992399,4.7161827,1.0481385,1.2629342,9.466206,12.241388,5.119889,6.6554933
2014-01-05 02:00:00,0.69844174,0.44565827,2.257471,2.4362333,5.9974875,1.289497,8.473704,3.4987059,5.4437103,0.92695105,0.690347,9.436093,11.913804,5.852819,7.3121014
2014-01-05 03:00:00,0.29705617,0.018387392,2.826145,2.2765367,5.42783,1.6072406,9.552698,6.7196918,8.295434,5.903151,1.4408451,10.400773,13.768316,6.2464857,6.6732945
2014-01-05 04:00:00,0.5875189,0.39654797,0.92592484,0.45730796,2.0051324,1.8418329,3.0312455,1.2101113,0.976198,2.8914623,0.5212986,9.145743,12.71599,4.623319,4.952161
2014-01-05 05:00:00,1.1527399,0.7700037,2.0927334,0.890337,4.5030513,1.1252921,2.5745683,1.3933738,1.3642551,3.2525668,0.16885181,8.8493,12.331531,4.2980895,5.0592875
2014-01-05 06:00:00,1.4504595,0.34567213,2.466401,2.2827282,3.0402863,1.3376644,4.087084,0.7200125,2.4311714,3.586803,0.86906165,8.923384,12.154798,4.52136,5.1848607
2014-01-05 07:00:00,1.2452959,0.72894937,2.6874952,2.0229561,3.8026738,1.8188416,5.1846128,1.1417967,1.4666959,3.2878134,0.4742532,8.770608,11.906673,5.443452,5.375647
2014-01-05 08:00:00,0.16366059,2.216432,2.067477,1.0067021,2.7165756,1.3161007,4.4868712,1.3708616,1.1928208,2.867304,1.0558927,8.765797,10.252286,4.2474766,5.394583
2014-01-05 09:00:00,1.1292266,0.59164417,2.1726778,0.33209363,3.548427,1.7533458,5.304856,0.96395075,1.0738759,3.219448,0.33599,9.298051,10.491469,5.204518,5.418439
2014-01-05 10:00:00,0.54169124,1.9233898,2.51541,1.6049744,1.642038,1.3999401,5.119499,0.44353163,2.0951524,3.225828,0.99333483,8.785166,8.892808,5.2726007,5.416723
2014-01-05 11:00:00,0.5437698,2.289609,2.3561919,0.7344353,3.7109642,2.0257704,3.225209,0.626415,0.4362257,4.1909065,0.98046654,8.440056,11.56218,4.4273252,4.622083
2014-01-05 12:00:00,0.24778351,2.5495627,1.9676048,0.81757236,2.4342935,1.25293,4.2474594,1.1498741,0.8424374,3.5340858,0.6840124,7.780872,11.16452,4.415084,4.351654
2014-01-05 13:00:00,0.15416801,2.5338979,2.5349233,1.5542643,0.73042727,0.6327357,1.7694477,0.09261839,0.2843103,4.003969,0.96460295,8.060424,10.633999,4.3266206,4.566082
2014-01-05 14:00:00,0.07267368,1.1566733,2.694101,1.6991043,3.840732,0.8610525,3.58365,1.4128606,0.6697657,3.4917598,0.6368738,8.335786,10.85307,4.9107637,5.216966
2014-01-05 15:00:00,0.14721462,0.18886694,2.9538667,1.413908,3.866247,1.4819149,4.47339,1.7099394,0.84295315,5.0754266,1.6083595,7.4324546,10.3600645,4.882686,5.713599
2014-01-05 16:00:00,0.46706456,0.3072448,3.8475325,2.6255345,3.435977,1.6494471,2.848948,2.3946834,0.5324556,4.675569,2.0416064,7.2552967,9.644434,4.9593253,6.108857
2014-01-05 17:00:00,0.21150023,1.085821,3.7175934,2.0421548,2.490125,1.1909885,2.0586045,2.7117622,1.3749646,1.8002017,1.4935359,8.000231,9.470049,5.4790273,6.280856
2014-01-05 18:00:00,0.43196255,1.1704308,3.0448098,1.6766481,2.7821286,1.1737692,2.0233264,1.2727557,1.6994666,1.6137906,0.49330667,8.133059,9.517732,5.1168914,5.6886883
2014-01-05 19:00:00,0.39063105,0.48905843,3.0688941,0.8070192,3.2731643,1.3069214,3.0357168,1.2468221,0.9081569,0.8282227,0.621833,7.138275,10.029281,5.018719,5.116475
2014-01-05 20:00:00,1.0863258,0.8719752,2.6161861,2.9406323,3.075255,1.6628064,5.9873824,2.5149214,1.5112131,1.5359749,0.7724623,8.353943,10.338921,4.7849464,5.2965803
2014-01-05 21:00:00,0.38906887,0.5801802,2.5389616,2.7467515,3.4385712,0.9624764,4.9445333,3.026739,3.2825396,1.96504,0.53880364,8.80451,11.478048,4.9008794,5.1952825
2014-01-05 22:00:00,0.5705979,0.61721826,2.347534,2.352197,3.8679667,0.9874638,2.5575428,3.5797248,3.931428,3.6499622,1.1198739,9.353371,11.89959,5.1952147,5.601101
2014-01-05 23:00:00,1.0533662,0.39170662,2.9013188,1.6824309,5.9774547,1.3622769,9.094938,4.478793,6.372679,4.6472244,0.7606923,10.128469,12.945367,6.261715,7.4385552
2014-01-06 00:00:00,0.28847066,0.47543612,3.0791242,1.8856854,5.2890472,3.0415585,9.600798,6.6928434,9.723588,5.4778676,2.2221234,10.851156,14.821139,6.42511,6.9347796
2014-01-06 01:00:00,1.778245,0.71684927,2.9414916,4.179761,5.9596453,3.8054307,10.202394,6.670803,9.4409275,7.1797934,1.9167209,11.219195,14.761017,7.2031355,6.901093
2014-01-06 02:00:00,0.2719064,1.817534,2.0912495,3.8025882,6.776665,4.2996745,10.790364,6.089402,9.593834,9.029664,1.9441001,12.388477,15.209531,8.259922,7.2375336
2014-01-06 03:00:00,1.3467125,0.84803116,2.3817148,4.421352,7.954968,5.631111,11.129472,6.0634003,9.551497,9.101383,1.5483737,12.897679,15.373927,9.390185,7.8335524
2014-01-06 04:00:00,1.9762256,0.8529258,2.856709,5.56076,7.771561,5.5745864,11.716634,6.148018,9.282235,8.041373,2.3157728,13.616842,15.597301,9.689336,8.472643
2014-01-06 05:00:00,2.6843317,1.5488286,3.361096,5.323974,7.6728144,5.5635943,11.656616,6.4884086,9.668099,6.0242853,2.1289575,13.561013,15.770284,9.515091,9.183162
2014-01-06 06:00:00,2.0980783,1.8033335,3.4004037,4.61754,8.694169,7.044368,12.113311,7.077719,9.894584,11.576513,1.8826822,14.433508,16.604286,8.7588415,9.699312
2014-01-06 07:00:00,2.3668725,2.891702,2.1412716,5.115703,7.9986196,8.426343,11.355304,9.492993,9.6981,14.231925,4.3895717,14.660452,17.201044,9.356513,10.289979
2014-01-06 08:00:00,2.1920974,4.0165186,5.600369,2.505164,9.388475,7.6008387,11.843023,10.950491,12.820601,15.331576,1.9156439,15.0698185,17.67032,10.433282,12.3937235
2014-01-06 09:00:00,4.2384834,5.4792666,6.409327,1.6787764,9.744207,7.1956925,12.390005,10.38425,12.944999,14.47758,2.123368,15.659483,18.230236,10.806816,13.032875
2014-01-06 10:00:00,2.7784603,6.31285,7.5969496,10.18086,10.008636,5.951841,12.520138,9.3944435,13.348756,14.069821,1.7073947,15.899374,18.502644,12.151623,12.923723
2014-01-06 11:00:00,4.031074,5.39666,6.5824285,11.733087,9.921367,5.4498315,12.365033,9.171178,13.149916,14.385834,2.0293937,15.428542,18.802906,11.839857,12.734411
2014-01-06 12:00:00,4.4620624,5.1169753,7.5897045,11.054174,9.932945,2.7488728,11.873754,8.405497,13.084424,14.2363,1.5323403,15.9144125,19.302006,11.649038,13.075088
2014-01-06 13:00:00,3.1119795,6.0043635,6.5283823,11.534159,10.278146,2.391393,11.751863,8.53855,13.056336,14.37751,1.3321488,15.999101,19.54562,11.14982,12.704105
2014-01-06 14:00:00,2.7673752,6.399163,5.4134684,10.9250965,10.568066,5.792266,11.87489,8.240918,13.013377,14.6036825,2.3561053,14.795472,19.745476,11.168785,12.298133
2014-01-06 15:00:00,2.0614185,7.4920816,7.900068,9.070641,10.985319,5.0160646,11.898833,8.033794,12.511065,14.627279,1.5541326,16.451199,19.33434,10.771107,13.355005
2014-01-06 16:00:00,2.5268269,9.6783695,9.651672,7.9003043,11.160606,4.846019,11.925625,7.614634,11.921041,14.846824,1.7776867,16.494356,19.59189,10.258879,13.13917
2014-01-06 17:00:00,2.444232,8.9922905,10.334098,0.6799202,10.949823,4.352415,11.889064,7.8263702,12.217373,14.869908,2.209302,16.873098,18.995857,10.086439,12.768368
2014-01-06 18:00:00,2.6217797,8.458966,10.832699,2.5454042,10.791399,5.8640237,11.648462,7.7739005,11.659865,14.2257395,2.2484171,16.508148,19.162851,9.830099,13.1952095
2014-01-06 19:00:00,2.430473,8.571254,10.891274,2.8860714,10.614614,7.7290363,12.006652,7.7280765,11.207636,14.634917,2.256789,16.292028,19.140741,10.19704,13.521351
2014-01-06 20:00:00,2.7040021,1.494329,4.045507,6.487703,8.12141,8.783327,10.935431,11.031766,10.269731,15.502686,5.2696466,15.590292,16.698013,8.783417,10.316971
2014-01-06 21:00:00,0.8051451,3.4154367,4.79361,3.1502926,9.753848,7.40966,11.995441,10.310856,11.630589,15.77502,2.2824504,14.400864,17.013803,10.506324,12.282086
