date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-03 15:00:00,59.418823,279.63507,207.03679,286.72546,132.73785,349.47723,139.5534,123.14722,153.73093,256.59265,231.69008,54.36476,136.07013,111.11926,146.72928
2014-01-03 16:00:00,93.41504,196.31175,205.4586,306.18393,132.50513,327.59906,132.4433,156.72195,118.49707,134.67645,194.44958,49.784775,137.82764,106.76343,138.66394
2014-01-03 17:00:00,90.51013,306.62674,197.52756,331.3051,131.17737,331.08386,128.28735,169.54114,127.141174,147.90591,181.36914,50.919144,139.0669,110.0625,141.21701
2014-01-03 18:00:00,59.71161,275.87073,206.92717,6.2099304,134.00275,315.69443,128.07574,170.8894,121.19696,146.59338,216.37791,55.15004,138.67642,107.89368,142.8565
2014-01-03 19:00:00,108.85785,218.49417,203.06451,1.8252716,134.24841,322.9035,132.51239,168.31116,123.24396,145.04346,198.92072,48.753525,138.72906,112.97229,148.27109
2014-01-03 20:00:00,343.16394,267.76303,225.75424,283.0219,143.14743,58.343094,156.57614,334.4549,248.16283,151.65726,188.67877,46.078857,129.02716,97.98712,204.95233
2014-01-03 21:00:00,70.59973,18.814148,241.92154,204.53659,320.51093,273.59766,156.75949,351.8131,267.45602,149.19324,169.77399,45.282013,125.45392,107.020874,227.78467
2014-01-03 22:00:00,57.942368,310.5132,205.00784,297.85614,131.56097,359.31976,139.30887,128.93732,125.466064,282.42322,205.33798,51.35211,136.37555,105.04422,141.48767
2014-01-03 23:00:00,182.06888,320.35858,209.15442,309.86252,132.9815,303.23145,138.99573,163.61572,118.78781,66.03438,208.32336,50.830246,137.88904,108.46411,138.78949
2014-01-04 00:00:00,82.20491,230.1879,208.45331,130.53296,134.85977,301.80566,137.43396,151.77322,129.71576,142.63388,239.01927,46.643753,137.6911,119.77338,148.76263
2014-01-04 01:00:00,76.4223,318.246,214.97224,125.187805,134.6514,301.14035,139.20007,140.29437,128.54791,145.24261,247.75682,44.62204,136.60733,115.437256,153.92184
2014-01-04 02:00:00,24.41034,10.294586,205.59454,129.2901,134.11523,296.33087,140.56189,128.48798,136.51239,145.71106,267.44193,46.132553,136.07764,112.37625,157.59125
2014-01-04 03:00:00,38.842667,257.29028,210.79947,148.24384,133.76947,323.8212,143.42941,115.83264,131.7597,148.36932,214.11041,46.44731,135.33371,110.40643,158.76434
2014-01-04 04:00:00,28.97145,1.6671829,229.9406,302.7902,135.39746,319.34772,147.24884,118.560425,141.64227,154.56128,243.22368,46.90924,132.29834,108.45108,159.43622
2014-01-04 05:00:00,328.40494,295.11255,219.7385,251.80734,134.30951,353.9061,152.58038,109.7168,163.79971,164.26202,200.702,47.038605,132.16919,109.2395,162.21722
2014-01-04 06:00:00,339.9356,313.11066,221.43655,304.18408,134.28156,11.921265,151.84747,106.16962,253.66058,165.27081,190.31561,47.37596,132.33478,108.27576,162.74313
2014-01-04 07:00:00,356.28452,37.369064,223.34227,291.45715,134.55219,2.1237564,152.9815,126.408936,279.17224,200.7077,198.11954,47.122253,131.32727,110.00574,167.99927
2014-01-04 08:00:00,69.806244,240.38489,216.9964,264.91797,137.29675,344.5433,161.40009,340.1955,247.09114,308.01523,293.102,45.504562,125.104034,114.00867,199.49124
2014-01-04 09:00:00,93.491516,241.23083,220.53091,160.89673,301.74417,338.49908,164.46188,166.35056,287.29202,305.1974,97.53876,44.424515,124.50244,115.77347,216.94043
2014-01-04 10:00:00,105.783264,212.06566,217.36386,251.2167,324.6424,334.57196,161.94916,203.47589,317.63855,300.33316,244.21547,46.947372,122.51221,113.41272,230.47653
2014-01-04 11:00:00,100.92929,232.94397,219.96584,127.408875,229.27614,334.43604,168.54364,157.46573,166.77173,315.39212,318.83765,48.63771,122.13037,113.809204,254.05469
2014-01-04 12:00:00,86.58081,226.32124,225.85931,207.98866,248.12967,333.33875,131.6995,173.39844,248.14345,322.85535,325.96466,49.340363,122.97943,114.34064,258.8961
2014-01-04 13:00:00,72.78717,232.45232,229.3267,127.45322,252.92252,327.61414,129.14749,166.92682,183.43622,326.05338,359.1439,49.037766,124.68329,116.84485,269.37604
2014-01-04 14:00:00,56.582,286.62097,226.48917,186.20245,166.06232,332.8828,83.24576,197.90384,117.09802,346.78354,354.23444,50.762863,122.12671,113.91974,325.131
2014-01-04 15:00:00,54.999344,310.4856,228.41827,87.426285,158.73111,332.8598,88.05403,150.91467,150.30707,77.00336,3.3320312,47.634277,121.85031,117.11835,357.15677
2014-01-04 16:00:00,43.874023,320.11383,223.18352,180.45044,173.63107,334.01248,72.319595,103.03412,249.9463,73.136,343.73315,45.6588,131.41663,116.79898,108.55847
2014-01-04 17:00:00,62.789978,324.307,223.97446,6.957756,147.49243,327.65204,72.068924,151.65552,314.57532,71.53003,330.2929,50.463226,126.11252,115.476685,119.82547
2014-01-04 18:00:00,63.677338,343.68973,223.80788,72.18883,288.48676,330.96118,77.92134,152.97595,341.4702,73.487,280.8245,48.117523,124.70636,117.628784,125.49045
2014-01-04 19:00:00,67.49103,330.75177,224.22278,61.626587,343.47812,341.05597,96.88641,94.52023,306.62515,126.23111,262.6578,51.525482,125.33023,118.64032,146.26126
2014-01-04 20:00:00,343.28058,244.9151,223.3208,233.66756,136.17242,356.00302,156.75262,325.60535,265.41183,299.92822,223.33466,46.4814,129.57104,111.55966,170.8761
2014-01-04 21:00:00,287.24158,221.02441,223.98251,224.55203,134.27298,356.8162,161.80301,339.57553,268.82416,313.98486,126.32007,45.785248,127.90802,112.831055,181.17935
2014-01-04 22:00:00,41.839706,300.61075,232.91446,131.43152,216.11674,333.80756,79.882645,148.45038,289.18018,86.05669,346.46368,43.774277,123.27234,115.17215,37.393135
2014-01-04 23:00:00,45.706238,327.0429,224.62999,191.80304,240.53984,331.1339,93.594025,143.44641,302.23187,63.01828,348.45526,46.65341,124.48544,114.952576,77.01416
2014-01-05 00:00:00,27.510643,36.09903,207.80328,232.70892,356.2603,335.89215,79.29805,92.77136,267.47687,161.16971,166.80878,49.7023,131.80252,104.73834,167.40591
2014-01-05 01:00:00,56.609604,203.11624,201.6464,298.63928,146.55066,35.77128,138.46646,166.76889,126.49963,201.62181,240.30075,49.14427,131.99103,113.67041,165.53632
2014-01-05 02:00:00,62.585587,228.46542,189.16107,324.6394,144.31256,283.22577,126.9393,149.36023,123.230835,192.36029,262.08875,45.87758,133.4455,106.833435,159.22772
2014-01-05 03:00:00,121.101166,348.87695,193.02148,89.78711,135.33548,46.102173,129.53357,192.83533,109.79465,141.75433,196.89357,49.50142,129.82944,99.78116,152.10388
2014-01-05 04:00:00,58.536102,13.81176,215.42896,160.91025,145.65881,347.8742,114.42117,143.24564,278.18677,92.85022,235.29698,50.417465,129.41028,117.946655,159.33429
2014-01-05 05:00:00,79.25774,342.91745,222.7208,66.11635,136.19504,350.6762,120.383026,141.08585,289.61206,77.83772,352.1031,49.470245,132.05612,112.134155,148.56946
2014-01-05 06:00:00,66.24443,295.739,221.86526,43.37149,339.096,334.6349,72.381836,124.19733,286.48666,68.69986,313.29562,58.210373,135.14902,112.83359,151.09369
2014-01-05 07:00:00,74.57709,296.54404,222.10278,68.07568,337.04422,335.17584,64.50282,126.34354,300.1576,66.501724,58.565063,53.370087,136.60419,109.84802,154.4158
2014-01-05 08:00:00,217.45627,42.878708,193.60556,257.13635,332.13525,344.29062,57.943542,334.8993,294.94446,97.97327,116.04883,47.490173,137.82358,104.42319,168.3689
2014-01-05 09:00:00,76.63515,260.40283,222.19424,201.14868,349.889,358.0305,49.43196,168.06012,274.93698,64.967926,187.08264,53.483643,135.98184,103.815216,151.5932
2014-01-05 10:00:00,42.7399,17.65419,219.3732,305.71045,349.2596,342.09143,56.41736,288.17706,294.36188,72.66675,112.74176,54.066833,139.01758,104.179016,154.14014
2014-01-05 11:00:00,42.974854,17.54187,205.15524,182.34326,340.82037,333.09735,80.60832,155.3182,232.70474,159.06815,159.86539,46.032852,130.89026,109.71838,165.02429
2014-01-05 12:00:00,19.405197,27.98127,206.74316,218.19614,354.57297,356.5331,72.166885,162.11389,196.02661,163.693,260.46814,47.359116,131.84021,111.30597,165.25226
2014-01-05 13:00:00,339.49478,31.668213,200.90747,246.11034,339.26328,73.56337,146.50983,293.922,288.31372,170.25604,261.63864,47.420334,132.82025,112.89459,164.62369
2014-01-05 14:00:00,230.96957,39.138565,198.77817,230.77786,130.29965,63.525146,154.00806,328.38525,200.2473,178.53412,237.8883,48.381927,130.93146,108.7038,167.40915
2014-01-05 15:00:00,37.048958,23.471489,213.00381,225.85303,132.34387,53.793488,142.9768,355.75793,146.97198,171.1441,253.64696,47.427338,128.44098,117.155396,167.88489
2014-01-05 16:00:00,71.16943,77.019775,214.77283,246.63983,135.36743,13.115395,154.93524,40.14247,245.14722,183.62231,256.3733,48.568054,132.50348,123.99884,171.32361
2014-01-05 17:00:00,146.93802,211.74115,212.83154,287.00153,131.94006,35.660614,123.99039,16.582314,256.91333,263.6469,243.29134,49.05121,131.82336,117.13925,172.22281
2014-01-05 18:00:00,80.99428,243.15501,208.82034,284.34308,142.39285,38.497543,202.55531,353.86682,256.37347,246.06401,284.9312,49.59581,130.32275,113.89923,174.50854
2014-01-05 19:00:00,73.49663,239.18982,203.37573,3.3216476,133.262,354.3956,134.44199,353.6657,193.72534,267.52396,285.012,57.576523,130.93109,113.06647,181.07831
2014-01-05 20:00:00,56.383026,21.674683,215.6416,310.14777,142.44864,338.71564,131.74341,138.01526,153.88739,268.55817,280.6556,56.580963,130.02847,112.62921,185.86777
2014-01-05 21:00:00,197.12225,157.35901,213.72827,310.99307,143.30457,330.27527,127.756714,164.58331,142.60773,200.31416,231.66568,52.067734,131.89066,110.56439,181.11761
2014-01-05 22:00:00,352.61044,224.5999,194.90234,324.77496,145.35904,347.58185,317.3689,176.0133,118.49365,184.28372,238.11473,50.862305,134.26999,114.537994,174.28986
2014-01-05 23:00:00,70.178375,257.9859,187.23318,94.782166,139.38037,312.23724,126.97949,180.82523,110.3988,154.9408,240.5828,44.753906,132.15952,104.34491,160.33209
2014-01-06 00:00:00,48.578247,10.024025,201.03223,90.88138,124.70398,82.377914,128.68188,193.7204,106.26767,135.28894,181.90707,57.972,128.8158,103.43512,149.08661
2014-01-06 01:00:00,47.950912,250.5611,218.21565,304.44843,124.522644,63.260635,127.51807,194.66028,104.29047,138.47388,196.13763,55.482803,127.4187,101.23163,143.4017
2014-01-06 02:00:00,99.76514,246.72525,212.1438,332.0183,121.64035,73.72522,127.92395,200.02664,103.96643,143.40009,191.36908,50.370514,127.32391,106.428406,136.32928
2014-01-06 03:00:00,72.044235,208.04913,214.02112,336.3184,124.16849,67.065994,131.69653,199.6456,104.50098,143.84644,186.56989,51.959442,126.30182,101.546936,136.64355
2014-01-06 04:00:00,104.58917,31.736671,216.53752,325.10388,127.68805,77.66565,136.62933,195.44373,104.8696,133.8729,157.28357,41.765335,126.19989,95.68173,136.9755
2014-01-06 05:00:00,130.82654,314.31302,208.28427,324.70688,127.629974,62.066315,134.8302,195.28265,107.03592,86.96585,141.96484,40.6951,126.864685,92.66058,140.85544
2014-01-06 06:00:00,101.23981,316.42175,208.47726,325.07858,128.9202,68.85306,130.35297,192.52637,114.44849,141.78094,128.23267,61.44635,126.08783,103.08731,136.35544
2014-01-06 07:00:00,87.76097,69.94478,199.96292,331.52786,133.31354,72.47713,131.88702,200.15485,120.41443,145.22345,93.52301,57.5139,125.08591,99.6792,140.88037
2014-01-06 08:00:00,59.158356,220.99234,210.38344,298.10635,134.80457,81.24823,140.32812,200.12955,126.013306,150.90219,120.25757,72.53966,126.22095,107.03284,143.50806
2014-01-06 09:00:00,265.68677,227.51646,202.24529,168.6871,135.32245,84.019806,140.20581,200.98962,122.409,149.34094,130.18835,76.46762,124.503204,103.40039,141.453
2014-01-06 10:00:00,261.56567,197.87001,178.34064,113.451416,135.80408,82.67833,141.38837,197.81223,124.81793,154.67468,165.09372,79.36423,123.50293,104.891174,142.80829
2014-01-06 11:00:00,254.19376,200.69876,175.66248,114.42908,135.04773,85.21741,145.44836,196.72926,128.7485,153.31586,138.27258,77.21161,123.342255,104.55817,139.94608
2014-01-06 12:00:00,252.082,209.49435,180.66135,114.23114,134.55008,113.73538,147.88034,192.68451,128.18057,152.66293,165.47452,76.584625,122.44403,104.516785,142.62445
2014-01-06 13:00:00,256.85376,198.58435,175.33307,115.26169,133.207,101.27811,147.51971,195.50963,126.681,149.97684,132.87445,82.28067,122.24957,102.8793,141.64023
2014-01-06 14:00:00,250.79747,201.18393,167.14441,111.78418,134.04083,91.811584,145.8057,197.97914,126.9606,150.78522,113.26929,75.71025,123.20868,103.62665,137.4502
2014-01-06 15:00:00,196.13954,204.77295,190.5271,113.857056,132.8352,86.0139,147.62582,195.00488,123.21225,153.09097,142.24768,76.19595,124.01984,104.65527,141.9491
2014-01-06 16:00:00,249.8183,193.51294,173.6596,114.026855,135.31451,92.553925,146.49551,200.36981,116.9151,152.76978,138.19312,82.349976,122.49066,105.32486,144.26987
2014-01-06 17:00:00,243.47983,193.45712,177.58835,179.33624,135.35309,101.56897,145.56989,203.53305,116.94031,152.19788,109.377686,86.26044,122.68271,105.8609,143.14047
2014-01-06 18:00:00,241.38496,191.3345,177.11584,265.10202,134.72607,92.69812,148.95508,202.18343,115.87537,153.03082,110.112,86.11374,122.053986,107.00659,144.62317
2014-01-06 19:00:00,243.88629,191.47858,176.24506,135.09332,133.1643,88.81018,145.13043,192.26135,114.87268,154.81055,111.04816,85.83304,121.7312,108.78461,144.45465
2014-01-06 20:00:00,113.68359,69.50012,197.17984,325.84436,136.48788,70.049255,139.36945,204.93373,116.98895,146.40063,91.135254,60.4861,125.88641,105.567505,135.80698
2014-01-06 21:00:00,112.73694,232.47818,211.19012,331.97568,128.20459,71.14911,136.23242,200.87152,127.13727,145.94891,116.385864,60.98979,126.65796,100.74512,141.78247
2014-01-06 22:00:00,209.63828,217.93631,199.30295,115.93408,132.60223,82.50394,149.04523,195.59116,120.23053,152.51422,123.38245,75.393234,124.04834,105.12616,143.17188
2014-01-06 23:00:00,196.59319,213.19022,189.49509,112.229706,132.75952,100.65079,148.07898,194.17807,120.56424,152.88672,110.04669,84.97446,123.34564,103.756775,144.13776
2014-01-07 00:00:00,244.27582,191.24304,173.37494,156.57794,133.7727,89.39841,149.31305,191.8227,122.947205,153.93692,124.277466,85.9805,122.04956,110.02899,143.74524
2014-01-07 01:00:00,237.52867,190.34134,174.3027,232.03523,133.45966,88.402664,149.86823,190.49414,118.85565,155.0917,109.19293,82.93184,122.08734,106.807434,143.61255
2014-01-07 02:00:00,244.63008,194.11868,176.87744,122.97235,132.53299,87.39453,151.27252,188.56189,117.28967,156.06638,108.0665,75.34578,122.71442,105.53662,143.67117
2014-01-07 03:00:00,257.78204,191.6932,179.45184,120.20886,131.78741,86.908646,147.1825,189.30939,113.84131,154.22238,98.38306,83.01102,122.8855,104.32117,141.88788
2014-01-07 04:00:00,248.05302,194.52834,176.6489,118.706665,133.3952,88.39523,141.76169,190.71506,116.19791,154.74377,104.416565,77.74101,123.43286,105.18915,145.33856
2014-01-07 05:00:00,246.22942,193.77838,177.32272,123.50885,134.1409,86.51659,143.8388,182.07285,119.79419,155.78546,112.514465,70.42624,125.60959,109.052185,139.6911
2014-01-07 06:00:00,251.06662,193.00635,173.74231,121.111664,133.72922,89.11693,142.43564,189.12646,123.14331,154.36603,108.0285,74.69562,125.12842,104.84723,141.69849
2014-01-07 07:00:00,245.37025,190.46335,173.81577,121.853516,133.54507,86.86879,143.04453,195.89023,120.08789,151.33487,108.07379,76.466675,123.46466,106.230835,141.7839
2014-01-07 08:00:00,261.09674,194.91504,177.63776,120.52722,133.33252,86.55313,142.09256,201.0469,118.77942,149.73828,109.7265,72.58075,124.54843,104.375336,141.65436
2014-01-07 09:00:00,272.8212,193.24426,174.60416,240.04489,132.43481,84.58247,142.86694,205.83646,113.089966,150.57782,112.340576,75.78264,125.40808,103.34277,140.10641
2014-01-07 10:00:00,211.64322,189.13889,174.50317,147.67374,133.32495,91.90112,137.72522,205.37984,101.94278,148.04993,120.61444,69.19049,125.09833,103.59018,140.55615
2014-01-07 11:00:00,227.9643,195.73416,173.6883,270.4566,135.8664,93.13129,137.49353,204.16306,106.61609,149.29279,108.1416,71.90892,123.94232,102.772125,133.70093
2014-01-07 12:00:00,250.13507,195.55214,176.77036,115.522095,132.15811,85.4964,135.89539,202.57547,107.90616,146.22168,108.448975,75.581116,123.41635,101.57745,134.10303
2014-01-07 13:00:00,255.0821,199.6716,176.67474,118.862,133.08582,82.97,136.44028,201.95059,107.50577,147.89178,124.85382,81.7502,123.234924,99.519806,134.90198
