date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2014-01-03 15:00:00,277.4169,273.60052,269.50238,279.25433,276.69888,276.7968,278.1953,278.82785,277.59604,269.49338,277.34332,277.53976,274.74747,275.85675,276.94745,273.23956,276.63336,269.31848,268.0224
2014-01-03 16:00:00,276.39334,272.8241,269.36334,276.83585,276.6261,277.045,279.83536,278.22638,277.67325,268.98193,276.68256,276.3009,274.40402,274.8613,275.90146,273.2071,276.2005,269.8452,268.05035
2014-01-03 17:00:00,275.94485,272.17877,269.26276,278.4418,275.82422,276.7581,280.43793,277.232,277.92462,269.25424,277.05457,276.061,273.79947,274.6245,275.79843,273.14767,275.9128,269.47723,267.911
2014-01-03 18:00:00,274.96838,271.92548,269.26126,278.55365,275.7785,276.76968,280.4217,277.4826,277.38016,269.30383,276.90555,274.66745,273.45883,273.6675,274.6936,273.5417,275.06375,269.3461,267.87012
2014-01-03 19:00:00,275.75052,272.348,269.18484,277.87738,276.0812,276.7097,278.7964,277.48358,277.087,269.41083,276.79282,275.81418,272.78802,274.2382,275.54828,273.58017,275.38217,269.7251,267.84982
2014-01-03 20:00:00,269.3302,270.84103,267.54175,277.546,272.8986,274.7289,278.08728,277.086,277.22205,267.06046,273.98608,269.8264,265.35403,267.5056,269.61877,270.7081,276.0904,267.08667,265.7914
2014-01-03 21:00:00,271.07156,265.41525,267.54248,277.2524,271.21753,274.66513,278.9479,277.1679,277.82214,266.4937,273.19568,273.7599,268.48975,268.24686,270.39505,268.69897,275.77036,267.12552,265.32404
2014-01-03 22:00:00,277.07312,273.5943,269.53696,279.0013,276.69498,277.1473,279.25494,278.66727,277.42978,269.2325,277.17657,276.8974,274.40216,275.57544,276.52887,273.14664,276.47458,269.5768,268.03873
2014-01-03 23:00:00,276.72168,273.30695,269.59253,277.45142,276.76187,277.2192,279.33032,278.38345,277.6522,268.9758,276.96643,276.07187,274.19034,275.51895,276.39844,273.0674,276.4708,269.63348,268.1317
2014-01-04 00:00:00,268.45486,270.9668,267.24548,275.95502,277.47333,275.83353,280.10132,276.98718,277.11542,267.532,276.34808,268.922,272.17538,272.65988,269.64227,271.84674,275.4267,267.9499,266.41284
2014-01-04 01:00:00,276.38147,272.10733,269.45932,276.45172,276.0735,276.13672,279.2111,278.87314,277.07144,269.5601,276.74835,275.91675,272.8357,274.41632,275.77542,273.28464,275.50504,269.80933,268.0981
2014-01-04 02:00:00,274.92776,272.30466,269.55765,278.49695,276.33847,275.90857,279.66495,278.01965,277.76962,269.81906,277.3219,275.03058,273.47256,273.8268,274.7903,272.87332,276.0859,269.64798,268.12598
2014-01-04 03:00:00,274.59378,272.04953,269.29877,278.01907,275.50568,275.93967,279.71814,277.7008,277.3954,269.6051,277.25214,274.5697,273.2413,273.5085,274.46283,272.54984,275.80887,269.43314,267.97208
2014-01-04 04:00:00,272.60706,272.2659,269.20932,278.17288,273.1262,275.5078,280.02628,277.84915,277.56207,269.37222,277.18832,274.90915,272.7426,274.12183,274.9009,272.30673,274.73102,269.2985,267.68915
2014-01-04 05:00:00,275.187,272.834,268.68298,277.84473,275.1955,276.5336,279.91965,277.9935,275.16196,269.07373,276.53845,275.10175,272.32614,274.04526,275.17023,272.68234,270.62753,269.0619,267.27295
2014-01-04 06:00:00,275.34756,272.10187,268.256,277.14597,274.9592,275.66556,279.44025,277.72678,276.71436,268.77087,276.45093,275.1586,272.8478,273.90677,275.20786,272.1674,275.32092,268.425,266.94183
2014-01-04 07:00:00,275.60648,272.14212,268.26633,277.1746,275.65363,276.17493,277.77856,277.62595,278.10712,268.48846,276.24405,275.3685,273.01724,273.8697,274.90106,272.04285,275.16608,268.18375,266.8114
2014-01-04 08:00:00,275.54105,272.2039,268.51428,277.70972,272.63266,276.0771,279.3459,277.60306,278.11377,268.48257,276.81635,275.2818,273.09454,274.2125,275.06253,272.14575,274.75735,268.4161,266.9768
2014-01-04 09:00:00,273.75674,271.0113,268.1941,276.92484,276.36215,274.88864,279.60318,277.8677,276.7973,268.2562,276.21317,273.6332,272.32028,272.6427,273.6948,272.14255,275.06323,268.24527,266.90393
2014-01-04 10:00:00,273.86838,271.26053,268.45132,276.83496,276.4179,275.08438,279.65466,277.9278,277.3748,268.72897,275.95364,273.68588,272.5037,272.89825,273.72247,272.1677,276.38123,268.69226,267.20667
2014-01-04 11:00:00,273.78635,271.52292,268.88403,277.28912,277.12564,275.37256,280.0931,278.67282,278.04135,269.36093,276.41034,273.54916,273.07474,273.09744,273.68457,272.37256,276.20444,269.0081,267.46005
2014-01-04 12:00:00,274.24274,272.10175,269.4442,277.77902,276.39355,275.90924,279.67462,278.8149,276.31232,269.77832,276.6341,274.16208,273.43716,273.2975,273.9242,272.79776,275.74915,269.515,268.18835
2014-01-04 13:00:00,275.61212,272.70093,269.12338,277.87222,277.1365,276.15063,279.98447,277.45923,278.36298,269.44296,276.92862,275.08316,273.1423,273.90912,275.06107,272.9983,275.91272,269.73108,267.87802
2014-01-04 14:00:00,275.80148,272.92056,269.3575,277.80545,276.56882,276.56857,280.1298,278.30237,277.17355,269.22653,277.05753,276.28662,273.632,274.6648,275.22256,272.59833,276.1115,269.29465,267.85468
2014-01-04 15:00:00,276.20267,273.3478,269.10114,277.47192,275.76523,277.11868,278.99744,278.06378,277.73035,269.15417,276.76804,276.52924,273.4154,273.72177,274.48288,272.76917,276.1292,269.43414,267.8245
2014-01-04 16:00:00,275.38086,272.09787,269.38556,276.67212,277.12216,276.4172,279.54395,277.97574,276.84158,269.4406,276.56613,275.95526,273.32492,273.61685,275.08948,272.49188,275.74515,269.63037,267.94617
2014-01-04 17:00:00,275.90753,272.51212,268.85757,277.6624,273.38937,272.68903,279.95132,277.74588,276.46094,269.03256,276.81717,276.26074,273.0281,274.66046,275.58322,272.42236,275.64746,268.86514,267.4806
2014-01-04 18:00:00,274.35492,271.69266,268.9398,276.64722,276.28854,275.04776,278.1283,277.72797,275.04166,269.08932,275.85422,273.94275,272.67468,273.18295,273.93018,272.15698,275.51773,268.8293,267.65137
2014-01-04 19:00:00,274.3318,271.748,268.6569,275.8996,276.57928,275.92087,279.95145,277.42947,277.738,268.7826,276.08557,274.3111,267.19757,272.05896,273.61176,272.0393,275.72116,268.51807,267.29004
2014-01-04 20:00:00,275.10806,271.76825,268.52155,277.74237,274.7831,276.11038,278.50406,277.72534,278.16797,268.47702,276.9899,274.94376,272.91437,273.68173,274.25247,272.0483,275.27878,268.31918,267.07126
2014-01-04 21:00:00,274.0059,271.14713,268.50488,277.477,276.49106,275.9098,280.22165,278.03812,277.47556,268.16962,276.69113,273.77414,272.7618,272.31284,272.99634,272.04633,275.02707,267.88837,267.12842
2014-01-04 22:00:00,275.23657,272.49075,268.6514,274.5714,276.75836,276.27496,278.35898,278.5608,278.2293,269.23233,275.3813,274.80197,272.4302,274.1316,275.10416,272.31873,275.2817,269.15585,267.22687
2014-01-04 23:00:00,275.61334,272.11237,269.04617,277.8152,277.1763,275.5329,279.8794,278.37897,274.6857,268.81534,276.66754,276.1607,273.22534,274.6738,275.4045,272.49655,275.47534,269.05463,267.71103
2014-01-05 00:00:00,273.4405,272.1135,269.35855,276.93323,276.45853,274.07538,280.34802,277.4497,278.2923,269.43686,276.84048,273.63312,272.95377,274.04596,274.5143,273.32172,275.99728,269.6414,267.66412
2014-01-05 01:00:00,275.49658,272.26602,269.48157,277.81747,276.63663,274.30304,280.49127,278.28125,279.45523,269.4024,276.97195,274.78137,273.33304,273.98273,275.3341,273.5304,276.47104,269.79474,268.06516
2014-01-05 02:00:00,276.1437,271.49454,269.4684,277.36902,276.9233,277.31317,280.86798,278.49246,279.09955,269.0937,277.01028,276.47897,274.45773,275.31815,276.30212,273.3821,276.81927,269.2258,267.91187
2014-01-05 03:00:00,276.19797,273.50034,269.4683,277.85495,276.61948,277.46887,281.01804,278.85193,279.66098,268.99548,277.2543,276.56088,274.9778,275.4612,276.41434,273.6042,276.38828,269.65424,267.8394
2014-01-05 04:00:00,276.85806,273.83072,269.43567,277.3081,276.52783,277.46347,280.75146,278.49265,278.83334,269.39853,277.2556,276.27017,274.44513,275.83014,276.65915,273.32773,275.89676,269.74182,267.6524
2014-01-05 05:00:00,276.44696,273.6169,269.48404,276.95898,275.3661,276.02295,280.0328,278.63098,278.76517,269.67413,277.28558,276.55225,274.78113,275.3004,276.57678,273.24823,273.673,269.77676,267.6697
2014-01-05 06:00:00,273.54395,273.53912,268.98166,277.41998,276.0112,277.1999,279.42865,277.85345,278.3773,269.49777,276.5633,273.07162,273.45502,275.65594,274.57956,272.38257,275.27026,270.2915,267.59787
2014-01-05 07:00:00,274.90363,272.57086,268.7841,276.76773,274.77518,276.29767,279.87524,277.83615,277.7473,269.13748,276.56842,276.56052,273.11407,275.84872,275.2309,271.46832,275.41397,269.90112,267.3919
2014-01-05 08:00:00,276.28903,273.30463,268.81,276.68143,274.49475,276.19034,279.56183,277.7016,277.7277,268.73386,276.25787,276.85486,272.98154,275.46292,276.28915,272.0281,275.34354,269.65903,267.2778
2014-01-05 09:00:00,276.5658,272.51575,268.62595,276.69012,273.15216,276.0445,279.52612,277.53156,277.42648,269.18375,276.30634,276.37762,273.1292,275.01453,276.11694,271.91885,274.3058,268.99756,267.05856
2014-01-05 10:00:00,274.4796,270.88297,267.84534,277.79895,274.93243,275.2088,279.24,276.76324,277.5433,267.47913,276.93967,273.63718,271.93463,272.87497,274.0186,271.25793,275.00366,268.00964,266.44485
2014-01-05 11:00:00,272.34842,271.10333,267.71545,277.82614,272.07568,275.0658,278.34357,276.7279,277.10898,267.66272,276.57446,274.75027,271.78058,272.90024,272.48248,271.2479,274.86505,267.5947,266.3332
2014-01-05 12:00:00,271.0269,270.88007,267.38077,277.63037,271.4543,275.67053,278.3124,276.76776,276.6849,266.85007,276.3894,268.19543,271.7295,272.50504,269.929,271.28113,274.88156,267.90128,265.98334
2014-01-05 13:00:00,271.1088,271.2821,267.30884,276.23724,274.26282,275.83057,278.28305,276.90298,276.39072,266.53317,276.2015,273.19962,271.9499,273.1503,272.03745,271.54825,275.12985,267.94644,265.96313
2014-01-05 14:00:00,274.91873,271.02737,268.21536,275.9897,276.0566,274.3779,278.78058,279.16425,278.13516,268.75583,275.41122,273.02505,271.57025,273.10034,274.39194,270.74173,276.1852,268.287,267.06723
2014-01-05 15:00:00,271.5131,270.86838,268.27292,275.3501,276.7881,272.31647,280.37457,277.41693,277.40298,267.81912,275.14722,270.61887,271.7711,271.44644,271.9125,272.03665,276.32214,268.58008,266.916
2014-01-05 16:00:00,271.71616,270.2277,268.24155,275.67358,276.5092,272.11084,280.08884,277.34415,278.78317,267.7553,275.5368,273.43546,271.24484,271.7144,271.8685,271.61423,276.68085,268.7467,266.93506
2014-01-05 17:00:00,271.26892,270.59683,268.46902,275.36374,277.02515,273.37683,280.23215,278.2513,278.2932,268.4724,275.10712,273.358,272.18054,271.6683,271.54163,271.26617,276.30313,269.0711,267.21277
2014-01-05 18:00:00,272.84735,271.55994,268.8441,275.6744,275.43396,273.5859,280.90836,277.90015,278.2659,268.61157,275.65005,273.83078,272.24936,273.2033,273.4034,272.71753,275.45984,269.33658,267.38165
2014-01-05 19:00:00,273.60153,271.86472,269.22952,276.89215,276.31577,274.0335,280.04825,277.30255,278.5423,269.33713,276.16766,273.94476,272.40488,273.43512,274.1206,273.0274,275.71176,269.52856,267.75595
2014-01-05 20:00:00,276.11844,272.24805,269.5495,276.7754,274.98856,276.76306,280.76282,278.32648,279.9981,269.4936,277.4062,275.97678,273.798,271.8826,275.68646,273.5785,276.86285,269.70624,268.15805
2014-01-05 21:00:00,276.23218,272.88907,269.5731,277.148,276.85193,278.0382,281.11838,278.65475,279.22534,269.424,276.91055,276.3377,274.63675,274.9863,276.05945,273.6816,276.80182,269.42514,267.98892
2014-01-05 22:00:00,275.204,271.50143,268.40625,277.51547,275.781,275.4258,279.13907,277.2259,277.45505,268.5749,276.9844,275.7383,272.50967,274.23715,275.14017,272.1987,274.8292,268.36078,267.21298
2014-01-05 23:00:00,274.66345,271.19012,268.16757,277.33252,275.4832,275.14795,279.8769,277.08682,277.9874,268.18433,276.38135,274.72607,271.8153,272.9077,274.07993,271.13715,274.5205,268.55884,266.7735
2014-01-06 00:00:00,274.7815,271.71655,267.6516,277.228,275.93417,275.482,278.36224,276.89908,276.85907,268.1178,275.9983,274.90024,271.85757,273.8324,274.7927,271.85986,275.11484,267.9756,265.97476
2014-01-06 01:00:00,274.5624,271.6858,267.39743,277.25415,276.06326,275.5348,278.60538,276.6501,276.578,267.9298,276.45926,274.4197,271.53558,273.8767,274.88507,271.81534,275.42987,267.9481,265.88672
2014-01-06 02:00:00,275.01385,271.616,267.3856,276.90134,275.36288,275.61646,278.54382,277.17657,275.9718,267.62955,275.71368,274.2115,272.19455,273.7289,274.7144,271.5588,275.3005,267.90457,265.75024
2014-01-06 03:00:00,274.8294,271.22202,267.45032,275.13312,271.36682,275.86874,277.1177,277.04105,277.10074,267.46265,275.4182,273.98508,270.64737,273.3246,274.27884,271.4453,274.81268,267.6414,265.6329
2014-01-06 04:00:00,274.54892,270.28894,267.39478,273.48343,271.8605,272.67838,279.42276,277.63174,276.9157,266.9173,275.77643,274.1433,270.33014,272.68243,274.06067,270.25815,275.0517,266.36,265.8091
2014-01-06 05:00:00,274.07294,270.33456,266.57886,276.3323,274.5714,275.20856,279.36084,277.15118,276.71686,267.071,275.66415,273.978,268.4319,269.82452,271.32114,270.93954,275.56952,266.98987,265.50595
2014-01-06 06:00:00,271.98996,270.38235,266.57285,272.91238,272.91104,275.13965,278.9321,277.4292,277.1858,266.84006,274.93286,274.38043,270.9638,272.66986,271.00342,266.6886,275.06738,266.56775,264.95328
2014-01-06 07:00:00,270.06854,268.35864,266.06552,275.44885,274.3701,274.97647,278.37988,276.8374,276.61185,266.15295,275.12512,269.81775,271.57974,269.25772,271.2995,270.1553,273.86246,266.18155,264.30463
2014-01-06 08:00:00,273.2906,269.8122,266.83392,276.3137,274.90887,275.30347,277.56525,276.15125,275.3081,267.0283,276.15872,272.97455,272.33688,272.07925,273.23312,271.17715,274.41214,266.86,265.11462
