date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2014-01-02 13:00:00,263.3488,261.57837,257.70453,265.93613,266.9146,262.3456,269.30145,263.86282,266.75308,257.9433,265.62366,263.24313,257.66638,262.09363,260.90967,262.54544,261.42416,257.67062,254.8963
2014-01-02 14:00:00,257.97946,261.07227,257.46326,264.31216,266.42447,261.21017,269.53568,262.63092,266.6997,255.12326,264.7971,257.50238,260.41934,257.2402,258.42017,262.73022,261.98065,257.4767,253.96208
2014-01-02 15:00:00,259.05957,261.17047,257.3897,266.49768,266.36444,266.33923,269.13837,266.31876,267.1129,250.92409,264.4696,258.11798,260.9896,255.75519,258.66827,261.25082,262.31125,257.5075,254.00812
2014-01-02 16:00:00,263.8735,259.2777,253.94804,266.4867,266.24243,265.7359,267.84775,263.69257,265.4777,256.96194,266.61426,263.57684,262.1261,262.7232,263.9333,256.94943,264.46997,257.4344,249.04185
2014-01-02 17:00:00,260.72415,260.34082,255.48999,264.03384,265.45102,265.6166,267.82672,264.845,264.7272,257.19894,266.3265,260.9721,260.48227,257.07864,260.1294,258.84775,264.48822,257.4397,250.72601
2014-01-02 18:00:00,264.3795,260.0802,255.7004,266.09476,264.02188,264.7843,268.1452,263.28943,265.02115,256.88687,266.16235,264.57108,258.26157,262.74173,263.8672,260.73978,262.52893,253.53517,250.85762
2014-01-02 19:00:00,262.77612,260.14236,256.52875,266.38766,260.71027,264.66254,267.18472,260.8907,261.51883,256.15808,266.53043,263.0685,260.86005,262.30038,263.49646,261.026,264.9294,257.07404,253.44337
2014-01-02 20:00:00,258.20203,261.75964,258.85007,264.15695,267.83334,266.92838,269.42017,268.0644,267.53192,258.49493,264.1724,256.8756,261.81738,257.86932,257.84006,257.44894,264.38226,258.93024,255.44547
2014-01-02 21:00:00,262.3268,261.933,258.36124,264.0054,267.84814,267.0508,268.84845,267.59857,266.79742,258.63138,264.0755,262.02893,262.64734,262.4826,262.7497,261.05115,264.67834,258.6984,255.30713
2014-01-02 22:00:00,258.00812,260.36603,257.19037,264.97513,266.84244,266.40558,268.82913,265.31488,266.12146,256.3755,263.88403,260.60684,260.87192,262.89566,262.4442,256.1499,261.71207,257.58197,253.7272
2014-01-02 23:00:00,263.01523,261.10675,254.6912,266.49905,266.4667,265.85403,267.9911,265.65344,266.1734,257.542,266.77362,258.5896,261.36172,262.76056,263.35565,261.06396,265.1334,257.07663,249.90901
2014-01-03 00:00:00,258.52017,260.09546,256.65015,265.94046,261.32446,264.88028,267.42496,261.01312,262.17053,255.37906,266.27185,261.59772,260.50366,262.21042,257.8509,260.9629,264.4138,256.0126,253.51945
2014-01-03 01:00:00,263.28574,260.14566,256.60394,266.46768,263.88733,264.7459,267.36493,261.32336,261.66544,256.16776,264.11295,262.68253,255.19579,261.58246,260.89783,257.75192,264.41794,251.24455,253.42244
2014-01-03 02:00:00,257.63684,260.26663,256.09293,264.55453,261.7132,264.61047,266.88812,260.0156,261.89252,254.72052,265.32632,256.3503,260.84222,261.55353,259.80438,259.11127,264.25812,254.70131,252.39178
2014-01-03 03:00:00,261.78986,259.54086,255.62238,266.12857,261.4222,264.75354,266.9387,260.89963,261.9176,253.7939,265.85687,263.55966,260.6818,261.9412,263.03363,260.3971,264.0722,254.76607,251.3404
2014-01-03 04:00:00,262.4315,259.22696,254.89182,264.03058,262.14648,264.2625,266.8681,260.05035,265.39444,253.82278,265.30487,261.9992,260.234,261.7827,262.9943,259.53836,264.05328,250.26578,251.52118
2014-01-03 05:00:00,256.67343,258.33337,254.54309,263.79004,264.17752,264.35965,267.41473,262.01465,265.81018,254.39275,264.524,257.5912,260.55963,260.5389,256.58948,259.336,264.31442,249.91876,250.64351
2014-01-03 06:00:00,260.91513,257.88785,254.08186,263.5057,263.9269,264.44986,267.1414,261.54892,265.71237,253.65852,264.59488,260.15997,260.21118,260.41605,261.46793,259.00076,264.29156,251.5306,250.24136
2014-01-03 07:00:00,258.37286,257.57758,253.44643,263.47723,264.66507,264.1833,266.827,262.89197,265.11066,252.36015,264.1399,261.7485,260.29773,258.6412,258.7845,258.83725,264.54,254.0729,250.90646
2014-01-03 08:00:00,262.32474,257.38007,254.27734,265.66913,260.82578,262.74548,267.43753,263.87775,263.7707,253.30486,265.63074,262.10132,259.36417,260.55347,262.0518,259.32187,264.85864,254.61862,253.58676
2014-01-03 09:00:00,262.21744,257.30417,254.64668,266.30136,263.1419,262.9169,268.25974,266.01407,266.52722,255.01735,266.50516,262.40173,259.66965,260.90125,262.29425,259.75568,264.96646,255.72229,254.88795
2014-01-03 10:00:00,261.5378,258.19293,254.99635,266.36624,264.46796,262.64093,269.1911,266.34286,267.0065,255.96057,266.2439,262.27994,259.82675,259.7869,261.59915,259.75778,264.91095,256.2681,255.44054
2014-01-03 11:00:00,261.6036,257.36002,255.93015,266.1457,266.96906,262.15765,269.3834,265.57904,267.09848,256.77194,265.8242,261.81375,259.6695,260.1501,261.56882,260.15848,265.31543,256.62143,255.80605
2014-01-03 12:00:00,261.3036,257.8183,256.69293,265.86984,268.6974,262.22064,269.8437,265.43344,266.6805,256.28497,265.58276,261.393,259.43304,259.6878,261.13913,260.7569,265.58978,257.22168,256.12268
2014-01-03 13:00:00,260.96326,257.87656,256.6753,266.3546,269.3462,262.03793,270.91776,265.62363,266.6085,256.54752,265.79807,260.8132,258.98697,259.57208,260.913,260.90787,265.69818,257.5863,256.13013
2014-01-03 14:00:00,261.06238,258.47372,257.00427,266.59827,269.90268,262.30222,270.9202,266.25296,266.895,257.14508,266.05078,261.2276,259.17828,259.7998,260.89508,260.75394,265.68448,257.75662,255.96259
2014-01-03 15:00:00,261.1195,258.8629,256.74225,266.3697,269.62543,262.31873,270.81393,268.2668,267.62354,256.83798,265.82922,261.0267,259.33353,259.80957,260.7208,260.80206,265.88388,257.5356,255.73651
2014-01-03 16:00:00,260.72455,259.202,256.42218,266.57816,268.67316,262.3987,270.5339,268.86325,270.66425,257.50055,266.60196,260.39774,259.31802,260.1901,260.41254,260.84808,266.3315,257.3905,254.64021
2014-01-03 17:00:00,260.46298,259.16702,256.07068,266.38626,268.0137,262.93268,270.6064,268.673,270.46164,256.64917,266.78027,260.2482,259.5049,260.23276,260.40878,260.54196,266.16565,256.60367,254.17058
2014-01-03 18:00:00,260.8729,258.4578,255.45656,265.98087,267.7998,263.34174,270.14948,268.34933,269.86826,255.7292,266.52573,260.54065,259.40527,260.71255,260.65674,260.36642,265.76056,256.28464,253.80632
2014-01-03 19:00:00,260.95364,258.40012,255.0608,265.8623,268.0237,263.75366,269.69724,268.24475,269.60266,256.00742,266.1981,260.5657,259.70596,260.21796,261.60895,260.4232,266.14926,255.90643,254.01012
2014-01-03 20:00:00,258.6352,256.92648,250.88864,262.6436,263.11804,263.8637,266.61526,262.63437,262.57614,252.79181,263.6559,258.84656,258.86832,259.5709,261.23444,258.7325,264.8177,251.54175,249.60966
2014-01-03 21:00:00,261.32285,256.20145,253.21855,264.59155,264.23602,263.56876,266.94,262.15887,261.9682,253.37682,263.9352,260.87836,258.7011,258.9964,261.2193,258.9864,264.8159,252.77536,252.3842
2014-01-03 22:00:00,260.9238,259.24872,256.5,266.34528,269.12778,262.5543,270.476,269.16544,270.7514,256.3941,266.15854,260.8163,259.30823,259.963,260.67404,260.84473,266.0568,257.52585,255.25761
2014-01-03 23:00:00,260.4751,259.3,256.3823,266.8755,269.04907,262.39407,270.39008,268.95407,270.75137,256.1687,266.49384,260.22977,259.26318,259.66357,260.6905,261.05084,266.1047,257.53644,254.96089
2014-01-04 00:00:00,260.70566,257.94022,255.0613,267.33224,268.43585,264.10965,269.5551,268.18262,269.54904,256.009,266.05185,260.15314,260.0998,260.25912,260.40015,260.43192,266.3023,256.02615,254.16872
2014-01-04 01:00:00,260.77155,257.52457,254.32239,267.34714,268.63577,262.9573,269.75714,268.35345,269.957,255.89601,265.88608,260.72516,259.8026,260.30923,260.37488,260.3965,266.10486,256.57736,254.62967
2014-01-04 02:00:00,259.7513,256.18137,253.85783,267.51068,268.85468,262.54617,269.76862,268.2239,270.31708,256.1734,265.82294,258.65918,260.10892,258.03436,259.53796,260.5287,266.14392,256.24893,254.20007
2014-01-04 03:00:00,259.35687,256.53217,253.39938,267.34622,269.38388,263.11835,270.10455,269.0374,270.6179,256.47714,266.05606,258.98016,259.7138,257.64825,259.35162,260.99927,266.27765,256.42093,254.4845
2014-01-04 04:00:00,260.59875,257.5711,255.06322,266.17072,269.6708,263.39062,270.49966,268.54205,269.36752,256.49335,266.38376,259.84033,260.17844,258.18,259.54932,261.27707,266.56857,256.9207,255.27008
2014-01-04 05:00:00,260.2383,256.83286,254.37564,265.9853,269.73566,262.25943,270.61325,268.44452,267.46817,256.61105,266.263,258.86813,259.5949,258.3014,260.1449,261.47488,266.85294,257.04825,255.09012
2014-01-04 06:00:00,259.3507,256.97137,254.18687,266.858,269.70502,261.5463,270.95386,267.9858,266.9447,257.18808,266.372,258.15222,259.38535,257.85687,259.7252,261.52536,267.0651,257.33942,255.07317
2014-01-04 07:00:00,259.77966,257.4631,255.1331,266.47977,269.98923,262.66232,271.2779,267.65506,267.62665,255.5663,266.2576,258.45297,259.149,258.2181,259.46887,261.6857,267.33633,257.74258,255.9819
2014-01-04 08:00:00,260.78345,258.78632,257.02438,268.1635,271.18112,263.41843,271.96628,268.82474,269.30774,256.2801,267.4117,261.4941,260.7873,260.27835,260.99963,262.60986,268.07697,258.8197,257.81802
2014-01-04 09:00:00,261.89523,259.7238,257.2297,268.42657,270.96518,263.8977,272.42538,269.52356,270.30322,257.76318,267.7163,262.07925,260.7703,261.22943,261.66263,262.7966,268.71344,259.1291,258.73685
2014-01-04 10:00:00,262.75592,260.2654,257.92642,268.32172,270.91962,264.20575,272.83624,270.12616,270.33395,258.44647,267.6869,262.12265,260.78976,261.6413,262.15555,262.90753,268.4402,259.4246,259.09457
2014-01-04 11:00:00,261.92242,259.93457,257.94098,268.82568,268.7198,263.7989,272.72418,269.3582,269.99307,257.9441,268.59686,261.7785,260.77316,261.5333,262.10226,263.15347,269.0158,259.72537,260.65814
2014-01-04 12:00:00,261.25635,259.11157,256.92795,268.5832,267.39304,263.14694,272.36444,268.21304,268.99155,257.73215,268.59732,260.93567,260.12225,260.27588,261.26956,263.71356,269.30328,259.80923,259.57425
2014-01-04 13:00:00,261.06125,258.38727,257.35703,268.59506,269.19867,262.65286,271.66028,268.22968,268.07623,257.47067,268.54486,260.31247,263.01425,260.4441,261.31543,264.09467,269.42523,259.76746,259.06662
2014-01-04 14:00:00,261.02075,258.01526,257.10544,268.60416,268.8666,262.71667,272.0507,268.86963,268.0667,257.31372,268.7917,261.04694,263.34143,260.31662,260.79947,264.51498,269.59528,259.88065,258.91095
2014-01-04 15:00:00,259.41022,258.31964,256.81885,268.80383,269.09732,261.69815,272.3568,267.2066,266.9757,255.46338,268.76462,259.53125,263.12848,259.2065,259.57996,264.7047,269.83084,258.5543,257.9929
2014-01-04 16:00:00,260.75174,258.14847,256.04333,265.53238,265.7651,260.91382,272.42413,266.09738,267.00388,256.5056,265.84293,260.4872,258.12698,259.10556,259.9372,263.90063,269.83914,259.79752,257.6995
2014-01-04 17:00:00,263.74384,259.84937,258.14862,265.46713,265.70352,261.0327,272.18613,266.58423,267.1671,257.63086,265.9934,262.7789,257.97824,260.92334,263.53342,263.7498,269.66943,261.7923,258.97366
2014-01-04 18:00:00,260.86096,262.04083,259.59448,265.18524,265.8709,261.5467,272.24063,266.59848,266.8979,257.9613,265.38272,259.92175,258.07803,263.38293,262.73233,263.943,269.09366,261.03665,256.9833
2014-01-04 19:00:00,262.8624,262.24915,260.4413,265.51236,266.67084,261.61368,271.66263,266.6721,266.15945,258.9591,265.59995,260.998,261.65173,262.55508,262.8644,264.01242,269.31723,261.41995,256.70084
2014-01-04 20:00:00,260.1637,258.0514,256.6341,265.90875,270.11447,262.90207,271.2897,267.29572,268.22867,254.76659,266.39566,259.34677,259.56595,259.94394,260.57312,261.98962,267.44,258.17325,256.72702
2014-01-04 21:00:00,260.81598,258.33817,256.32098,266.4355,270.38416,263.2479,271.46265,267.5001,268.05768,255.23418,266.28012,260.59137,259.31046,260.0577,261.12204,262.29007,267.77542,258.45374,257.1209
2014-01-04 22:00:00,259.28177,256.59326,256.22906,265.99026,265.97937,261.1177,271.41016,265.8749,267.17545,255.72684,266.14462,260.66217,258.06448,258.9437,259.40936,263.7133,269.8535,258.19977,258.1306
2014-01-04 23:00:00,259.10587,257.5691,256.4305,265.50668,265.86154,261.04376,272.0524,265.9718,266.45374,256.33304,265.80316,260.39606,257.73575,259.07288,259.80737,263.86368,270.12994,258.74146,257.38336
2014-01-05 00:00:00,264.6864,264.23672,259.80902,265.54086,268.31143,262.69128,271.32843,264.61493,265.43182,260.96115,266.4982,263.123,259.39774,265.5837,264.5872,264.70654,270.0334,261.18106,254.09201
2014-01-05 01:00:00,267.36758,264.54938,261.72916,271.5279,273.4455,268.89093,274.67514,271.73532,274.6656,262.03253,270.98148,267.04327,265.73138,266.59982,267.1624,266.1708,271.3146,262.41742,260.03183
2014-01-05 02:00:00,267.2016,264.2822,261.44055,270.1617,273.39685,268.8561,275.15475,269.28046,274.73593,261.65662,271.1017,266.951,265.25095,266.41385,267.19595,266.25803,271.21265,262.2946,259.86856
2014-01-05 03:00:00,266.99774,263.8953,260.87723,270.1697,272.26846,269.32568,274.6937,273.07205,274.28522,261.92297,271.3263,266.70728,264.25253,266.06067,267.1743,265.4865,271.2193,261.7545,258.9063
2014-01-05 04:00:00,259.65082,261.02408,260.9391,265.5267,267.60223,261.72076,270.94632,266.20822,266.18976,259.43558,265.84192,258.42355,262.23947,262.03003,262.08514,264.49316,269.58902,261.3026,258.3493
2014-01-05 05:00:00,259.10068,261.3378,260.13547,265.72052,269.71802,262.6252,270.7192,265.97626,265.72702,259.82907,266.30017,258.4799,259.21042,261.58066,260.7909,264.5301,269.61014,258.6894,257.62857
2014-01-05 06:00:00,262.79327,261.60788,259.99844,267.23022,268.04242,262.163,272.07886,265.13684,266.28632,259.53763,266.75183,261.84268,259.2924,261.6102,263.34192,264.43,269.6273,257.70325,257.16708
2014-01-05 07:00:00,260.64243,263.15738,260.87143,266.7412,266.844,262.07538,272.8555,264.91092,265.7035,259.6865,266.0085,259.9464,258.638,263.03384,262.45316,264.70605,269.42746,259.16202,257.1661
2014-01-05 08:00:00,264.38995,263.91592,260.45615,265.28015,267.4061,262.29675,272.3697,265.193,265.27512,259.66537,266.11914,264.07675,258.85562,264.5191,264.24997,264.54175,270.12842,260.31317,254.93156
2014-01-05 09:00:00,262.99655,263.6274,260.97147,268.01553,266.6327,262.0485,272.7926,264.80908,265.87018,259.72485,267.88297,261.387,258.21613,263.81674,263.31992,264.683,269.79373,258.76028,255.3352
2014-01-05 10:00:00,264.16806,264.17773,260.34616,265.5022,266.99896,262.1083,272.66635,264.86053,265.86865,259.6659,266.07193,263.54996,258.6669,263.8721,264.38034,264.62473,270.13245,257.45325,254.35477
2014-01-05 11:00:00,264.38385,264.35278,259.92728,265.54034,266.7993,263.84665,271.22778,264.40924,265.33377,261.07712,266.8108,264.40018,261.46927,266.03586,265.07098,264.83112,269.96838,258.62506,253.23949
2014-01-05 12:00:00,265.86176,264.46005,260.65247,266.62784,267.08926,267.0743,272.3875,264.8858,265.90106,260.87402,266.99347,265.7272,263.41714,266.4507,265.6525,264.79395,270.00583,258.4468,254.59546
2014-01-05 13:00:00,266.98743,264.95486,260.90094,268.84048,268.14954,268.59814,271.80792,267.70947,267.54184,261.25287,268.48276,266.5749,264.91458,266.8255,266.62247,265.24225,269.97983,260.99805,258.14886
2014-01-05 14:00:00,266.66602,265.14194,261.09045,269.62427,270.45123,268.57034,272.70642,269.30927,269.0286,261.5186,269.26205,266.92932,265.48932,267.0102,266.9133,265.34204,270.34933,261.72305,259.36234
2014-01-05 15:00:00,267.20953,265.3015,261.60193,269.6056,270.72806,268.90665,273.46042,270.51184,269.84402,262.04218,269.354,267.24222,265.21118,266.72223,267.40048,265.661,270.8819,262.46277,259.741
2014-01-05 16:00:00,267.50693,265.39975,262.05283,269.5065,269.5218,268.379,272.67276,270.1952,268.9359,262.72748,268.9201,267.67764,264.97015,266.957,267.81674,265.50165,270.62418,262.3224,259.86087
2014-01-05 17:00:00,267.4496,264.8199,262.35202,267.7119,268.19922,268.88028,272.6838,268.1656,267.12607,261.98734,267.55124,267.13486,264.90475,266.04858,266.99222,265.4101,270.51825,261.75916,259.9431
2014-01-05 18:00:00,266.50488,265.04672,262.16626,265.99088,267.70355,268.52557,272.4847,266.38205,266.28543,261.87537,266.45584,266.23312,263.18115,266.29086,266.56088,265.34067,270.68832,262.9181,259.66696
2014-01-05 19:00:00,266.65225,264.90717,262.01514,269.35745,267.99963,268.56,272.15057,266.1425,266.3665,261.95135,269.35803,266.1834,266.0141,265.29517,266.72522,265.54987,270.93317,262.6738,259.40683
2014-01-05 20:00:00,267.3326,264.80917,261.62558,269.93042,268.2771,268.5057,273.66025,267.22318,266.90033,261.76666,268.63144,267.091,266.1834,266.4794,267.125,265.72903,271.1809,262.86935,259.04422
2014-01-05 21:00:00,267.0513,264.87863,261.8049,270.68137,273.03436,268.8257,273.60617,268.1614,272.15405,262.4041,269.85236,267.14905,266.28693,266.36728,267.5061,266.1866,270.58972,262.81113,260.28647
2014-01-05 22:00:00,267.3754,264.74838,261.85654,270.2587,273.31766,268.903,272.2105,269.05664,274.58035,262.81702,270.57993,267.1558,265.91687,266.49094,267.50644,266.2542,271.07864,262.6122,260.42636
2014-01-05 23:00:00,267.29413,264.14145,261.25336,269.86594,272.91534,269.12067,274.868,270.3684,274.39694,262.13806,271.50198,267.09705,264.98337,266.34952,266.97128,265.83145,271.65344,262.02856,259.65833
2014-01-06 00:00:00,266.968,263.84647,260.5683,268.9473,272.50296,269.35928,274.6217,271.43347,273.9543,261.62946,270.7649,266.67932,264.53793,266.11148,266.92026,265.26947,271.02084,261.3688,258.70355
2014-01-06 01:00:00,267.0276,263.7096,258.37427,270.11136,272.44995,269.28598,273.82968,271.1079,273.552,260.43015,268.35696,266.5954,263.29327,265.71463,266.9495,264.92227,271.25104,260.47623,258.0194
2014-01-06 02:00:00,262.40216,263.38974,260.07733,270.12723,272.12823,269.4428,273.67517,270.33087,273.3166,260.17484,270.10458,260.94296,261.56705,262.16,264.99524,264.6972,270.9308,259.52264,258.05872
2014-01-06 03:00:00,260.9205,257.22162,258.58365,270.45966,270.98065,268.56894,273.02527,270.015,272.62164,259.3372,270.79456,262.04135,259.1969,260.74283,261.4844,264.66357,271.2337,259.4652,257.42117
2014-01-06 04:00:00,261.51917,257.13937,254.75848,270.28238,270.68594,268.947,272.60486,270.07806,272.3998,259.42484,270.65927,261.06592,259.45325,261.0107,261.09747,264.77106,271.09146,259.26117,257.51263
2014-01-06 05:00:00,262.0835,258.71246,254.711,270.42633,270.28815,269.081,272.26794,270.1282,272.00092,260.337,270.4278,260.09668,259.2164,260.37894,260.55078,264.68942,271.016,259.43826,257.4418
2014-01-06 06:00:00,260.72592,258.20688,254.90086,269.34952,270.3239,269.17093,272.3663,270.3353,272.37375,260.10135,270.15698,261.2222,259.61127,261.27463,261.27664,264.93625,270.87766,259.39908,257.0664
2014-01-06 07:00:00,261.0371,258.33133,254.48953,269.9012,270.32413,268.92853,273.01028,270.4911,271.94733,260.14664,270.27173,257.67676,260.85437,261.04193,260.6609,264.65186,270.8834,259.3619,256.97305
2014-01-06 08:00:00,262.80585,261.01117,258.45572,269.82602,270.4697,269.051,273.6313,270.94913,271.25757,260.2836,269.5,262.87543,263.56815,262.58682,263.2834,264.0248,270.65002,260.25204,256.37524
