date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2014-01-02 09:00:00,273.37762,271.827,268.6797,276.02188,275.9916,274.009,279.87833,277.92194,277.57626,269.5834,275.72717,273.4657,272.71304,272.79214,273.36526,273.99316,276.0975,269.97205,265.86603
2014-01-02 10:00:00,273.53363,271.68887,268.72916,276.67508,276.33963,274.24435,278.80005,278.08624,278.14664,269.87354,276.7814,273.6062,273.0897,273.5946,273.50348,274.16092,276.179,270.09146,266.3989
2014-01-02 11:00:00,274.54562,270.92728,267.4067,275.45895,275.9334,276.1172,278.72415,277.7619,278.20642,268.7433,276.35333,274.81458,272.9523,273.64954,274.529,273.37262,275.56006,269.20087,264.88266
2014-01-02 12:00:00,275.1518,271.18787,267.70654,275.3856,274.36087,276.44968,278.33597,277.72705,277.4817,268.6374,276.1516,275.45718,272.93185,273.56528,275.05807,273.01257,275.5658,268.6099,264.9477
2014-01-02 13:00:00,274.80048,271.00037,267.48724,276.13843,276.007,276.51016,279.37738,277.99756,277.24374,268.6179,276.1666,275.30334,272.96005,273.96976,274.78897,273.3388,275.50613,269.113,264.88538
2014-01-02 14:00:00,272.0064,270.6004,267.6155,276.223,275.8403,276.15118,278.79282,278.3921,275.63467,268.64767,276.26642,273.01822,272.9962,272.00275,272.06885,273.34293,275.13843,268.78513,264.91565
2014-01-02 15:00:00,274.3458,270.94296,267.49744,276.34775,275.8844,275.86914,278.67532,278.16266,277.42477,268.2108,276.40897,275.0058,272.6512,273.89227,274.32748,272.88223,275.6739,268.53903,264.9052
2014-01-02 16:00:00,274.1679,270.2993,267.2165,276.25922,275.34842,276.05328,279.09134,278.1912,276.73367,268.2439,276.3212,274.79614,272.73636,272.9127,274.11188,272.82004,275.28915,268.5043,264.76315
2014-01-02 17:00:00,274.13022,270.3135,267.5206,276.53778,275.36008,275.76147,279.37732,278.1721,276.63568,268.30615,276.34354,274.537,272.7056,272.47238,274.02692,272.8402,275.0021,268.19324,264.86032
2014-01-02 18:00:00,274.5124,270.40323,267.16165,276.86902,275.6518,275.95425,279.65106,277.76675,276.64838,268.1759,276.6154,274.9242,272.5317,273.32275,274.4852,272.81924,275.39572,268.03842,264.74973
2014-01-02 19:00:00,274.2703,270.49384,266.81714,276.7209,275.552,275.84265,279.07806,277.41705,275.98184,267.79785,276.7246,274.88635,272.16745,273.45667,274.30585,272.38342,275.67096,267.69238,264.47748
2014-01-02 20:00:00,273.92645,270.38306,266.6403,276.16635,275.56775,275.7417,278.53058,277.0007,276.07748,267.51993,276.42395,274.42465,271.9723,273.27518,273.97092,272.32205,275.3643,267.78342,264.32385
2014-01-02 21:00:00,274.1751,270.49527,267.0398,275.55026,275.86166,275.3851,277.92685,277.47055,277.24084,267.35965,276.04156,274.39413,272.17123,273.156,274.15903,272.20993,275.12772,268.68262,264.377
2014-01-02 22:00:00,273.46326,271.29828,268.51678,276.3042,276.03067,274.18726,281.11722,278.132,277.93344,268.2088,276.2545,273.66656,273.5176,273.5951,273.41547,273.12982,275.2722,270.66193,265.9312
2014-01-02 23:00:00,273.70374,271.51144,268.5366,275.34644,275.901,276.8401,279.37213,278.23685,277.2255,268.82022,275.30753,273.48404,272.79968,273.44257,273.766,272.93475,275.5106,270.3406,265.91083
2014-01-03 00:00:00,274.413,271.7046,269.0585,276.5539,276.89438,275.23465,279.3526,278.5552,278.24384,270.18878,276.58102,274.32245,274.0435,273.799,274.41296,274.43716,275.93655,270.0479,266.7017
2014-01-03 01:00:00,271.82776,271.9356,269.1431,276.69196,276.13544,277.4265,280.0973,278.3078,278.27704,270.39548,276.1059,272.62283,274.23962,274.25616,271.89453,273.8849,276.10602,270.27982,266.8548
2014-01-03 02:00:00,275.67258,271.77548,268.7958,275.8928,275.79593,275.5468,279.8718,278.22638,277.00543,269.647,275.89316,275.88126,272.76508,274.40213,275.6227,273.1512,276.49106,269.95456,266.32587
2014-01-03 03:00:00,274.28592,271.36316,268.67166,275.6712,276.94254,275.75574,279.0892,277.67227,276.71375,269.62506,276.06567,274.28464,273.30563,273.34637,274.25726,273.30032,275.97754,269.80545,266.3655
2014-01-03 04:00:00,273.70877,271.34988,268.9788,275.73663,276.47726,275.5929,278.0923,277.677,277.7523,269.72836,276.17465,273.8374,273.35855,273.08365,273.67398,273.39716,275.1835,269.85294,266.9436
2014-01-03 05:00:00,274.84772,272.04575,269.30426,275.80508,272.08798,275.11963,278.38873,277.75494,277.9076,269.57928,276.13916,275.1491,272.93314,274.0508,274.8006,273.28854,276.24875,269.78494,266.49826
2014-01-03 06:00:00,274.9152,271.74863,268.54156,274.24576,273.42215,274.31326,278.32547,277.35727,276.94965,269.38123,273.8116,274.9482,271.51974,274.33447,274.90747,272.88892,272.68793,269.29813,265.6321
2014-01-03 07:00:00,270.92337,270.22675,267.7254,274.62146,272.84277,272.02325,277.34518,277.43246,277.51593,267.83972,274.26102,271.2894,269.60648,270.79727,271.03195,270.5632,275.8575,267.89825,265.23447
2014-01-03 08:00:00,271.51215,267.05438,266.82816,274.60376,272.3756,274.9741,278.33072,277.5988,278.18408,267.18927,274.5514,269.59772,271.7215,269.853,271.54926,272.53693,274.49808,267.92297,264.25458
2014-01-03 09:00:00,274.6689,271.26562,267.46832,276.24283,276.01562,275.38205,278.75156,277.30234,277.46494,267.58453,276.04544,274.56006,272.86157,273.68304,274.6418,273.05133,275.6821,269.08298,264.91016
2014-01-03 10:00:00,275.30365,271.61182,267.96512,276.55576,275.61703,275.63202,279.24527,277.22815,277.99796,268.5098,276.16077,275.36346,272.77658,274.1516,275.28287,272.96176,274.99777,269.13922,265.24634
2014-01-03 11:00:00,275.3445,271.79694,268.324,276.13574,275.59164,275.82867,278.70157,277.65936,278.55722,268.6232,276.4642,275.47864,272.85165,274.48813,275.28607,273.54092,276.19446,269.70862,265.47223
2014-01-03 12:00:00,275.75833,272.0853,268.641,276.96042,276.76355,277.23334,279.0466,278.47842,278.77966,269.27112,276.8997,276.10608,274.03506,274.7695,275.7293,273.87164,276.4328,269.75784,266.1061
2014-01-03 13:00:00,275.6911,271.98877,268.7468,276.93365,277.01532,277.0144,279.39108,278.68475,277.5657,269.73203,277.60275,276.3733,274.08224,274.87842,275.66782,274.38095,276.87985,270.1018,266.21817
2014-01-03 14:00:00,276.01306,272.49194,268.8845,277.30307,276.77103,277.15625,279.3671,278.54114,277.32867,269.499,277.45813,276.55594,274.48502,275.23175,276.0034,274.0772,276.6771,270.0067,266.2997
2014-01-03 15:00:00,276.7627,272.69727,268.97467,276.88443,276.7148,276.8151,279.306,278.3949,277.1817,269.646,276.97354,276.8024,274.28516,275.21475,276.67526,273.99234,276.3691,270.13605,266.38556
2014-01-03 16:00:00,275.54135,271.80975,268.91318,276.6366,276.37024,276.95038,279.32947,278.00485,277.46155,269.35547,276.59143,276.0343,273.94952,274.61343,275.4966,273.90128,275.9604,270.60376,266.4986
2014-01-03 17:00:00,275.63193,271.58438,268.7897,276.64438,276.26733,277.07855,279.95148,277.3978,277.44785,269.53607,276.9431,276.0314,273.33102,274.2733,275.57883,273.63394,276.4006,269.91672,266.3239
2014-01-03 18:00:00,275.6403,271.55283,268.73434,276.72888,275.82135,276.60864,279.372,276.87366,276.89478,269.58765,276.51794,275.84296,273.1033,274.38345,275.60275,274.0433,276.19504,269.9064,266.30344
2014-01-03 19:00:00,275.0118,271.49362,268.84726,276.209,276.37622,276.46774,278.54956,277.30087,276.99545,269.73102,276.17133,275.41467,272.39294,273.95532,274.97226,274.07068,275.27383,270.01715,266.4478
2014-01-03 20:00:00,269.72946,269.58798,267.0115,275.33865,272.9578,272.7562,277.80154,277.60342,277.36874,267.49945,273.99728,267.95734,266.9994,267.35904,269.76022,271.96628,276.06396,267.65546,264.20428
2014-01-03 21:00:00,270.55948,266.14398,267.09155,274.56155,271.62872,272.97543,278.54175,277.3943,277.45892,266.96936,274.14453,270.76294,269.57083,267.8454,270.58768,269.1156,275.61264,267.34625,264.23288
2014-01-03 22:00:00,276.37378,272.5612,269.09824,276.96686,276.77313,276.96637,279.164,278.41187,277.11847,269.57965,276.6696,276.53445,274.12558,275.08145,276.29767,273.83035,276.15576,270.07312,266.52496
2014-01-03 23:00:00,275.88406,272.0449,269.11127,276.87534,276.7222,277.00363,279.09198,278.2059,277.28925,269.51813,276.60672,276.01767,273.62912,274.94855,275.8232,273.6445,276.0505,270.14252,266.52972
2014-01-04 00:00:00,274.84033,271.71927,268.91833,276.00372,275.71893,276.06393,278.5638,277.63507,276.02002,269.8618,276.37363,275.3278,272.79556,273.88528,274.76617,273.8653,275.25705,270.13043,266.67725
2014-01-04 01:00:00,274.2163,271.46014,268.88165,277.01147,276.2121,275.31116,279.49106,277.4871,277.66187,270.05795,276.20425,274.57962,273.20145,273.32794,274.16312,273.61328,275.90674,269.91504,266.38855
2014-01-04 02:00:00,273.84915,271.40524,268.6667,277.4547,276.42914,275.69217,279.5977,277.6012,277.6502,269.90976,276.7073,274.39236,273.0607,273.34543,273.77155,273.18558,275.58365,269.83072,266.39185
2014-01-04 03:00:00,274.4295,271.6859,268.67673,277.33994,274.35367,275.94827,278.9303,277.53073,277.31122,269.69168,276.65164,275.0445,272.74692,273.85278,274.3757,273.27405,274.92838,269.6567,266.2571
2014-01-04 04:00:00,274.881,271.90637,268.19373,276.77972,273.75827,276.13336,279.36844,277.53387,276.9956,269.50797,276.37796,274.83316,272.19672,274.01508,274.831,273.42236,274.40277,269.53137,265.60367
2014-01-04 05:00:00,274.9147,271.39355,267.909,275.8937,274.19977,274.9957,278.97455,277.26837,276.27444,269.06284,276.30826,275.0827,272.55066,274.19873,274.9131,272.8518,275.6291,268.99274,265.2906
2014-01-04 06:00:00,275.1002,271.40695,267.70197,277.1417,275.80493,274.99597,278.53223,277.1014,277.63626,268.87122,276.21603,275.43164,272.6006,273.64716,275.03207,272.7472,275.52277,268.702,265.1916
2014-01-04 07:00:00,275.1576,271.34393,267.96945,277.26346,273.3509,275.49915,277.74515,277.07144,277.5506,268.73132,276.36148,275.44974,272.67197,274.22845,275.1271,272.93027,275.36212,268.93164,265.33994
2014-01-04 08:00:00,273.4912,270.41046,267.67972,276.43448,275.66376,274.50974,279.12244,277.93124,276.90836,268.56433,275.7336,273.72983,271.97778,272.54114,273.45255,272.64044,275.35898,268.6717,265.24887
2014-01-04 09:00:00,273.5532,270.606,267.83334,275.8941,276.9554,274.8571,279.15222,277.92188,277.03256,268.9346,275.26825,273.7353,272.11783,272.7478,273.5246,272.61847,276.2099,269.0065,265.2438
2014-01-04 10:00:00,273.60126,270.87112,268.12894,275.285,277.59964,274.88815,280.12073,278.47318,277.8269,269.50342,275.6265,273.65686,272.63614,272.91464,273.5814,272.836,276.1872,269.51978,265.70142
2014-01-04 11:00:00,273.83377,271.3002,268.7535,276.89944,276.3359,275.57227,279.85422,278.16946,277.63544,270.10095,276.04706,274.02298,273.07776,273.19012,273.80847,273.25455,276.17737,270.12363,266.4107
2014-01-04 12:00:00,274.1865,271.66623,268.81616,276.67038,276.57965,275.36862,278.83383,277.56512,277.78067,269.97382,276.6775,273.7115,273.07803,273.32523,274.13684,273.50705,276.10623,270.1916,266.39462
2014-01-04 13:00:00,274.15344,271.62488,268.78287,277.27536,276.39255,275.85678,279.95413,277.64084,277.84857,269.72238,276.63577,274.95718,273.25885,273.505,274.18954,273.59595,276.14618,269.9808,266.313
2014-01-04 14:00:00,274.874,271.66528,268.70676,277.34073,276.6407,276.1055,279.41748,277.81696,278.14322,269.61816,275.9511,275.2592,272.8354,273.62442,274.8093,273.15063,275.91208,269.8972,266.50055
2014-01-04 15:00:00,275.0487,271.39807,268.50742,275.85135,275.27603,275.9804,279.05545,277.0721,276.97354,269.4662,276.21564,275.4449,272.70236,273.7852,274.97394,272.9217,274.75574,269.9022,266.1162
2014-01-04 16:00:00,275.39276,271.46863,268.5586,276.88712,276.10114,275.797,279.57812,277.53308,276.02176,269.20236,276.33752,275.79364,272.63995,274.269,275.3428,272.7567,275.7,269.33685,266.20416
2014-01-04 17:00:00,274.61157,271.2673,267.96942,274.69418,273.5165,275.76517,278.92972,277.37918,275.59378,268.8785,274.66165,274.75723,272.2214,274.00464,274.6292,272.63303,274.6092,269.2609,265.36777
2014-01-04 18:00:00,274.3926,271.1417,268.45398,275.02417,276.14676,274.78662,279.71814,277.7523,277.3327,268.62646,275.47833,274.69742,268.2752,273.104,274.33057,272.5253,274.95926,268.79843,265.70752
2014-01-04 19:00:00,268.42245,270.31628,267.56683,275.7743,275.6969,275.43777,278.6435,277.89786,277.1084,267.92917,275.96017,270.30252,272.009,271.874,268.41058,272.5536,275.11243,267.97766,265.08847
2014-01-04 20:00:00,274.76138,270.97083,267.9887,276.54007,275.14,275.83295,279.06198,277.54132,277.8435,268.79776,276.1971,275.05243,272.53073,273.6864,274.70615,272.81754,275.27307,268.90903,265.49396
2014-01-04 21:00:00,272.87863,270.52933,267.99982,277.13144,276.4485,275.54285,279.93024,277.80518,277.2878,268.50278,276.32852,273.32474,272.40598,272.2193,272.77948,272.65634,275.01743,268.39624,265.53857
2014-01-04 22:00:00,274.43582,271.68134,268.15723,275.4636,276.89825,275.83517,279.06366,277.49463,277.64737,270.0081,275.8261,274.54752,272.38882,273.3511,274.39487,271.78644,274.81107,269.62128,265.32376
2014-01-04 23:00:00,274.98123,271.4469,268.22217,276.31647,277.5939,274.8839,280.07626,278.08694,275.15707,269.32153,276.50635,275.35724,272.8112,274.05466,274.9308,272.9323,275.34003,269.46112,265.59586
2014-01-05 00:00:00,273.99002,270.4756,268.051,275.05215,276.2646,273.67953,279.25415,277.7695,276.6546,268.36868,275.24152,274.3908,271.72488,273.00708,273.97324,271.99686,276.0743,268.6264,265.58606
2014-01-05 01:00:00,271.3201,270.37433,267.88113,274.93326,276.90067,273.11526,280.1311,277.98865,278.02072,268.01056,274.8231,271.04547,271.77988,272.1592,271.29684,272.7699,276.2288,268.69345,265.37097
2014-01-05 02:00:00,271.39148,270.54565,267.88162,275.25552,276.69662,271.77197,280.5094,277.24426,277.75583,268.6836,275.2745,271.73376,271.8789,271.49228,271.3661,272.94177,276.4658,268.97534,265.50906
2014-01-05 03:00:00,271.31076,269.6571,268.0449,274.79718,276.01913,273.3052,280.78177,276.90048,278.35266,268.84793,275.06516,272.10776,271.89157,271.8034,271.30045,272.73267,275.7672,269.37625,265.80618
2014-01-05 04:00:00,272.162,270.47522,268.2709,274.85452,276.31033,273.4074,280.02393,278.3801,277.08163,269.03467,275.14276,272.76163,272.39264,272.28415,272.1304,273.449,275.3174,269.70425,265.98926
2014-01-05 05:00:00,272.67224,271.17514,268.66284,275.3346,276.56635,273.44724,279.41876,278.3864,278.06192,269.62598,275.7811,273.1345,272.66733,272.60037,272.66113,273.69577,275.33533,270.00955,266.2328
2014-01-05 06:00:00,272.87192,271.65735,268.77612,276.29828,276.66943,273.64145,279.40582,278.32913,278.37585,269.83966,276.25497,273.26202,272.8477,272.98904,272.88022,273.65598,275.81317,270.07034,266.23853
2014-01-05 07:00:00,273.6628,271.61313,268.8957,276.512,276.53268,274.03976,279.80365,278.18503,279.22415,269.72,276.6546,273.5323,273.37054,273.75235,273.676,274.179,276.25125,270.18015,266.55722
2014-01-05 08:00:00,275.94275,271.95715,268.98212,276.7898,276.30588,276.72635,280.53625,278.75793,278.39816,269.51047,277.15308,276.4302,274.13556,274.59387,275.8774,274.25314,276.61783,269.93738,266.2774
2014-01-05 09:00:00,276.20413,271.85797,268.92624,276.73526,275.83948,276.95224,280.34604,278.8479,278.87665,269.35214,276.9983,276.54996,274.30493,274.84637,276.13547,274.14496,276.6074,270.18158,266.34564
2014-01-05 10:00:00,275.8946,272.597,268.76987,277.7563,276.76413,277.75235,280.05194,278.6191,278.2633,269.69193,277.18704,276.32236,274.21143,274.9526,275.85834,273.95602,275.82736,270.21967,266.21762
2014-01-05 11:00:00,275.87234,272.3386,268.76547,277.37732,276.19095,276.54416,279.84564,278.94556,278.4053,269.7234,277.414,276.56866,274.02527,275.21542,275.84668,273.98132,276.13742,270.30453,266.12256
2014-01-05 12:00:00,274.6361,272.50607,268.52954,276.66318,276.61484,276.5693,279.55518,278.54855,277.83344,269.83926,276.54175,274.55325,273.003,275.41373,274.80313,273.1532,275.23547,270.6884,266.0271
2014-01-05 13:00:00,273.45203,271.77618,268.2012,276.39212,276.19324,276.01596,279.2611,278.5292,278.2555,269.4851,275.89597,274.89343,272.865,274.35278,273.3675,273.05646,275.22308,270.3935,265.68835
2014-01-05 14:00:00,275.3412,271.5307,268.22794,276.24857,275.54056,276.2152,278.6151,278.305,278.67072,269.18582,275.84955,275.94333,272.6941,274.20502,275.2752,272.8365,275.00122,270.1803,265.59653
2014-01-05 15:00:00,274.50424,271.56766,268.13864,276.11383,274.5299,275.8987,278.94397,277.9372,277.4458,269.47513,275.89426,274.2997,272.75427,274.68713,274.44815,272.6823,274.99487,269.38467,265.41013
2014-01-05 16:00:00,272.84387,270.35443,267.3383,276.89792,273.61972,275.20178,278.5666,277.2636,277.36377,268.0547,274.92993,273.42117,271.4339,272.6003,272.85474,272.06952,274.85513,268.45114,264.93454
2014-01-05 17:00:00,269.5846,270.24786,267.25366,275.86627,272.02823,275.13864,278.31412,277.0776,277.41965,267.84244,275.80945,271.3566,271.49408,271.99203,269.6251,272.229,274.66425,267.97946,264.71564
2014-01-05 18:00:00,270.12656,269.9791,266.80508,276.2468,271.52768,275.60352,278.2339,277.0176,276.32153,267.48196,275.9812,270.78583,271.46573,269.52042,269.9701,272.48022,274.96964,267.90466,264.45184
2014-01-05 19:00:00,270.97702,270.36636,266.7718,275.92108,274.62442,275.5422,277.89478,276.9461,276.07016,267.2962,276.22745,270.13483,271.9529,273.2292,271.04407,272.2638,275.07608,268.50565,264.29132
2014-01-05 20:00:00,274.8492,271.7403,269.04227,276.61707,276.7342,274.4014,279.63763,278.42807,279.50595,269.79083,277.01642,274.82196,273.70715,273.11798,274.84805,274.49893,275.58856,270.12314,266.68427
2014-01-05 21:00:00,275.75476,271.3505,269.02917,277.37344,275.6526,277.48987,280.08728,278.28995,279.47202,269.7578,276.92386,275.97394,274.09225,273.82834,275.70505,274.43893,275.53302,269.82602,266.4531
2014-01-05 22:00:00,274.72495,270.69827,267.9178,276.48636,275.8029,275.2276,278.48648,277.5836,277.43484,268.78503,275.76813,275.2753,272.15652,273.40662,274.65408,272.3725,274.78912,268.7379,265.644
2014-01-05 23:00:00,273.57397,270.56607,267.6278,276.38528,274.9375,274.90747,279.4701,277.54886,277.71152,268.72827,275.86398,274.06622,271.56134,272.7804,273.50278,271.97327,273.48163,268.8001,265.1621
2014-01-06 00:00:00,274.99634,270.62198,267.7082,276.50107,276.00827,275.89035,278.59076,277.6444,276.09668,268.53522,276.18408,275.19305,273.4235,273.58862,274.95004,273.33707,275.11652,268.96442,264.98987
2014-01-06 01:00:00,273.755,270.38657,267.91437,276.70596,276.78665,275.8275,279.08978,277.67914,276.1799,268.34863,276.51196,274.00677,272.43704,272.72467,273.72168,273.9062,275.50446,269.01688,265.3195
2014-01-06 02:00:00,273.5765,270.66528,267.98013,277.30374,277.1302,275.68594,279.2507,277.95816,277.80972,268.49036,276.75098,273.71356,272.92316,272.75552,273.55478,274.0253,276.15466,269.04587,266.0574
2014-01-06 03:00:00,273.75693,271.1604,268.45822,278.31683,277.00342,276.05823,279.59006,278.37436,277.4287,269.33536,277.18085,273.95108,273.64618,272.9815,273.7277,273.78806,276.41138,269.6543,266.61658
2014-01-06 04:00:00,275.90482,272.97562,269.6564,277.6369,277.5097,276.38104,279.66827,278.72754,278.27914,270.1267,277.09,275.6374,274.04712,275.27017,275.90186,274.242,276.65808,270.7319,267.2438
2014-01-06 05:00:00,275.83362,273.1722,270.00827,277.23746,277.1427,276.8973,279.6344,278.79144,278.5631,270.85184,277.1882,275.68454,274.1039,275.66675,275.85733,274.51672,276.8635,270.98523,267.47433
2014-01-06 06:00:00,275.8032,273.2357,269.82687,277.75012,277.8322,276.90228,281.08853,278.9116,278.50348,270.92325,277.3357,276.05768,274.0336,275.0675,275.79135,274.79602,276.53424,271.0308,267.61993
2014-01-06 07:00:00,276.56577,273.46576,269.75677,279.09167,278.00314,277.10635,281.1311,279.0401,277.27737,270.93826,278.02072,276.62363,274.32275,275.3804,276.50357,274.57205,276.39542,270.85034,267.80893
2014-01-06 08:00:00,274.36813,270.69006,266.8998,275.9105,275.6339,273.78677,278.19754,276.94333,276.55853,268.2174,276.07022,274.72147,271.5283,273.46036,274.3337,272.61734,275.31918,268.7204,264.3316
